Core, 0
Cumulative Cycles, 19998506            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.00007
Periodic Cycles, 10007780            
Periodic Instructions, 9999995             
Periodic IPC, 0.99922

MISS_WAIT_TIME_count,   12651910872
MISS_WAIT_TIME_total_count,   16496114431

ICACHE_STAGE_MISS_count,           922
ICACHE_STAGE_MISS_total_count,          2400

ICACHE_CYCLE_count,      10007780
ICACHE_CYCLE_total_count,      19998506

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       5870889
ICACHE_CYCLE_ONPATH_pct,       58.663
ICACHE_CYCLE_ONPATH_total_count,      11565695
ICACHE_CYCLE_ONPATH_total_pct,       57.833

ICACHE_CYCLE_OFFPATH_count,       4136891
ICACHE_CYCLE_OFFPATH_pct,       41.337
ICACHE_CYCLE_OFFPATH_total_count,       8432811
ICACHE_CYCLE_OFFPATH_total_pct,       42.167
ICACHE_CYCLE_OFFPATH_sum_count,      10007780
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      19998506
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.41
ICACHE_CYCLE_OFFPATH_stddev,         0.46
ICACHE_CYCLE_OFFPATH_total_mean,         0.42
ICACHE_CYCLE_OFFPATH_total_stddev,         0.46

FETCH_ON_PATH_count,       2096034
FETCH_ON_PATH_pct,       62.964
FETCH_ON_PATH_total_count,       4205144
FETCH_ON_PATH_total_pct,       62.353

FETCH_OFF_PATH_count,       1232914
FETCH_OFF_PATH_pct,       37.036
FETCH_OFF_PATH_total_count,       2538936
FETCH_OFF_PATH_total_pct,       37.647
FETCH_OFF_PATH_sum_count,       3328948
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       6744080
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.37
FETCH_OFF_PATH_stddev,         0.44
FETCH_OFF_PATH_total_mean,         0.38
FETCH_OFF_PATH_total_stddev,         0.45

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12906813
INST_LOST_FETCH_pct,       13.000
INST_LOST_FETCH_total_count,      25810997
INST_LOST_FETCH_total_pct,       13.013

INST_LOST_OFF_PATH_count,       8207601
INST_LOST_OFF_PATH_pct,        8.267
INST_LOST_OFF_PATH_total_count,      16827986
INST_LOST_OFF_PATH_total_pct,        8.484

INST_LOST_FULL_WINDOW_count,        578830
INST_LOST_FULL_WINDOW_pct,        0.583
INST_LOST_FULL_WINDOW_total_count,       1149930
INST_LOST_FULL_WINDOW_total_pct,        0.580

INST_LOST_ROB_STALL_OTHER_count,       3192780
INST_LOST_ROB_STALL_OTHER_pct,        3.216
INST_LOST_ROB_STALL_OTHER_total_count,       6401840
INST_LOST_ROB_STALL_OTHER_total_pct,        3.228

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,         85070
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.086
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,        177480
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.089

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,          7070
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.007
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,         13790
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.007

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,      62924570
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,       63.380
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,     124801220
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,       62.920

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_pct,        0.000

INST_LOST_BREAK_DONT_count,             0
INST_LOST_BREAK_DONT_pct,        0.000
INST_LOST_BREAK_DONT_total_count,             0
INST_LOST_BREAK_DONT_total_pct,        0.000

INST_LOST_BREAK_RENAME_count,             0
INST_LOST_BREAK_RENAME_pct,        0.000
INST_LOST_BREAK_RENAME_total_count,             0
INST_LOST_BREAK_RENAME_total_pct,        0.000

INST_LOST_BREAK_FT_UNAVAILABLE_count,           162
INST_LOST_BREAK_FT_UNAVAILABLE_pct,        0.000
INST_LOST_BREAK_FT_UNAVAILABLE_total_count,           162
INST_LOST_BREAK_FT_UNAVAILABLE_total_pct,        0.000

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,        468175
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.472
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count,        942972
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_pct,        0.475

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count,          6792
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_pct,        0.007
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count,         17145
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_pct,        0.009

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count,             0
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_pct,        0.000
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count,             0
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_pct,        0.000

INST_LOST_BREAK_WAIT_FOR_MISS_count,        337851
INST_LOST_BREAK_WAIT_FOR_MISS_pct,        0.340
INST_LOST_BREAK_WAIT_FOR_MISS_total_count,        860274
INST_LOST_BREAK_WAIT_FOR_MISS_total_pct,        0.434

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_count,       9196161
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_pct,        9.263
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_count,      18582215
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_pct,        9.368

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_ICACHE_READ_LIMIT_count,       1368956
INST_LOST_BREAK_ICACHE_READ_LIMIT_pct,        1.379
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_count,       2763497
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_pct,        1.393

INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_BARRIERT_count,             0
INST_LOST_BREAK_BARRIERT_pct,        0.000
INST_LOST_BREAK_BARRIERT_total_count,             0
INST_LOST_BREAK_BARRIERT_total_pct,        0.000

INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_count,             0
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_pct,        0.000
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_total_count,             0
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_total_pct,        0.000

INST_LOST_BREAK_APP_EXIT_count,             3
INST_LOST_BREAK_APP_EXIT_pct,        0.000
INST_LOST_BREAK_APP_EXIT_total_count,             3
INST_LOST_BREAK_APP_EXIT_total_pct,        0.000

INST_LOST_BREAK_STALL_count,             0
INST_LOST_BREAK_STALL_pct,        0.000
INST_LOST_BREAK_STALL_total_count,             0
INST_LOST_BREAK_STALL_total_pct,        0.000
INST_LOST_BREAK_STALL_sum_count,      99280834
INST_LOST_BREAK_STALL_sum_pct,      100.000
INST_LOST_BREAK_STALL_sum_total_count,     198349511
INST_LOST_BREAK_STALL_sum_total_pct,      100.000
INST_LOST_BREAK_STALL_mean,         8.08
INST_LOST_BREAK_STALL_stddev,         4.43
INST_LOST_BREAK_STALL_total_mean,         8.08
INST_LOST_BREAK_STALL_total_stddev,         4.47

INST_LOST_TOTAL_count,      99280834
INST_LOST_TOTAL_total_count,     198349511

INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_count,         11988
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_pct,        4.000
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_total_count,         84528
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_total_pct,       11.784

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_pct,        0.000
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_pct,        0.000

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_pct,        0.000
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_pct,        0.000

INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_count,         14202
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_pct,        4.739
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_total_count,         21294
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_total_pct,        2.969

INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_count,        273510
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_pct,       91.261
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_count,        611487
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_pct,       85.247
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_count,        299700
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_pct,      100.000
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_total_count,        717309
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_total_pct,      100.000
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_mean,         3.79
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_stddev,         3.63
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_mean,         3.50
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_stddev,         3.26

FETCH_0_OPS_count,       6755370
FETCH_0_OPS_pct,       67.243
FETCH_0_OPS_total_count,      13449186
FETCH_0_OPS_total_pct,       66.923

FETCH_1_OPS_count,        147879
FETCH_1_OPS_pct,        1.472
FETCH_1_OPS_total_count,        300024
FETCH_1_OPS_total_pct,        1.493

FETCH_2_OPS_count,        192484
FETCH_2_OPS_pct,        1.916
FETCH_2_OPS_total_count,        388373
FETCH_2_OPS_total_pct,        1.933

FETCH_3_OPS_count,        305429
FETCH_3_OPS_pct,        3.040
FETCH_3_OPS_total_count,        617266
FETCH_3_OPS_total_pct,        3.072

FETCH_4_OPS_count,        449201
FETCH_4_OPS_pct,        4.471
FETCH_4_OPS_total_count,        902156
FETCH_4_OPS_total_pct,        4.489

FETCH_5_OPS_count,        253860
FETCH_5_OPS_pct,        2.527
FETCH_5_OPS_total_count,        518686
FETCH_5_OPS_total_pct,        2.581

FETCH_6_OPS_count,        187454
FETCH_6_OPS_pct,        1.866
FETCH_6_OPS_total_count,        377682
FETCH_6_OPS_total_pct,        1.879

FETCH_7_OPS_count,        354623
FETCH_7_OPS_pct,        3.530
FETCH_7_OPS_total_count,        720119
FETCH_7_OPS_total_pct,        3.583

FETCH_8_OPS_count,        267124
FETCH_8_OPS_pct,        2.659
FETCH_8_OPS_total_count,        532145
FETCH_8_OPS_total_pct,        2.648

FETCH_9_OPS_count,        473071
FETCH_9_OPS_pct,        4.709
FETCH_9_OPS_total_count,        964274
FETCH_9_OPS_total_pct,        4.798

FETCH_10_OPS_count,        659746
FETCH_10_OPS_pct,        6.567
FETCH_10_OPS_total_count,       1326581
FETCH_10_OPS_total_pct,        6.601

FETCH_11_OPS_count,             0
FETCH_11_OPS_pct,        0.000
FETCH_11_OPS_total_count,             0
FETCH_11_OPS_total_pct,        0.000

FETCH_12_OPS_count,             0
FETCH_12_OPS_pct,        0.000
FETCH_12_OPS_total_count,             0
FETCH_12_OPS_total_pct,        0.000

FETCH_13_OPS_count,             0
FETCH_13_OPS_pct,        0.000
FETCH_13_OPS_total_count,             0
FETCH_13_OPS_total_pct,        0.000

FETCH_14_OPS_count,             0
FETCH_14_OPS_pct,        0.000
FETCH_14_OPS_total_count,             0
FETCH_14_OPS_total_pct,        0.000

FETCH_15_OPS_count,             0
FETCH_15_OPS_pct,        0.000
FETCH_15_OPS_total_count,             0
FETCH_15_OPS_total_pct,        0.000

FETCH_16_OPS_count,             0
FETCH_16_OPS_pct,        0.000
FETCH_16_OPS_total_count,             0
FETCH_16_OPS_total_pct,        0.000
FETCH_16_OPS_sum_count,      10046241
FETCH_16_OPS_sum_pct,      100.000
FETCH_16_OPS_sum_total_count,      20096492
FETCH_16_OPS_sum_total_pct,      100.000
FETCH_16_OPS_mean,         2.10
FETCH_16_OPS_stddev,         2.97
FETCH_16_OPS_total_mean,         2.12
FETCH_16_OPS_total_stddev,         2.97

ST_BREAK_DONT_count,             0
ST_BREAK_DONT_pct,        0.000
ST_BREAK_DONT_total_count,             0
ST_BREAK_DONT_total_pct,        0.000

ST_BREAK_RENAME_count,             0
ST_BREAK_RENAME_pct,        0.000
