Core, 0
Cumulative Cycles, 15109984            
Cumulative Instructions, 20000002            
Cumulative IPC, 1.32363
Periodic Cycles, 7456776             
Periodic Instructions, 9999997             
Periodic IPC, 1.34106

MISS_WAIT_TIME_count,      10811282
MISS_WAIT_TIME_total_count,     791336516

ICACHE_STAGE_MISS_count,             9
ICACHE_STAGE_MISS_total_count,           372

ICACHE_CYCLE_count,       7456776
ICACHE_CYCLE_total_count,      15109984

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2548369
ICACHE_CYCLE_ONPATH_pct,       34.175
ICACHE_CYCLE_ONPATH_total_count,       5152021
ICACHE_CYCLE_ONPATH_total_pct,       34.097

ICACHE_CYCLE_OFFPATH_count,       4908407
ICACHE_CYCLE_OFFPATH_pct,       65.825
ICACHE_CYCLE_OFFPATH_total_count,       9957963
ICACHE_CYCLE_OFFPATH_total_pct,       65.903
ICACHE_CYCLE_OFFPATH_sum_count,       7456776
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      15109984
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.66
ICACHE_CYCLE_OFFPATH_stddev,         0.60
ICACHE_CYCLE_OFFPATH_total_mean,         0.66
ICACHE_CYCLE_OFFPATH_total_stddev,         0.60

FETCH_ON_PATH_count,       2428834
FETCH_ON_PATH_pct,       51.112
FETCH_ON_PATH_total_count,       4894731
FETCH_ON_PATH_total_pct,       52.313

FETCH_OFF_PATH_count,       2323190
FETCH_OFF_PATH_pct,       48.888
FETCH_OFF_PATH_total_count,       4461920
FETCH_OFF_PATH_total_pct,       47.687
FETCH_OFF_PATH_sum_count,       4752024
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       9356651
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.49
FETCH_OFF_PATH_stddev,         0.49
FETCH_OFF_PATH_total_mean,         0.48
FETCH_OFF_PATH_total_stddev,         0.49

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
