Core, 0
Cumulative Cycles, 15109984            
Cumulative Instructions, 20000002            
Cumulative IPC, 1.32363
Periodic Cycles, 7456776             
Periodic Instructions, 9999997             
Periodic IPC, 1.34106

EXECUTION_TIME_count, 2330242500000
EXECUTION_TIME_total_count, 4721870000000

NODE_CYCLE_count,       7456776
NODE_CYCLE_total_count,      15109984

NODE_INST_COUNT_count,       9999997
NODE_INST_COUNT_total_count,      20000002

NODE_INST_COUNT_FETCHED_count,       9983615
NODE_INST_COUNT_FETCHED_total_count,      19967238

NODE_UOP_COUNT_count,      10398550
NODE_UOP_COUNT_total_count,      20818999

FULL_WINDOW_STALL_count,       2758738
FULL_WINDOW_STALL_pct,       36.996
FULL_WINDOW_STALL_total_count,       5858970
FULL_WINDOW_STALL_total_pct,       38.775

FULL_WINDOW_MEM_OP_count,       2641899
FULL_WINDOW_MEM_OP_pct,      100.000
FULL_WINDOW_MEM_OP_total_count,       5639000
FULL_WINDOW_MEM_OP_total_pct,      100.000

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,             0
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,            17
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,       2641899
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       5639017
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.00
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.00

RET_BLOCKED_DC_MISS_count,       3889132
RET_BLOCKED_DC_MISS_pct,       52.156
RET_BLOCKED_DC_MISS_total_count,       7987700
RET_BLOCKED_DC_MISS_total_pct,       52.864

RET_BLOCKED_L1_MISS_count,       2486944
RET_BLOCKED_L1_MISS_pct,       33.351
RET_BLOCKED_L1_MISS_total_count,       5365622
RET_BLOCKED_L1_MISS_total_pct,       35.510

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,       1403970
RET_BLOCKED_L1_ACCESS_pct,       18.828
RET_BLOCKED_L1_ACCESS_total_count,       2625560
RET_BLOCKED_L1_ACCESS_total_pct,       17.376

