Core, 0
Cumulative Cycles, 5246055             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.81239
Periodic Cycles, 2604989             
Periodic Instructions, 9999999             
Periodic IPC, 3.83879

EXECUTION_TIME_count,  814059062500
EXECUTION_TIME_total_count, 1639392187500

NODE_CYCLE_count,       2604989
NODE_CYCLE_total_count,       5246055

NODE_INST_COUNT_count,       9999999
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999999
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10374252
NODE_UOP_COUNT_total_count,      20763750

FULL_WINDOW_STALL_count,        190433
FULL_WINDOW_STALL_pct,        7.310
FULL_WINDOW_STALL_total_count,        359828
FULL_WINDOW_STALL_total_pct,        6.859

FULL_WINDOW_MEM_OP_count,        139061
FULL_WINDOW_MEM_OP_pct,       99.685
FULL_WINDOW_MEM_OP_total_count,        259689
FULL_WINDOW_MEM_OP_total_pct,       99.670

FULL_WINDOW_FP_OP_count,             8
FULL_WINDOW_FP_OP_pct,        0.006
FULL_WINDOW_FP_OP_total_count,            15
FULL_WINDOW_FP_OP_total_pct,        0.006

FULL_WINDOW_OTHER_OP_count,           432
FULL_WINDOW_OTHER_OP_pct,        0.310
FULL_WINDOW_OTHER_OP_total_count,           845
FULL_WINDOW_OTHER_OP_total_pct,        0.324
FULL_WINDOW_OTHER_OP_sum_count,        139501
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        260549
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.01
FULL_WINDOW_OTHER_OP_stddev,         0.11
FULL_WINDOW_OTHER_OP_total_mean,         0.01
FULL_WINDOW_OTHER_OP_total_stddev,         0.11

RET_BLOCKED_DC_MISS_count,        162667
RET_BLOCKED_DC_MISS_pct,        6.244
RET_BLOCKED_DC_MISS_total_count,        310721
RET_BLOCKED_DC_MISS_total_pct,        5.923

RET_BLOCKED_L1_MISS_count,        122202
RET_BLOCKED_L1_MISS_pct,        4.691
RET_BLOCKED_L1_MISS_total_count,        233789
RET_BLOCKED_L1_MISS_total_pct,        4.456

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,           165
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.003

RET_BLOCKED_L1_ACCESS_count,         40700
RET_BLOCKED_L1_ACCESS_pct,        1.562
RET_BLOCKED_L1_ACCESS_total_count,         77308
RET_BLOCKED_L1_ACCESS_total_pct,        1.474

RET_BLOCKED_MEM_STALL_count,        122256
RET_BLOCKED_MEM_STALL_pct,        4.693
RET_BLOCKED_MEM_STALL_total_count,        233967
RET_BLOCKED_MEM_STALL_total_pct,        4.460

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      11212624
OP_ISSUED_total_count,      22510514

OP_RETIRED_count,      10374252
OP_RETIRED_total_count,      20763750

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         22472
