Core, 0
Cumulative Cycles, 10992035            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.81950
Periodic Cycles, 5493679             
Periodic Instructions, 10000000            
Periodic IPC, 1.82027

EXECUTION_TIME_count, 1716774687500
EXECUTION_TIME_total_count, 3435010937500

NODE_CYCLE_count,       5493679
NODE_CYCLE_total_count,      10992035

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10021205
NODE_UOP_COUNT_total_count,      20042575

FULL_WINDOW_STALL_count,         15712
FULL_WINDOW_STALL_pct,        0.286
FULL_WINDOW_STALL_total_count,         34175
FULL_WINDOW_STALL_total_pct,        0.311

FULL_WINDOW_MEM_OP_count,         15065
FULL_WINDOW_MEM_OP_pct,       97.502
FULL_WINDOW_MEM_OP_total_count,         30003
FULL_WINDOW_MEM_OP_total_pct,       92.323

FULL_WINDOW_FP_OP_count,           386
FULL_WINDOW_FP_OP_pct,        2.498
FULL_WINDOW_FP_OP_total_count,          2495
FULL_WINDOW_FP_OP_total_pct,        7.677

FULL_WINDOW_OTHER_OP_count,             0
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,             0
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,         15451
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,         32498
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.02
FULL_WINDOW_OTHER_OP_stddev,         0.15
FULL_WINDOW_OTHER_OP_total_mean,         0.08
FULL_WINDOW_OTHER_OP_total_stddev,         0.26

RET_BLOCKED_DC_MISS_count,        143502
RET_BLOCKED_DC_MISS_pct,        2.612
RET_BLOCKED_DC_MISS_total_count,        250433
RET_BLOCKED_DC_MISS_total_pct,        2.278

RET_BLOCKED_L1_MISS_count,         94759
