Core, 0
Cumulative Cycles, 10992035            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.81950
Periodic Cycles, 5493679             
Periodic Instructions, 10000000            
Periodic IPC, 1.82027

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1716774687500
POWER_TIME_total_count, 3435010937500

POWER_CYCLE_count,       5493679
POWER_CYCLE_total_count,      10992035

POWER_ITLB_ACCESS_count,          6807
POWER_ITLB_ACCESS_total_count,         13684

POWER_DTLB_ACCESS_count,           963
POWER_DTLB_ACCESS_total_count,          1918

POWER_ICACHE_ACCESS_count,          6807
POWER_ICACHE_ACCESS_total_count,         13684

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            13

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,            23
POWER_BTB_WRITE_total_count,            62

POWER_ROB_READ_count,      10021430
POWER_ROB_READ_total_count,      20043597

POWER_ROB_WRITE_count,      10021430
POWER_ROB_WRITE_total_count,      20043597

POWER_RENAME_READ_count,      20042860
POWER_RENAME_READ_total_count,      40087194

POWER_RENAME_WRITE_count,      10021430
POWER_RENAME_WRITE_total_count,      20043597

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,             0
POWER_FUNCTION_CALL_total_count,             0

POWER_INST_WINDOW_READ_count,      10021430
POWER_INST_WINDOW_READ_total_count,      20043597

POWER_INST_WINDOW_WRITE_count,      10021430
POWER_INST_WINDOW_WRITE_total_count,      20043597

POWER_INT_REGFILE_READ_count,      17058061
POWER_INT_REGFILE_READ_total_count,      34116011

POWER_INT_REGFILE_WRITE_count,       9613249
POWER_INT_REGFILE_WRITE_total_count,      19226664

POWER_IALU_ACCESS_count,      10021327
POWER_IALU_ACCESS_total_count,      20043389

POWER_CDB_IALU_ACCESS_count,      10021327
