Core, 0
Cumulative Cycles, 12526758            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.59658
Periodic Cycles, 6356449             
Periodic Instructions, 9999997             
Periodic IPC, 1.57320

EXECUTION_TIME_count, 1986390312500
EXECUTION_TIME_total_count, 3914611875000

NODE_CYCLE_count,       6356449
NODE_CYCLE_total_count,      12526758

NODE_INST_COUNT_count,       9999997
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       5653247
NODE_INST_COUNT_FETCHED_total_count,      11712088

NODE_UOP_COUNT_count,      24369103
NODE_UOP_COUNT_total_count,      47618888

FULL_WINDOW_STALL_count,       3792497
FULL_WINDOW_STALL_pct,       59.664
FULL_WINDOW_STALL_total_count,       7263185
FULL_WINDOW_STALL_total_pct,       57.981

FULL_WINDOW_MEM_OP_count,        193949
FULL_WINDOW_MEM_OP_pct,       99.064
FULL_WINDOW_MEM_OP_total_count,        430108
FULL_WINDOW_MEM_OP_total_pct,       99.098

FULL_WINDOW_FP_OP_count,          1324
FULL_WINDOW_FP_OP_pct,        0.676
FULL_WINDOW_FP_OP_total_count,          2897
FULL_WINDOW_FP_OP_total_pct,        0.667

FULL_WINDOW_OTHER_OP_count,           509
FULL_WINDOW_OTHER_OP_pct,        0.260
FULL_WINDOW_OTHER_OP_total_count,          1020
FULL_WINDOW_OTHER_OP_total_pct,        0.235
FULL_WINDOW_OTHER_OP_sum_count,        195782
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        434025
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.01
FULL_WINDOW_OTHER_OP_stddev,         0.13
FULL_WINDOW_OTHER_OP_total_mean,         0.01
FULL_WINDOW_OTHER_OP_total_stddev,         0.13

RET_BLOCKED_DC_MISS_count,        313310
RET_BLOCKED_DC_MISS_pct,        4.929
RET_BLOCKED_DC_MISS_total_count,        722129
RET_BLOCKED_DC_MISS_total_pct,        5.765

RET_BLOCKED_L1_MISS_count,        165304
RET_BLOCKED_L1_MISS_pct,        2.601
RET_BLOCKED_L1_MISS_total_count,        429367
RET_BLOCKED_L1_MISS_total_pct,        3.428

RET_BLOCKED_L1_MISS_BW_PREF_count,          1307
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.021
RET_BLOCKED_L1_MISS_BW_PREF_total_count,          3287
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.026

RET_BLOCKED_L1_ACCESS_count,        179308
RET_BLOCKED_L1_ACCESS_pct,        2.821
RET_BLOCKED_L1_ACCESS_total_count,        370171
RET_BLOCKED_L1_ACCESS_total_pct,        2.955

RET_BLOCKED_MEM_STALL_count,        165304
RET_BLOCKED_MEM_STALL_pct,        2.601
RET_BLOCKED_MEM_STALL_total_count,        430105
RET_BLOCKED_MEM_STALL_total_pct,        3.433

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      24500378
OP_ISSUED_total_count,      48030006

OP_RETIRED_count,      24369103
OP_RETIRED_total_count,      47618888

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         17719
LD_NO_DEPENDENTS_pct,        0.844
LD_NO_DEPENDENTS_total_count,         35528
LD_NO_DEPENDENTS_total_pct,        0.814

LD_DEPENDENTS_count,       2082639
LD_DEPENDENTS_pct,       99.156
LD_DEPENDENTS_total_count,       4328370
LD_DEPENDENTS_total_pct,       99.186
LD_DEPENDENTS_sum_count,       2100358
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4363898
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.99
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.99

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          3926
LD_EXEC_CYCLES_3_pct,       47.849
LD_EXEC_CYCLES_3_total_count,          8201
LD_EXEC_CYCLES_3_total_pct,       47.473

LD_EXEC_CYCLES_4_count,          4279
LD_EXEC_CYCLES_4_pct,       52.151
LD_EXEC_CYCLES_4_total_count,          9074
LD_EXEC_CYCLES_4_total_pct,       52.527
LD_EXEC_CYCLES_4_sum_count,          8205
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,         17275
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.52
LD_EXEC_CYCLES_4_stddev,         2.59
LD_EXEC_CYCLES_4_total_mean,         3.53
LD_EXEC_CYCLES_4_total_stddev,         2.60

ICACHE_STAGE_STARVED_count,        553954
ICACHE_STAGE_STARVED_pct,        8.684
ICACHE_STAGE_STARVED_total_count,       1061944
ICACHE_STAGE_STARVED_total_pct,        8.558

ICACHE_STAGE_NOT_STARVED_count,       5824762
ICACHE_STAGE_NOT_STARVED_pct,       91.316
ICACHE_STAGE_NOT_STARVED_total_count,      11346527
ICACHE_STAGE_NOT_STARVED_total_pct,       91.442
ICACHE_STAGE_NOT_STARVED_sum_count,       6378716
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,      12408471
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         0.91
ICACHE_STAGE_NOT_STARVED_stddev,         0.88
ICACHE_STAGE_NOT_STARVED_total_mean,         0.91
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.88

ICACHE_STAGE_STALLED_count,        174612
ICACHE_STAGE_STALLED_pct,        2.747
ICACHE_STAGE_STALLED_total_count,        371972
ICACHE_STAGE_STALLED_total_pct,        2.969

ICACHE_STAGE_NOT_STALLED_count,       6102189
ICACHE_STAGE_NOT_STALLED_pct,       96.000
ICACHE_STAGE_NOT_STALLED_total_count,      11878490
ICACHE_STAGE_NOT_STALLED_total_pct,       94.825

ICACHE_STAGE_OFF_PATH_count,         79648
ICACHE_STAGE_OFF_PATH_pct,        1.253
ICACHE_STAGE_OFF_PATH_total_count,        276296
