Core, 0
Cumulative Cycles, 20646194            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.96870
Periodic Cycles, 10331174            
Periodic Instructions, 9999999             
Periodic IPC, 0.96794

EXECUTION_TIME_count, 3228491875000
EXECUTION_TIME_total_count, 6451935625000

NODE_CYCLE_count,      10331174
NODE_CYCLE_total_count,      20646194

NODE_INST_COUNT_count,       9999999
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999999
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12906867
NODE_UOP_COUNT_total_count,      25810997

FULL_WINDOW_STALL_count,       5999955
FULL_WINDOW_STALL_pct,       58.076
FULL_WINDOW_STALL_total_count,      11852032
FULL_WINDOW_STALL_total_pct,       57.405

FULL_WINDOW_MEM_OP_count,       5800967
FULL_WINDOW_MEM_OP_pct,       99.873
FULL_WINDOW_MEM_OP_total_count,      11447458
FULL_WINDOW_MEM_OP_total_pct,       99.867

FULL_WINDOW_FP_OP_count,           104
FULL_WINDOW_FP_OP_pct,        0.002
FULL_WINDOW_FP_OP_total_count,           218
FULL_WINDOW_FP_OP_total_pct,        0.002

FULL_WINDOW_OTHER_OP_count,          7279
FULL_WINDOW_OTHER_OP_pct,        0.125
FULL_WINDOW_OTHER_OP_total_count,         15000
FULL_WINDOW_OTHER_OP_total_pct,        0.131
FULL_WINDOW_OTHER_OP_sum_count,       5808350
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,      11462676
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.07
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.07

RET_BLOCKED_DC_MISS_count,       7258339
RET_BLOCKED_DC_MISS_pct,       70.257
RET_BLOCKED_DC_MISS_total_count,      14455964
RET_BLOCKED_DC_MISS_total_pct,       70.018

RET_BLOCKED_L1_MISS_count,       5588874
RET_BLOCKED_L1_MISS_pct,       54.097
RET_BLOCKED_L1_MISS_total_count,      11121118
RET_BLOCKED_L1_MISS_total_pct,       53.865

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,       1671658
RET_BLOCKED_L1_ACCESS_pct,       16.181
RET_BLOCKED_L1_ACCESS_total_count,       3340125
RET_BLOCKED_L1_ACCESS_total_pct,       16.178

RET_BLOCKED_MEM_STALL_count,       5588874
RET_BLOCKED_MEM_STALL_pct,       54.097
RET_BLOCKED_MEM_STALL_total_count,      11121118
RET_BLOCKED_MEM_STALL_total_pct,       53.865

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      17309752
OP_ISSUED_total_count,      34869816

OP_RETIRED_count,      12906867
OP_RETIRED_total_count,      25810997

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,        268131
LD_NO_DEPENDENTS_pct,        8.612
LD_NO_DEPENDENTS_total_count,        536703
LD_NO_DEPENDENTS_total_pct,        8.617

LD_DEPENDENTS_count,       2845333
LD_DEPENDENTS_pct,       91.388
LD_DEPENDENTS_total_count,       5691747
LD_DEPENDENTS_total_pct,       91.383
LD_DEPENDENTS_sum_count,       3113464
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       6228450
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.91
LD_DEPENDENTS_stddev,         0.88
LD_DEPENDENTS_total_mean,         0.91
LD_DEPENDENTS_total_stddev,         0.88

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,           434
LD_EXEC_CYCLES_3_pct,       49.828
LD_EXEC_CYCLES_3_total_count,           778
LD_EXEC_CYCLES_3_total_pct,       48.747

LD_EXEC_CYCLES_4_count,           437
LD_EXEC_CYCLES_4_pct,       50.172
LD_EXEC_CYCLES_4_total_count,           818
LD_EXEC_CYCLES_4_total_pct,       51.253
LD_EXEC_CYCLES_4_sum_count,           871
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,          1596
