Core, 0
Cumulative Cycles, 20646194            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.96870
Periodic Cycles, 10331174            
Periodic Instructions, 9999999             
Periodic IPC, 0.96794

MISS_WAIT_TIME_count,   42523661123
MISS_WAIT_TIME_total_count,   58398101390

ICACHE_STAGE_MISS_count,          2981
ICACHE_STAGE_MISS_total_count,          6955

ICACHE_CYCLE_count,      10331174
ICACHE_CYCLE_total_count,      20646194

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       6422581
ICACHE_CYCLE_ONPATH_pct,       62.167
ICACHE_CYCLE_ONPATH_total_count,      12662705
ICACHE_CYCLE_ONPATH_total_pct,       61.332

ICACHE_CYCLE_OFFPATH_count,       3908593
ICACHE_CYCLE_OFFPATH_pct,       37.833
ICACHE_CYCLE_OFFPATH_total_count,       7983489
ICACHE_CYCLE_OFFPATH_total_pct,       38.668
ICACHE_CYCLE_OFFPATH_sum_count,      10331174
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      20646194
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.38
ICACHE_CYCLE_OFFPATH_stddev,         0.45
ICACHE_CYCLE_OFFPATH_total_mean,         0.39
ICACHE_CYCLE_OFFPATH_total_stddev,         0.45

FETCH_ON_PATH_count,       2977175
FETCH_ON_PATH_pct,       67.457
FETCH_ON_PATH_total_count,       5992355
FETCH_ON_PATH_total_pct,       66.855

FETCH_OFF_PATH_count,       1436295
FETCH_OFF_PATH_pct,       32.543
FETCH_OFF_PATH_total_count,       2970842
FETCH_OFF_PATH_total_pct,       33.145
FETCH_OFF_PATH_sum_count,       4413470
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       8963197
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.33
FETCH_OFF_PATH_stddev,         0.43
FETCH_OFF_PATH_total_mean,         0.33
FETCH_OFF_PATH_total_stddev,         0.43

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12906813
INST_LOST_FETCH_pct,       21.395
INST_LOST_FETCH_total_count,      25810997
INST_LOST_FETCH_total_pct,       21.423

INST_LOST_OFF_PATH_count,       6290864
INST_LOST_OFF_PATH_pct,       10.428
INST_LOST_OFF_PATH_total_count,      12933557
INST_LOST_OFF_PATH_total_pct,       10.735

INST_LOST_FULL_WINDOW_count,        280146
INST_LOST_FULL_WINDOW_pct,        0.464
INST_LOST_FULL_WINDOW_total_count,        554028
INST_LOST_FULL_WINDOW_total_pct,        0.460

INST_LOST_ROB_STALL_OTHER_count,       1409490
INST_LOST_ROB_STALL_OTHER_pct,        2.336
INST_LOST_ROB_STALL_OTHER_total_count,       2855826
INST_LOST_ROB_STALL_OTHER_total_pct,        2.370

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,         38400
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.064
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,         81708
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.068

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,          1182
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.002
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,          2190
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.002

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,      33777006
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,       55.990
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,      66604230
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,       55.281

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
