Core, 0
Cumulative Cycles, 14448788            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.38420
Periodic Cycles, 6825558             
Periodic Instructions, 10000000            
Periodic IPC, 1.46508

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,          7965
ST_OP_NOP_pct,        0.054
ST_OP_NOP_total_count,         32452
ST_OP_NOP_total_pct,        0.107

ST_OP_CF_count,        836473
ST_OP_CF_pct,        5.679
ST_OP_CF_total_count,       1768072
ST_OP_CF_total_pct,        5.829

ST_OP_MOV_count,       1671647
ST_OP_MOV_pct,       11.349
ST_OP_MOV_total_count,       3229099
ST_OP_MOV_total_pct,       10.647

ST_OP_CMOV_count,          2001
ST_OP_CMOV_pct,        0.014
ST_OP_CMOV_total_count,          3574
ST_OP_CMOV_total_pct,        0.012

ST_OP_LDA_count,        320995
ST_OP_LDA_pct,        2.179
ST_OP_LDA_total_count,        656767
ST_OP_LDA_total_pct,        2.165

ST_OP_ILD_count,       1322310
ST_OP_ILD_pct,        8.977
ST_OP_ILD_total_count,       2752083
ST_OP_ILD_total_pct,        9.074

ST_OP_IST_count,        657380
ST_OP_IST_pct,        4.463
ST_OP_IST_total_count,       1316914
ST_OP_IST_total_pct,        4.342

ST_OP_IADD_count,       1212912
ST_OP_IADD_pct,        8.234
ST_OP_IADD_total_count,       2354174
ST_OP_IADD_total_pct,        7.762

ST_OP_IMUL_count,          2095
ST_OP_IMUL_pct,        0.014
ST_OP_IMUL_total_count,          3783
ST_OP_IMUL_total_pct,        0.012

ST_OP_IDIV_count,             0
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,             0
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,        901961
ST_OP_ICMP_pct,        6.123
ST_OP_ICMP_total_count,       1787730
ST_OP_ICMP_total_pct,        5.894

ST_OP_LOGIC_count,        509286
ST_OP_LOGIC_pct,        3.457
ST_OP_LOGIC_total_count,        910725
ST_OP_LOGIC_total_pct,        3.003

ST_OP_SHIFT_count,        991438
ST_OP_SHIFT_pct,        6.731
ST_OP_SHIFT_total_count,       2087058
