Core, 0
Cumulative Cycles, 14448788            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.38420
Periodic Cycles, 6825558             
Periodic Instructions, 10000000            
Periodic IPC, 1.46508

MISS_WAIT_TIME_count,             0
MISS_WAIT_TIME_total_count,       9114336

ICACHE_STAGE_MISS_count,             0
ICACHE_STAGE_MISS_total_count,            36

ICACHE_CYCLE_count,       6825558
ICACHE_CYCLE_total_count,      14448788

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       6417150
ICACHE_CYCLE_ONPATH_pct,       94.016
ICACHE_CYCLE_ONPATH_total_count,      13567853
ICACHE_CYCLE_ONPATH_total_pct,       93.903

ICACHE_CYCLE_OFFPATH_count,        408408
ICACHE_CYCLE_OFFPATH_pct,        5.984
ICACHE_CYCLE_OFFPATH_total_count,        880935
ICACHE_CYCLE_OFFPATH_total_pct,        6.097
ICACHE_CYCLE_OFFPATH_sum_count,       6825558
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      14448788
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.06
ICACHE_CYCLE_OFFPATH_stddev,         0.23
ICACHE_CYCLE_OFFPATH_total_mean,         0.06
ICACHE_CYCLE_OFFPATH_total_stddev,         0.23

FETCH_ON_PATH_count,       6429221
FETCH_ON_PATH_pct,       94.276
FETCH_ON_PATH_total_count,      13578186
FETCH_ON_PATH_total_pct,       94.188

FETCH_OFF_PATH_count,        390330
FETCH_OFF_PATH_pct,        5.724
FETCH_OFF_PATH_total_count,        837832
FETCH_OFF_PATH_total_pct,        5.812
FETCH_OFF_PATH_sum_count,       6819551
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      14416018
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.06
FETCH_OFF_PATH_stddev,         0.23
FETCH_OFF_PATH_total_mean,         0.06
FETCH_OFF_PATH_total_stddev,         0.23

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
