Core, 0
Cumulative Cycles, 9043062             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.21164
Periodic Cycles, 4476342             
Periodic Instructions, 9999995             
Periodic IPC, 2.23397

EXECUTION_TIME_count, 1398856875000
EXECUTION_TIME_total_count, 2825956875000

NODE_CYCLE_count,       4476342
NODE_CYCLE_total_count,       9043062

NODE_INST_COUNT_count,       9999995
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999995
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12205467
NODE_UOP_COUNT_total_count,      24409828

FULL_WINDOW_STALL_count,       1579547
FULL_WINDOW_STALL_pct,       35.287
FULL_WINDOW_STALL_total_count,       3212716
FULL_WINDOW_STALL_total_pct,       35.527

FULL_WINDOW_MEM_OP_count,       1535841
FULL_WINDOW_MEM_OP_pct,       99.999
FULL_WINDOW_MEM_OP_total_count,       3125310
FULL_WINDOW_MEM_OP_total_pct,       99.998

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,            12
FULL_WINDOW_OTHER_OP_pct,        0.001
FULL_WINDOW_OTHER_OP_total_count,            47
FULL_WINDOW_OTHER_OP_total_pct,        0.002
FULL_WINDOW_OTHER_OP_sum_count,       1535853
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       3125357
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.01
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.01

RET_BLOCKED_DC_MISS_count,       2020966
RET_BLOCKED_DC_MISS_pct,       45.148
RET_BLOCKED_DC_MISS_total_count,       4111421
RET_BLOCKED_DC_MISS_total_pct,       45.465

RET_BLOCKED_L1_MISS_count,       1511107
RET_BLOCKED_L1_MISS_pct,       33.758
RET_BLOCKED_L1_MISS_total_count,       3087673
RET_BLOCKED_L1_MISS_total_pct,       34.144

RET_BLOCKED_L1_MISS_BW_PREF_count,         14738
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.329
RET_BLOCKED_L1_MISS_BW_PREF_total_count,         28792
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.318

RET_BLOCKED_L1_ACCESS_count,        509859
RET_BLOCKED_L1_ACCESS_pct,       11.390
RET_BLOCKED_L1_ACCESS_total_count,       1023751
RET_BLOCKED_L1_ACCESS_total_pct,       11.321

