Core, 0
Cumulative Cycles, 14698719            
Cumulative Instructions, 20000002            
Cumulative IPC, 1.36066
Periodic Cycles, 7187042             
Periodic Instructions, 9999997             
Periodic IPC, 1.39139

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2245950625000
POWER_TIME_total_count, 4593349687500

POWER_CYCLE_count,       7187042
POWER_CYCLE_total_count,      14698719

POWER_ITLB_ACCESS_count,         66461
POWER_ITLB_ACCESS_total_count,        138074

POWER_DTLB_ACCESS_count,        481113
POWER_DTLB_ACCESS_total_count,        955926

POWER_ICACHE_ACCESS_count,         66461
POWER_ICACHE_ACCESS_total_count,        138074

POWER_ICACHE_MISS_count,             7
POWER_ICACHE_MISS_total_count,           172

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         75814
POWER_BTB_WRITE_total_count,        146802

POWER_ROB_READ_count,      13885659
POWER_ROB_READ_total_count,      27707737

POWER_ROB_WRITE_count,      13885659
POWER_ROB_WRITE_total_count,      27707737

POWER_RENAME_READ_count,      27771318
POWER_RENAME_READ_total_count,      55415474

POWER_RENAME_WRITE_count,      13885659
POWER_RENAME_WRITE_total_count,      27707737

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,          9443
POWER_FUNCTION_CALL_total_count,         20274

POWER_INST_WINDOW_READ_count,      13885659
POWER_INST_WINDOW_READ_total_count,      27707737

POWER_INST_WINDOW_WRITE_count,      13885659
POWER_INST_WINDOW_WRITE_total_count,      27707737

POWER_INT_REGFILE_READ_count,      19991169
POWER_INT_REGFILE_READ_total_count,      39854285

POWER_INT_REGFILE_WRITE_count,      12923775
POWER_INT_REGFILE_WRITE_total_count,      25797495

POWER_IALU_ACCESS_count,      13885187
POWER_IALU_ACCESS_total_count,      27700552

POWER_CDB_IALU_ACCESS_count,      13885187
POWER_CDB_IALU_ACCESS_total_count,      27700552

POWER_MUL_ACCESS_count,           472
POWER_MUL_ACCESS_total_count,          7185

POWER_CDB_MUL_ACCESS_count,           472
POWER_CDB_MUL_ACCESS_total_count,          7185

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3186544
POWER_DCACHE_READ_ACCESS_total_count,       6387626

POWER_DCACHE_WRITE_ACCESS_count,        474921
POWER_DCACHE_WRITE_ACCESS_total_count,        943821

POWER_DCACHE_READ_MISS_count,        135960
POWER_DCACHE_READ_MISS_total_count,        272480

POWER_DCACHE_WRITE_MISS_count,         14413
POWER_DCACHE_WRITE_MISS_total_count,         29722

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,         29978
POWER_LLC_READ_ACCESS_total_count,         61489

POWER_LLC_WRITE_ACCESS_count,         16955
POWER_LLC_WRITE_ACCESS_total_count,         29087

POWER_LLC_READ_MISS_count,         21168
POWER_LLC_READ_MISS_total_count,         48794

POWER_LLC_WRITE_MISS_count,            25
POWER_LLC_WRITE_MISS_total_count,            25

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      13885659
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      27707737

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,         28482
POWER_MEMORY_CTRL_ACCESS_total_count,         56278

POWER_MEMORY_CTRL_READ_count,         21168
POWER_MEMORY_CTRL_READ_total_count,         48794

POWER_MEMORY_CTRL_WRITE_count,          7314
POWER_MEMORY_CTRL_WRITE_total_count,          7484

POWER_OP_count,      13885659
POWER_OP_total_count,      27707737

POWER_INT_OP_count,      13875118
POWER_INT_OP_total_count,      27681318

POWER_FP_OP_count,             0
POWER_FP_OP_total_count,             6

POWER_LD_OP_count,       3208208
POWER_LD_OP_total_count,       6430987

POWER_ST_OP_count,        481113
POWER_ST_OP_total_count,        955926

POWER_BRANCH_MISPREDICT_count,         75814
POWER_BRANCH_MISPREDICT_total_count,        146802

POWER_COMMITTED_OP_count,      10398470
POWER_COMMITTED_OP_total_count,      20819017

POWER_COMMITTED_INT_OP_count,      10389633
POWER_COMMITTED_INT_OP_total_count,      20800011

POWER_COMMITTED_FP_OP_count,          8837
POWER_COMMITTED_FP_OP_total_count,         19006

POWER_BRANCH_OP_count,       2351246
POWER_BRANCH_OP_total_count,       4721818

POWER_DRAM_PRECHARGE_count,         20384
POWER_DRAM_PRECHARGE_total_count,         38143

POWER_DRAM_ACTIVATE_count,         24335
POWER_DRAM_ACTIVATE_total_count,         46165

POWER_DRAM_READ_count,         21168
POWER_DRAM_READ_total_count,         48792

POWER_DRAM_WRITE_count,          7317
POWER_DRAM_WRITE_total_count,          7469

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



