Core, 0
Cumulative Cycles, 12269887            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.63001
Periodic Cycles, 6009831             
Periodic Instructions, 9999995             
Periodic IPC, 1.66394

EXECUTION_TIME_count, 1878072187500
EXECUTION_TIME_total_count, 3834339687500

NODE_CYCLE_count,       6009831
NODE_CYCLE_total_count,      12269887

NODE_INST_COUNT_count,       9999995
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999995
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12243018
NODE_UOP_COUNT_total_count,      24482518

FULL_WINDOW_STALL_count,        406570
FULL_WINDOW_STALL_pct,        6.765
FULL_WINDOW_STALL_total_count,        903817
FULL_WINDOW_STALL_total_pct,        7.366

FULL_WINDOW_MEM_OP_count,         27318
FULL_WINDOW_MEM_OP_pct,        8.654
FULL_WINDOW_MEM_OP_total_count,        197085
FULL_WINDOW_MEM_OP_total_pct,       26.955

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,        288369
FULL_WINDOW_OTHER_OP_pct,       91.346
FULL_WINDOW_OTHER_OP_total_count,        534078
FULL_WINDOW_OTHER_OP_total_pct,       73.045
FULL_WINDOW_OTHER_OP_sum_count,        315687
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        731163
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         1.83
FULL_WINDOW_OTHER_OP_stddev,         1.75
FULL_WINDOW_OTHER_OP_total_mean,         1.46
FULL_WINDOW_OTHER_OP_total_stddev,         1.33

RET_BLOCKED_DC_MISS_count,        124759
RET_BLOCKED_DC_MISS_pct,        2.076
RET_BLOCKED_DC_MISS_total_count,        520084
RET_BLOCKED_DC_MISS_total_pct,        4.239

RET_BLOCKED_L1_MISS_count,         42980
RET_BLOCKED_L1_MISS_pct,        0.715
RET_BLOCKED_L1_MISS_total_count,        283452
RET_BLOCKED_L1_MISS_total_pct,        2.310

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,          2025
