Core, 0
Cumulative Cycles, 12553950            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.59312
Periodic Cycles, 6371653             
Periodic Instructions, 9999997             
Periodic IPC, 1.56945

EXECUTION_TIME_count, 1991141562500
EXECUTION_TIME_total_count, 3923109375000

NODE_CYCLE_count,       6371653
NODE_CYCLE_total_count,      12553950

NODE_INST_COUNT_count,       9999997
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       5653247
NODE_INST_COUNT_FETCHED_total_count,      11712088

NODE_UOP_COUNT_count,      24369103
NODE_UOP_COUNT_total_count,      47618888

FULL_WINDOW_STALL_count,       3812786
FULL_WINDOW_STALL_pct,       59.840
FULL_WINDOW_STALL_total_count,       7302680
FULL_WINDOW_STALL_total_pct,       58.170

FULL_WINDOW_MEM_OP_count,        209500
FULL_WINDOW_MEM_OP_pct,       99.140
FULL_WINDOW_MEM_OP_total_count,        455042
FULL_WINDOW_MEM_OP_total_pct,       99.151

FULL_WINDOW_FP_OP_count,          1324
FULL_WINDOW_FP_OP_pct,        0.627
FULL_WINDOW_FP_OP_total_count,          2893
FULL_WINDOW_FP_OP_total_pct,        0.630

FULL_WINDOW_OTHER_OP_count,           493
FULL_WINDOW_OTHER_OP_pct,        0.233
FULL_WINDOW_OTHER_OP_total_count,          1003
FULL_WINDOW_OTHER_OP_total_pct,        0.219
FULL_WINDOW_OTHER_OP_sum_count,        211317
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        458938
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.01
FULL_WINDOW_OTHER_OP_stddev,         0.12
FULL_WINDOW_OTHER_OP_total_mean,         0.01
FULL_WINDOW_OTHER_OP_total_stddev,         0.12

RET_BLOCKED_DC_MISS_count,        330962
RET_BLOCKED_DC_MISS_pct,        5.194
RET_BLOCKED_DC_MISS_total_count,        750149
RET_BLOCKED_DC_MISS_total_pct,        5.975

RET_BLOCKED_L1_MISS_count,        167093
RET_BLOCKED_L1_MISS_pct,        2.622
RET_BLOCKED_L1_MISS_total_count,        419484
RET_BLOCKED_L1_MISS_total_pct,        3.341

RET_BLOCKED_L1_MISS_BW_PREF_count,         13648
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.214
RET_BLOCKED_L1_MISS_BW_PREF_total_count,         34708
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.276

RET_BLOCKED_L1_ACCESS_count,        178026
RET_BLOCKED_L1_ACCESS_pct,        2.794
RET_BLOCKED_L1_ACCESS_total_count,        366979
RET_BLOCKED_L1_ACCESS_total_pct,        2.923

RET_BLOCKED_MEM_STALL_count,        168391
RET_BLOCKED_MEM_STALL_pct,        2.643
RET_BLOCKED_MEM_STALL_total_count,        425629
RET_BLOCKED_MEM_STALL_total_pct,        3.390

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      24500915
OP_ISSUED_total_count,      48026115

OP_RETIRED_count,      24369103
OP_RETIRED_total_count,      47618888

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         17696
LD_NO_DEPENDENTS_pct,        0.843
LD_NO_DEPENDENTS_total_count,         35474
LD_NO_DEPENDENTS_total_pct,        0.813

LD_DEPENDENTS_count,       2082662
LD_DEPENDENTS_pct,       99.157
LD_DEPENDENTS_total_count,       4328424
LD_DEPENDENTS_total_pct,       99.187
LD_DEPENDENTS_sum_count,       2100358
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4363898
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.99
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.99

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          3940
LD_EXEC_CYCLES_3_pct,       47.821
LD_EXEC_CYCLES_3_total_count,          8261
LD_EXEC_CYCLES_3_total_pct,       47.760

LD_EXEC_CYCLES_4_count,          4299
LD_EXEC_CYCLES_4_pct,       52.179
LD_EXEC_CYCLES_4_total_count,          9036
LD_EXEC_CYCLES_4_total_pct,       52.240
LD_EXEC_CYCLES_4_sum_count,          8239
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,         17297
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.52
LD_EXEC_CYCLES_4_stddev,         2.59
LD_EXEC_CYCLES_4_total_mean,         3.52
LD_EXEC_CYCLES_4_total_stddev,         2.59

ICACHE_STAGE_STARVED_count,        553351
ICACHE_STAGE_STARVED_pct,        8.676
ICACHE_STAGE_STARVED_total_count,       1067202
ICACHE_STAGE_STARVED_total_pct,        8.597

ICACHE_STAGE_NOT_STARVED_count,       5824765
ICACHE_STAGE_NOT_STARVED_pct,       91.324
ICACHE_STAGE_NOT_STARVED_total_count,      11346524
ICACHE_STAGE_NOT_STARVED_total_pct,       91.403
ICACHE_STAGE_NOT_STARVED_sum_count,       6378116
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,      12413726
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         0.91
ICACHE_STAGE_NOT_STARVED_stddev,         0.88
ICACHE_STAGE_NOT_STARVED_total_mean,         0.91
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.88

ICACHE_STAGE_STALLED_count,        192638
ICACHE_STAGE_STALLED_pct,        3.023
ICACHE_STAGE_STALLED_total_count,        397842
ICACHE_STAGE_STALLED_total_pct,        3.169

ICACHE_STAGE_NOT_STALLED_count,       6101897
ICACHE_STAGE_NOT_STALLED_pct,       95.766
ICACHE_STAGE_NOT_STALLED_total_count,      11881134
ICACHE_STAGE_NOT_STALLED_total_pct,       94.641

ICACHE_STAGE_OFF_PATH_count,         77118
ICACHE_STAGE_OFF_PATH_pct,        1.210
ICACHE_STAGE_OFF_PATH_total_count,        274974
ICACHE_STAGE_OFF_PATH_total_pct,        2.190
ICACHE_STAGE_OFF_PATH_sum_count,       6371653
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      12553950
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         0.98
ICACHE_STAGE_OFF_PATH_stddev,         0.16
ICACHE_STAGE_OFF_PATH_total_mean,         0.99
ICACHE_STAGE_OFF_PATH_total_stddev,         0.21

DECODE_STAGE_STARVED_count,       6307171
DECODE_STAGE_STARVED_pct,       99.478
DECODE_STAGE_STARVED_total_count,      12353172
DECODE_STAGE_STARVED_total_pct,       99.475

DECODE_STAGE_NOT_STARVED_count,         33120
DECODE_STAGE_NOT_STARVED_pct,        0.522
DECODE_STAGE_NOT_STARVED_total_count,         65135
DECODE_STAGE_NOT_STARVED_total_pct,        0.525
DECODE_STAGE_NOT_STARVED_sum_count,       6340291
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,      12418307
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.01
DECODE_STAGE_NOT_STARVED_stddev,         0.07
DECODE_STAGE_NOT_STARVED_total_mean,         0.01
DECODE_STAGE_NOT_STARVED_total_stddev,         0.07

DECODE_STAGE_STALLED_count,         23124
DECODE_STAGE_STALLED_pct,        0.363
DECODE_STAGE_STALLED_total_count,         37718
DECODE_STAGE_STALLED_total_pct,        0.300

DECODE_STAGE_NOT_STALLED_count,       6317167
DECODE_STAGE_NOT_STALLED_pct,       99.145
DECODE_STAGE_NOT_STALLED_total_count,      12380589
DECODE_STAGE_NOT_STALLED_total_pct,       98.619

DECODE_STAGE_OFF_PATH_count,         31362
DECODE_STAGE_OFF_PATH_pct,        0.492
DECODE_STAGE_OFF_PATH_total_count,        135643
DECODE_STAGE_OFF_PATH_total_pct,        1.080
DECODE_STAGE_OFF_PATH_sum_count,       6371653
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,      12553950
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.00
DECODE_STAGE_OFF_PATH_stddev,         0.10
DECODE_STAGE_OFF_PATH_total_mean,         1.01
DECODE_STAGE_OFF_PATH_total_stddev,         0.15

UOPQ_STAGE_STARVED_count,        469039
UOPQ_STAGE_STARVED_pct,        7.661
UOPQ_STAGE_STARVED_total_count,       1107315
UOPQ_STAGE_STARVED_total_pct,        9.247

UOPQ_STAGE_NOT_STARVED_count,       5653721
UOPQ_STAGE_NOT_STARVED_pct,       92.339
UOPQ_STAGE_NOT_STARVED_total_count,      10868055
UOPQ_STAGE_NOT_STARVED_total_pct,       90.753
UOPQ_STAGE_NOT_STARVED_sum_count,       6122760
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,      11975370
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.92
UOPQ_STAGE_NOT_STARVED_stddev,         0.89
UOPQ_STAGE_NOT_STARVED_total_mean,         0.91
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.87

UOPQ_STAGE_STALLED_count,        186688
UOPQ_STAGE_STALLED_pct,        2.930
UOPQ_STAGE_STALLED_total_count,        390749
UOPQ_STAGE_STALLED_total_pct,        3.113

UOPQ_STAGE_NOT_STALLED_count,       6122760
UOPQ_STAGE_NOT_STALLED_pct,       96.094
UOPQ_STAGE_NOT_STALLED_total_count,      11975370
UOPQ_STAGE_NOT_STALLED_total_pct,       95.391

