Core, 0
Cumulative Cycles, 12553950            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.59312
Periodic Cycles, 6371653             
Periodic Instructions, 9999997             
Periodic IPC, 1.56945

MISS_WAIT_TIME_count,   22659476516
MISS_WAIT_TIME_total_count,   30736536349

ICACHE_STAGE_MISS_count,          2795
ICACHE_STAGE_MISS_total_count,          6797

ICACHE_CYCLE_count,       6371653
ICACHE_CYCLE_total_count,      12553950

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       6294535
ICACHE_CYCLE_ONPATH_pct,       98.790
ICACHE_CYCLE_ONPATH_total_count,      12278976
ICACHE_CYCLE_ONPATH_total_pct,       97.810

ICACHE_CYCLE_OFFPATH_count,         77118
ICACHE_CYCLE_OFFPATH_pct,        1.210
ICACHE_CYCLE_OFFPATH_total_count,        274974
ICACHE_CYCLE_OFFPATH_total_pct,        2.190
ICACHE_CYCLE_OFFPATH_sum_count,       6371653
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      12553950
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.01
ICACHE_CYCLE_OFFPATH_stddev,         0.11
ICACHE_CYCLE_OFFPATH_total_mean,         0.02
ICACHE_CYCLE_OFFPATH_total_stddev,         0.14

FETCH_ON_PATH_count,       6103367
FETCH_ON_PATH_pct,       99.154
FETCH_ON_PATH_total_count,      11887637
FETCH_ON_PATH_total_pct,       98.368

FETCH_OFF_PATH_count,         52096
FETCH_OFF_PATH_pct,        0.846
FETCH_OFF_PATH_total_count,        197170
FETCH_OFF_PATH_total_pct,        1.632
FETCH_OFF_PATH_sum_count,       6155463
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      12084807
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.01
FETCH_OFF_PATH_stddev,         0.09
FETCH_OFF_PATH_total_mean,         0.02
FETCH_OFF_PATH_total_stddev,         0.13

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      24369142
INST_LOST_FETCH_pct,       64.271
INST_LOST_FETCH_total_count,      47619257
INST_LOST_FETCH_total_pct,       63.776

INST_LOST_OFF_PATH_count,        199408
INST_LOST_OFF_PATH_pct,        0.526
INST_LOST_OFF_PATH_total_count,        658555
INST_LOST_OFF_PATH_total_pct,        0.882

INST_LOST_FULL_WINDOW_count,          3288
INST_LOST_FULL_WINDOW_pct,        0.009
INST_LOST_FULL_WINDOW_total_count,          6264
INST_LOST_FULL_WINDOW_total_pct,        0.008

INST_LOST_ROB_STALL_OTHER_count,         71460
INST_LOST_ROB_STALL_OTHER_pct,        0.188
INST_LOST_ROB_STALL_OTHER_total_count,        145308
INST_LOST_ROB_STALL_OTHER_total_pct,        0.195

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,           390
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.001
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          1020
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.001

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,          5670
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.015
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,         30456
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.041

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,       1216332
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,        3.208
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,       2631810
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,        3.525

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_pct,        0.000

INST_LOST_BREAK_DONT_count,             0
INST_LOST_BREAK_DONT_pct,        0.000
INST_LOST_BREAK_DONT_total_count,             0
INST_LOST_BREAK_DONT_total_pct,        0.000

INST_LOST_BREAK_RENAME_count,             0
INST_LOST_BREAK_RENAME_pct,        0.000
INST_LOST_BREAK_RENAME_total_count,             0
INST_LOST_BREAK_RENAME_total_pct,        0.000

INST_LOST_BREAK_FT_UNAVAILABLE_count,             0
INST_LOST_BREAK_FT_UNAVAILABLE_pct,        0.000
INST_LOST_BREAK_FT_UNAVAILABLE_total_count,             0
INST_LOST_BREAK_FT_UNAVAILABLE_total_pct,        0.000

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,          9087
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.024
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count,         21363
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_pct,        0.029

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count,          9761
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_pct,        0.026
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count,         24100
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_pct,        0.032

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count,            53
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_pct,        0.000
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count,           502
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_pct,        0.001

INST_LOST_BREAK_WAIT_FOR_MISS_count,       1415745
INST_LOST_BREAK_WAIT_FOR_MISS_pct,        3.734
INST_LOST_BREAK_WAIT_FOR_MISS_total_count,       2906835
INST_LOST_BREAK_WAIT_FOR_MISS_total_pct,        3.893

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_count,      10609094
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_pct,       27.980
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_count,      20603878
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_pct,       27.595

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_ICACHE_READ_LIMIT_count,          7026
INST_LOST_BREAK_ICACHE_READ_LIMIT_pct,        0.019
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_count,         16515
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_pct,        0.022

INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_BARRIERT_count,             0
INST_LOST_BREAK_BARRIERT_pct,        0.000
INST_LOST_BREAK_BARRIERT_total_count,             0
INST_LOST_BREAK_BARRIERT_total_pct,        0.000

INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_count,             0
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_pct,        0.000
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_total_count,             0
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_total_pct,        0.000

INST_LOST_BREAK_APP_EXIT_count,             0
INST_LOST_BREAK_APP_EXIT_pct,        0.000
INST_LOST_BREAK_APP_EXIT_total_count,             0
INST_LOST_BREAK_APP_EXIT_total_pct,        0.000

INST_LOST_BREAK_STALL_count,             0
INST_LOST_BREAK_STALL_pct,        0.000
INST_LOST_BREAK_STALL_total_count,             0
INST_LOST_BREAK_STALL_total_pct,        0.000
INST_LOST_BREAK_STALL_sum_count,      37916456
INST_LOST_BREAK_STALL_sum_pct,      100.000
INST_LOST_BREAK_STALL_sum_total_count,      74665863
INST_LOST_BREAK_STALL_sum_total_pct,      100.000
INST_LOST_BREAK_STALL_mean,         6.30
INST_LOST_BREAK_STALL_stddev,         7.12
INST_LOST_BREAK_STALL_total_mean,         6.29
INST_LOST_BREAK_STALL_total_stddev,         7.11

INST_LOST_TOTAL_count,      37916456
INST_LOST_TOTAL_total_count,      74665863

INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_count,       1381095
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_pct,      100.000
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_total_count,       2662960
