Core, 0
Cumulative Cycles, 16930218            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.18132
Periodic Cycles, 8476752             
Periodic Instructions, 9999996             
Periodic IPC, 1.17970

EXECUTION_TIME_count, 2648985000000
EXECUTION_TIME_total_count, 5290693125000

NODE_CYCLE_count,       8476752
NODE_CYCLE_total_count,      16930218

NODE_INST_COUNT_count,       9999996
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999996
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      11371085
NODE_UOP_COUNT_total_count,      22729224

FULL_WINDOW_STALL_count,       5556495
FULL_WINDOW_STALL_pct,       65.550
FULL_WINDOW_STALL_total_count,      11033420
FULL_WINDOW_STALL_total_pct,       65.170

FULL_WINDOW_MEM_OP_count,        742949
FULL_WINDOW_MEM_OP_pct,       15.739
FULL_WINDOW_MEM_OP_total_count,       1548394
FULL_WINDOW_MEM_OP_total_pct,       16.497

FULL_WINDOW_FP_OP_count,       3812691
FULL_WINDOW_FP_OP_pct,       80.770
FULL_WINDOW_FP_OP_total_count,       7511943
FULL_WINDOW_FP_OP_total_pct,       80.033

FULL_WINDOW_OTHER_OP_count,        164815
FULL_WINDOW_OTHER_OP_pct,        3.492
FULL_WINDOW_OTHER_OP_total_count,        325762
FULL_WINDOW_OTHER_OP_total_pct,        3.471
FULL_WINDOW_OTHER_OP_sum_count,       4720455
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       9386099
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.88
FULL_WINDOW_OTHER_OP_stddev,         0.29
FULL_WINDOW_OTHER_OP_total_mean,         0.87
FULL_WINDOW_OTHER_OP_total_stddev,         0.29

RET_BLOCKED_DC_MISS_count,        103916
RET_BLOCKED_DC_MISS_pct,        1.226
RET_BLOCKED_DC_MISS_total_count,        315070
RET_BLOCKED_DC_MISS_total_pct,        1.861

RET_BLOCKED_L1_MISS_count,         65189
RET_BLOCKED_L1_MISS_pct,        0.769
RET_BLOCKED_L1_MISS_total_count,        240930
RET_BLOCKED_L1_MISS_total_pct,        1.423

