Core, 0
Cumulative Cycles, 16930218            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.18132
Periodic Cycles, 8476752             
Periodic Instructions, 9999996             
Periodic IPC, 1.17970

MISS_WAIT_TIME_count,    5341399575
MISS_WAIT_TIME_total_count,    7694845796

ICACHE_STAGE_MISS_count,           484
ICACHE_STAGE_MISS_total_count,          1631

ICACHE_CYCLE_count,       8476752
ICACHE_CYCLE_total_count,      16930218

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       7296868
ICACHE_CYCLE_ONPATH_pct,       86.081
ICACHE_CYCLE_ONPATH_total_count,      14610444
ICACHE_CYCLE_ONPATH_total_pct,       86.298

ICACHE_CYCLE_OFFPATH_count,       1179884
ICACHE_CYCLE_OFFPATH_pct,       13.919
ICACHE_CYCLE_OFFPATH_total_count,       2319774
ICACHE_CYCLE_OFFPATH_total_pct,       13.702
ICACHE_CYCLE_OFFPATH_sum_count,       8476752
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      16930218
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.14
ICACHE_CYCLE_OFFPATH_stddev,         0.33
ICACHE_CYCLE_OFFPATH_total_mean,         0.14
ICACHE_CYCLE_OFFPATH_total_stddev,         0.32

FETCH_ON_PATH_count,       2651997
FETCH_ON_PATH_pct,       87.057
FETCH_ON_PATH_total_count,       5338188
FETCH_ON_PATH_total_pct,       86.832

FETCH_OFF_PATH_count,        394264
FETCH_OFF_PATH_pct,       12.943
FETCH_OFF_PATH_total_count,        809538
FETCH_OFF_PATH_total_pct,       13.168
FETCH_OFF_PATH_sum_count,       3046261
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       6147726
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.13
FETCH_OFF_PATH_stddev,         0.32
FETCH_OFF_PATH_total_mean,         0.13
FETCH_OFF_PATH_total_stddev,         0.32

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
