Core, 0
Cumulative Cycles, 18246393            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.09611
Periodic Cycles, 8872241             
Periodic Instructions, 10000000            
Periodic IPC, 1.12711

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        130615
ST_OP_NOP_pct,        0.946
ST_OP_NOP_total_count,        657613
ST_OP_NOP_total_pct,        2.317

ST_OP_CF_count,        810024
ST_OP_CF_pct,        5.867
ST_OP_CF_total_count,       1507150
ST_OP_CF_total_pct,        5.310

ST_OP_MOV_count,       1859227
ST_OP_MOV_pct,       13.466
ST_OP_MOV_total_count,       3836246
ST_OP_MOV_total_pct,       13.517

ST_OP_CMOV_count,         41357
ST_OP_CMOV_pct,        0.300
ST_OP_CMOV_total_count,         70352
ST_OP_CMOV_total_pct,        0.248

ST_OP_LDA_count,        813441
ST_OP_LDA_pct,        5.892
ST_OP_LDA_total_count,       1525564
ST_OP_LDA_total_pct,        5.375

ST_OP_ILD_count,       3104127
ST_OP_ILD_pct,       22.483
ST_OP_ILD_total_count,       6257806
ST_OP_ILD_total_pct,       22.049

ST_OP_IST_count,        871361
ST_OP_IST_pct,        6.311
ST_OP_IST_total_count,       1815355
ST_OP_IST_total_pct,        6.396

ST_OP_IADD_count,       3240933
ST_OP_IADD_pct,       23.473
ST_OP_IADD_total_count,       6701008
ST_OP_IADD_total_pct,       23.610

ST_OP_IMUL_count,        305875
ST_OP_IMUL_pct,        2.215
ST_OP_IMUL_total_count,        666826
ST_OP_IMUL_total_pct,        2.349

ST_OP_IDIV_count,            22
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,            27
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,        493211
ST_OP_ICMP_pct,        3.572
ST_OP_ICMP_total_count,        898828
ST_OP_ICMP_total_pct,        3.167

ST_OP_LOGIC_count,       1002056
ST_OP_LOGIC_pct,        7.258
ST_OP_LOGIC_total_count,       2076349
ST_OP_LOGIC_total_pct,        7.316

ST_OP_SHIFT_count,       1122108
ST_OP_SHIFT_pct,        8.127
ST_OP_SHIFT_total_count,       2337170
ST_OP_SHIFT_total_pct,        8.235

ST_OP_FLD_count,          5968
ST_OP_FLD_pct,        0.043
ST_OP_FLD_total_count,         15732
ST_OP_FLD_total_pct,        0.055

ST_OP_FST_count,          5942
ST_OP_FST_pct,        0.043
ST_OP_FST_total_count,         14085
ST_OP_FST_total_pct,        0.050

ST_OP_FCVT_count,           137
ST_OP_FCVT_pct,        0.001
ST_OP_FCVT_total_count,           226
ST_OP_FCVT_total_pct,        0.001

ST_OP_FADD_count,           202
ST_OP_FADD_pct,        0.001
ST_OP_FADD_total_count,           344
ST_OP_FADD_total_pct,        0.001

ST_OP_FMUL_count,             0
ST_OP_FMUL_pct,        0.000
ST_OP_FMUL_total_count,             0
ST_OP_FMUL_total_pct,        0.000

ST_OP_FMA_count,             0
ST_OP_FMA_pct,        0.000
ST_OP_FMA_total_count,             0
ST_OP_FMA_total_pct,        0.000

ST_OP_FDIV_count,             0
ST_OP_FDIV_pct,        0.000
ST_OP_FDIV_total_count,             0
ST_OP_FDIV_total_pct,        0.000

ST_OP_FCMP_count,             0
ST_OP_FCMP_pct,        0.000
ST_OP_FCMP_total_count,             0
ST_OP_FCMP_total_pct,        0.000

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

ST_OP_PIPELINED_FAST_count,           176
ST_OP_PIPELINED_FAST_pct,        0.001
ST_OP_PIPELINED_FAST_total_count,          1092
ST_OP_PIPELINED_FAST_total_pct,        0.004

ST_OP_PIPELINED_MEDIUM_count,             0
ST_OP_PIPELINED_MEDIUM_pct,        0.000
ST_OP_PIPELINED_MEDIUM_total_count,             0
ST_OP_PIPELINED_MEDIUM_total_pct,        0.000

ST_OP_PIPELINED_SLOW_count,             0
ST_OP_PIPELINED_SLOW_pct,        0.000
ST_OP_PIPELINED_SLOW_total_count,             0
ST_OP_PIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_MEDIUM_count,             0
ST_OP_NOTPIPELINED_MEDIUM_pct,        0.000
ST_OP_NOTPIPELINED_MEDIUM_total_count,             0
ST_OP_NOTPIPELINED_MEDIUM_total_pct,        0.000

ST_OP_NOTPIPELINED_SLOW_count,             0
ST_OP_NOTPIPELINED_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_SLOW_total_count,             0
ST_OP_NOTPIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_VERY_SLOW_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_total_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_total_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_count,      13806782
ST_OP_NOTPIPELINED_VERY_SLOW_sum_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_count,      28381773
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_mean,         7.04
ST_OP_NOTPIPELINED_VERY_SLOW_stddev,         3.18
ST_OP_NOTPIPELINED_VERY_SLOW_total_mean,         7.00
ST_OP_NOTPIPELINED_VERY_SLOW_total_stddev,         3.24

ST_NOT_CF_count,      12996758
ST_NOT_CF_pct,       94.133
ST_NOT_CF_total_count,      26874623
ST_NOT_CF_total_pct,       94.690

ST_CF_BR_count,         47009
ST_CF_BR_pct,        0.340
ST_CF_BR_total_count,         93874
ST_CF_BR_total_pct,        0.331

ST_CF_CBR_count,        702212
ST_CF_CBR_pct,        5.086
ST_CF_CBR_total_count,       1273921
ST_CF_CBR_total_pct,        4.489

ST_CF_CALL_count,         12059
ST_CF_CALL_pct,        0.087
ST_CF_CALL_total_count,         28165
ST_CF_CALL_total_pct,        0.099

ST_CF_IBR_count,           889
ST_CF_IBR_pct,        0.006
ST_CF_IBR_total_count,          1637
ST_CF_IBR_total_pct,        0.006

ST_CF_ICALL_count,         18669
ST_CF_ICALL_pct,        0.135
ST_CF_ICALL_total_count,         42623
ST_CF_ICALL_total_pct,        0.150

ST_CF_ICO_count,             0
ST_CF_ICO_pct,        0.000
ST_CF_ICO_total_count,             0
ST_CF_ICO_total_pct,        0.000

ST_CF_RET_count,         29186
ST_CF_RET_pct,        0.211
ST_CF_RET_total_count,         66930
ST_CF_RET_total_pct,        0.236

ST_CF_SYS_count,             0
ST_CF_SYS_pct,        0.000
ST_CF_SYS_total_count,             0
