Core, 0
Cumulative Cycles, 9048406             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.21033
Periodic Cycles, 4481244             
Periodic Instructions, 9999995             
Periodic IPC, 2.23152

MISS_WAIT_TIME_count,             0
MISS_WAIT_TIME_total_count,       8767241

ICACHE_STAGE_MISS_count,             0
ICACHE_STAGE_MISS_total_count,           360

ICACHE_CYCLE_count,       4481244
ICACHE_CYCLE_total_count,       9048406

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       4332197
ICACHE_CYCLE_ONPATH_pct,       96.674
ICACHE_CYCLE_ONPATH_total_count,       8684262
ICACHE_CYCLE_ONPATH_total_pct,       95.976

ICACHE_CYCLE_OFFPATH_count,        149047
ICACHE_CYCLE_OFFPATH_pct,        3.326
ICACHE_CYCLE_OFFPATH_total_count,        364144
ICACHE_CYCLE_OFFPATH_total_pct,        4.024
ICACHE_CYCLE_OFFPATH_sum_count,       4481244
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,       9048406
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.03
ICACHE_CYCLE_OFFPATH_stddev,         0.18
ICACHE_CYCLE_OFFPATH_total_mean,         0.04
ICACHE_CYCLE_OFFPATH_total_stddev,         0.19

FETCH_ON_PATH_count,       2830944
FETCH_ON_PATH_pct,       97.270
FETCH_ON_PATH_total_count,       5672507
FETCH_ON_PATH_total_pct,       96.833

FETCH_OFF_PATH_count,         79458
FETCH_OFF_PATH_pct,        2.730
FETCH_OFF_PATH_total_count,        185499
FETCH_OFF_PATH_total_pct,        3.167
FETCH_OFF_PATH_sum_count,       2910402
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       5858006
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.03
FETCH_OFF_PATH_stddev,         0.16
FETCH_OFF_PATH_total_mean,         0.03
FETCH_OFF_PATH_total_stddev,         0.17

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
