Core, 0
Cumulative Cycles, 20333187            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.98361
Periodic Cycles, 10161141            
Periodic Instructions, 10000000            
Periodic IPC, 0.98414

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 3175356562500
POWER_TIME_total_count, 6354120937500

POWER_CYCLE_count,      10161141
POWER_CYCLE_total_count,      20333187

POWER_ITLB_ACCESS_count,           104
POWER_ITLB_ACCESS_total_count,           543

POWER_DTLB_ACCESS_count,       9998502
POWER_DTLB_ACCESS_total_count,      19996298

POWER_ICACHE_ACCESS_count,           104
POWER_ICACHE_ACCESS_total_count,           543

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,           128

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,             2
POWER_BTB_WRITE_total_count,            78

POWER_ROB_READ_count,      39995820
POWER_ROB_READ_total_count,      79991337

POWER_ROB_WRITE_count,      39995820
POWER_ROB_WRITE_total_count,      79991337

POWER_RENAME_READ_count,      79991640
POWER_RENAME_READ_total_count,     159982674

POWER_RENAME_WRITE_count,      39995820
POWER_RENAME_WRITE_total_count,      79991337

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,            54
POWER_FUNCTION_CALL_total_count,           155

POWER_INST_WINDOW_READ_count,      39995820
POWER_INST_WINDOW_READ_total_count,      79991337

POWER_INST_WINDOW_WRITE_count,      39995820
POWER_INST_WINDOW_WRITE_total_count,      79991337

POWER_INT_REGFILE_READ_count,      69991098
POWER_INT_REGFILE_READ_total_count,     139978535

POWER_INT_REGFILE_WRITE_count,      19998740
POWER_INT_REGFILE_WRITE_total_count,      39997488

POWER_IALU_ACCESS_count,      39995802
POWER_IALU_ACCESS_total_count,      79991292

POWER_CDB_IALU_ACCESS_count,      39995802
POWER_CDB_IALU_ACCESS_total_count,      79991292

POWER_MUL_ACCESS_count,            18
POWER_MUL_ACCESS_total_count,            45

POWER_CDB_MUL_ACCESS_count,            18
POWER_CDB_MUL_ACCESS_total_count,            45

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,           554
POWER_DCACHE_READ_ACCESS_total_count,          1545

POWER_DCACHE_WRITE_ACCESS_count,       9999100
POWER_DCACHE_WRITE_ACCESS_total_count,      19997181

POWER_DCACHE_READ_MISS_count,           242
POWER_DCACHE_READ_MISS_total_count,           619

POWER_DCACHE_WRITE_MISS_count,       9998969
POWER_DCACHE_WRITE_MISS_total_count,      19996802

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        156316
POWER_LLC_READ_ACCESS_total_count,        312772

POWER_LLC_WRITE_ACCESS_count,        156242
POWER_LLC_WRITE_ACCESS_total_count,        305311

POWER_LLC_READ_MISS_count,        156316
POWER_LLC_READ_MISS_total_count,        312772

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

