Core, 0
Cumulative Cycles, 7605628             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.62963
Periodic Cycles, 3654890             
Periodic Instructions, 10000000            
Periodic IPC, 2.73606

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        376234
ST_OP_NOP_pct,        2.464
ST_OP_NOP_total_count,        929640
ST_OP_NOP_total_pct,        2.927

ST_OP_CF_count,       2083210
ST_OP_CF_pct,       13.643
ST_OP_CF_total_count,       4342175
ST_OP_CF_total_pct,       13.670

ST_OP_MOV_count,       1485465
ST_OP_MOV_pct,        9.728
ST_OP_MOV_total_count,       3068804
ST_OP_MOV_total_pct,        9.661

ST_OP_CMOV_count,          3549
ST_OP_CMOV_pct,        0.023
ST_OP_CMOV_total_count,          7061
ST_OP_CMOV_total_pct,        0.022

ST_OP_LDA_count,        173340
ST_OP_LDA_pct,        1.135
ST_OP_LDA_total_count,        354181
ST_OP_LDA_total_pct,        1.115

ST_OP_ILD_count,       2418972
ST_OP_ILD_pct,       15.842
ST_OP_ILD_total_count,       5040690
ST_OP_ILD_total_pct,       15.869

ST_OP_IST_count,       1287859
ST_OP_IST_pct,        8.434
ST_OP_IST_total_count,       2678382
ST_OP_IST_total_pct,        8.432

ST_OP_IADD_count,       1924630
ST_OP_IADD_pct,       12.604
ST_OP_IADD_total_count,       3979142
ST_OP_IADD_total_pct,       12.527

ST_OP_IMUL_count,         33092
ST_OP_IMUL_pct,        0.217
ST_OP_IMUL_total_count,         67689
ST_OP_IMUL_total_pct,        0.213

ST_OP_IDIV_count,             0
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,             0
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,        581036
ST_OP_ICMP_pct,        3.805
ST_OP_ICMP_total_count,       1225698
ST_OP_ICMP_total_pct,        3.859

ST_OP_LOGIC_count,       1162628
ST_OP_LOGIC_pct,        7.614
ST_OP_LOGIC_total_count,       2405956
ST_OP_LOGIC_total_pct,        7.574

ST_OP_SHIFT_count,        105305
ST_OP_SHIFT_pct,        0.690
ST_OP_SHIFT_total_count,        226778
ST_OP_SHIFT_total_pct,        0.714

ST_OP_FLD_count,       1792918
ST_OP_FLD_pct,       11.742
ST_OP_FLD_total_count,       3684287
ST_OP_FLD_total_pct,       11.599

ST_OP_FST_count,        359718
ST_OP_FST_pct,        2.356
ST_OP_FST_total_count,        747925
ST_OP_FST_total_pct,        2.355

ST_OP_FCVT_count,        128226
ST_OP_FCVT_pct,        0.840
ST_OP_FCVT_total_count,        268591
ST_OP_FCVT_total_pct,        0.846

ST_OP_FADD_count,        306965
ST_OP_FADD_pct,        2.010
ST_OP_FADD_total_count,        628318
ST_OP_FADD_total_pct,        1.978

ST_OP_FMUL_count,        357447
ST_OP_FMUL_pct,        2.341
ST_OP_FMUL_total_count,        727966
ST_OP_FMUL_total_pct,        2.292

ST_OP_FMA_count,        638618
ST_OP_FMA_pct,        4.182
ST_OP_FMA_total_count,       1278325
ST_OP_FMA_total_pct,        4.024

ST_OP_FDIV_count,         32590
ST_OP_FDIV_pct,        0.213
ST_OP_FDIV_total_count,         66601
ST_OP_FDIV_total_pct,        0.210

ST_OP_FCMP_count,         17865
ST_OP_FCMP_pct,        0.117
ST_OP_FCMP_total_count,         36403
ST_OP_FCMP_total_pct,        0.115

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

ST_OP_PIPELINED_FAST_count,             0
ST_OP_PIPELINED_FAST_pct,        0.000
ST_OP_PIPELINED_FAST_total_count,             0
ST_OP_PIPELINED_FAST_total_pct,        0.000

ST_OP_PIPELINED_MEDIUM_count,             0
ST_OP_PIPELINED_MEDIUM_pct,        0.000
ST_OP_PIPELINED_MEDIUM_total_count,             0
ST_OP_PIPELINED_MEDIUM_total_pct,        0.000

ST_OP_PIPELINED_SLOW_count,             0
ST_OP_PIPELINED_SLOW_pct,        0.000
ST_OP_PIPELINED_SLOW_total_count,             0
ST_OP_PIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_MEDIUM_count,             0
ST_OP_NOTPIPELINED_MEDIUM_pct,        0.000
ST_OP_NOTPIPELINED_MEDIUM_total_count,             0
ST_OP_NOTPIPELINED_MEDIUM_total_pct,        0.000

ST_OP_NOTPIPELINED_SLOW_count,             0
ST_OP_NOTPIPELINED_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_SLOW_total_count,             0
ST_OP_NOTPIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_VERY_SLOW_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_total_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_total_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_count,      15269667
ST_OP_NOTPIPELINED_VERY_SLOW_sum_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_count,      31764612
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_mean,         8.39
ST_OP_NOTPIPELINED_VERY_SLOW_stddev,         5.14
ST_OP_NOTPIPELINED_VERY_SLOW_total_mean,         8.33
ST_OP_NOTPIPELINED_VERY_SLOW_total_stddev,         5.13

ST_NOT_CF_count,      13186457
ST_NOT_CF_pct,       86.357
ST_NOT_CF_total_count,      27422437
ST_NOT_CF_total_pct,       86.330

ST_CF_BR_count,        141476
ST_CF_BR_pct,        0.927
ST_CF_BR_total_count,        294078
ST_CF_BR_total_pct,        0.926

ST_CF_CBR_count,       1370533
ST_CF_CBR_pct,        8.976
ST_CF_CBR_total_count,       2868856
ST_CF_CBR_total_pct,        9.032

ST_CF_CALL_count,        189495
ST_CF_CALL_pct,        1.241
ST_CF_CALL_total_count,        391997
ST_CF_CALL_total_pct,        1.234

ST_CF_IBR_count,          3414
ST_CF_IBR_pct,        0.022
ST_CF_IBR_total_count,          6112
ST_CF_IBR_total_pct,        0.019

ST_CF_ICALL_count,         91252
ST_CF_ICALL_pct,        0.598
ST_CF_ICALL_total_count,        188019
ST_CF_ICALL_total_pct,        0.592

ST_CF_ICO_count,             0
ST_CF_ICO_pct,        0.000
ST_CF_ICO_total_count,             0
ST_CF_ICO_total_pct,        0.000

ST_CF_RET_count,        287040
ST_CF_RET_pct,        1.880
ST_CF_RET_total_count,        593113
ST_CF_RET_total_pct,        1.867

ST_CF_SYS_count,             0
ST_CF_SYS_pct,        0.000
ST_CF_SYS_total_count,             0
ST_CF_SYS_total_pct,        0.000
ST_CF_SYS_sum_count,      15269667
ST_CF_SYS_sum_pct,      100.000
ST_CF_SYS_sum_total_count,      31764612
ST_CF_SYS_sum_total_pct,      100.000
ST_CF_SYS_mean,         0.39
ST_CF_SYS_stddev,         1.13
ST_CF_SYS_total_mean,         0.39
ST_CF_SYS_total_stddev,         1.13

ST_BAR_NONE_count,      15269667
ST_BAR_NONE_pct,      100.000
ST_BAR_NONE_total_count,      31764612
ST_BAR_NONE_total_pct,      100.000

ST_BAR_FETCH_count,             0
ST_BAR_FETCH_pct,        0.000
ST_BAR_FETCH_total_count,             0
ST_BAR_FETCH_total_pct,        0.000

ST_BAR_ISSUE_count,             0
ST_BAR_ISSUE_pct,        0.000
ST_BAR_ISSUE_total_count,             0
ST_BAR_ISSUE_total_pct,        0.000

ST_BAR_BOTH_count,             0
ST_BAR_BOTH_pct,        0.000
ST_BAR_BOTH_total_count,             0
ST_BAR_BOTH_total_pct,        0.000
ST_BAR_BOTH_sum_count,      15269667
ST_BAR_BOTH_sum_pct,      100.000
ST_BAR_BOTH_sum_total_count,      31764612
ST_BAR_BOTH_sum_total_pct,      100.000
ST_BAR_BOTH_mean,         0.00
ST_BAR_BOTH_stddev,         0.00
ST_BAR_BOTH_total_mean,         0.00
ST_BAR_BOTH_total_stddev,         0.00

ST_NOT_MEM_count,       9410200
ST_NOT_MEM_pct,       61.627
ST_NOT_MEM_total_count,      19613328
ST_NOT_MEM_total_pct,       61.746

ST_MEM_LD_count,       4211890
ST_MEM_LD_pct,       27.583
ST_MEM_LD_total_count,       8724977
ST_MEM_LD_total_pct,       27.468

ST_MEM_ST_count,       1647577
ST_MEM_ST_pct,       10.790
ST_MEM_ST_total_count,       3426307
ST_MEM_ST_total_pct,       10.787

ST_MEM_PF_count,             0
ST_MEM_PF_pct,        0.000
ST_MEM_PF_total_count,             0
ST_MEM_PF_total_pct,        0.000

ST_MEM_WH_count,             0
ST_MEM_WH_pct,        0.000
ST_MEM_WH_total_count,             0
ST_MEM_WH_total_pct,        0.000

ST_MEM_EVICT_count,             0
ST_MEM_EVICT_pct,        0.000
ST_MEM_EVICT_total_count,             0
ST_MEM_EVICT_total_pct,        0.000
ST_MEM_EVICT_sum_count,      15269667
ST_MEM_EVICT_sum_pct,      100.000
ST_MEM_EVICT_sum_total_count,      31764612
ST_MEM_EVICT_sum_total_pct,      100.000
ST_MEM_EVICT_mean,         0.49
ST_MEM_EVICT_stddev,         0.56
ST_MEM_EVICT_total_mean,         0.49
ST_MEM_EVICT_total_stddev,         0.56

ST_NOT_MEM_OFFPATH_count,       1494453
ST_NOT_MEM_OFFPATH_pct,       63.257
ST_NOT_MEM_OFFPATH_total_count,       4051595
ST_NOT_MEM_OFFPATH_total_pct,       63.055

ST_MEM_LD_OFFPATH_count,        661665
ST_MEM_LD_OFFPATH_pct,       28.007
ST_MEM_LD_OFFPATH_total_count,       1800860
ST_MEM_LD_OFFPATH_total_pct,       28.027

ST_MEM_ST_OFFPATH_count,        206381
ST_MEM_ST_OFFPATH_pct,        8.736
ST_MEM_ST_OFFPATH_total_count,        573006
ST_MEM_ST_OFFPATH_total_pct,        8.918

ST_MEM_PF_OFFPATH_count,             0
ST_MEM_PF_OFFPATH_pct,        0.000
ST_MEM_PF_OFFPATH_total_count,             0
ST_MEM_PF_OFFPATH_total_pct,        0.000

ST_MEM_WH_OFFPATH_count,             0
ST_MEM_WH_OFFPATH_pct,        0.000
ST_MEM_WH_OFFPATH_total_count,             0
ST_MEM_WH_OFFPATH_total_pct,        0.000

ST_MEM_EVIC_OFFPATHT_count,             0
ST_MEM_EVIC_OFFPATHT_pct,        0.000
ST_MEM_EVIC_OFFPATHT_total_count,             0
ST_MEM_EVIC_OFFPATHT_total_pct,        0.000
ST_MEM_EVIC_OFFPATHT_sum_count,       2362499
ST_MEM_EVIC_OFFPATHT_sum_pct,      100.000
ST_MEM_EVIC_OFFPATHT_sum_total_count,       6425461
ST_MEM_EVIC_OFFPATHT_sum_total_pct,      100.000
ST_MEM_EVIC_OFFPATHT_mean,         0.45
ST_MEM_EVIC_OFFPATHT_stddev,         0.54
ST_MEM_EVIC_OFFPATHT_total_mean,         0.46
ST_MEM_EVIC_OFFPATHT_total_stddev,         0.54

ST_OP_ONPATH_count,      15269667
ST_OP_ONPATH_total_count,      31764612

ST_OP_OFFPATH_count,       2362499
ST_OP_OFFPATH_total_count,       6425461

ST_FAKE_OP_OFFPATH_count,         85159
ST_FAKE_OP_OFFPATH_pct,        3.605
ST_FAKE_OP_OFFPATH_total_count,        243356
ST_FAKE_OP_OFFPATH_total_pct,        3.787

ST_NOT_FAKE_OP_OFFPATH_count,       2277340
ST_NOT_FAKE_OP_OFFPATH_pct,       96.395
ST_NOT_FAKE_OP_OFFPATH_total_count,       6182105
ST_NOT_FAKE_OP_OFFPATH_total_pct,       96.213
ST_NOT_FAKE_OP_OFFPATH_sum_count,       2362499
ST_NOT_FAKE_OP_OFFPATH_sum_pct,      100.000
ST_NOT_FAKE_OP_OFFPATH_sum_total_count,       6425461
ST_NOT_FAKE_OP_OFFPATH_sum_total_pct,      100.000
ST_NOT_FAKE_OP_OFFPATH_mean,         0.96
ST_NOT_FAKE_OP_OFFPATH_stddev,         0.95
ST_NOT_FAKE_OP_OFFPATH_total_mean,         0.96
ST_NOT_FAKE_OP_OFFPATH_total_stddev,         0.94

ST_FAKE_REASON_NOT_FAKE_count,       2277340
ST_FAKE_REASON_NOT_FAKE_pct,       96.395
ST_FAKE_REASON_NOT_FAKE_total_count,       6182105
ST_FAKE_REASON_NOT_FAKE_total_pct,       96.213

ST_FAKE_REASON_REDIRECT_TO_NOT_INSTRUMENTED_count,         85159
ST_FAKE_REASON_REDIRECT_TO_NOT_INSTRUMENTED_pct,        3.605
ST_FAKE_REASON_REDIRECT_TO_NOT_INSTRUMENTED_total_count,        243356
ST_FAKE_REASON_REDIRECT_TO_NOT_INSTRUMENTED_total_pct,        3.787

ST_FAKE_REASON_RETURN_TO_NOT_INSTRUMENTED_count,             0
ST_FAKE_REASON_RETURN_TO_NOT_INSTRUMENTED_pct,        0.000
ST_FAKE_REASON_RETURN_TO_NOT_INSTRUMENTED_total_count,             0
ST_FAKE_REASON_RETURN_TO_NOT_INSTRUMENTED_total_pct,        0.000

ST_FAKE_REASON_NONRET_CF_TO_NOT_INSTRUMENTED_count,             0
ST_FAKE_REASON_NONRET_CF_TO_NOT_INSTRUMENTED_pct,        0.000
ST_FAKE_REASON_NONRET_CF_TO_NOT_INSTRUMENTED_total_count,             0
ST_FAKE_REASON_NONRET_CF_TO_NOT_INSTRUMENTED_total_pct,        0.000

ST_FAKE_REASON_NOT_TAKEN_TO_NOT_INSTRUMENTED_count,             0
ST_FAKE_REASON_NOT_TAKEN_TO_NOT_INSTRUMENTED_pct,        0.000
ST_FAKE_REASON_NOT_TAKEN_TO_NOT_INSTRUMENTED_total_count,             0
ST_FAKE_REASON_NOT_TAKEN_TO_NOT_INSTRUMENTED_total_pct,        0.000

ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_count,             0
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_pct,        0.000
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_total_count,             0
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_total_pct,        0.000
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_sum_count,       2362499
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_sum_pct,      100.000
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_sum_total_count,       6425461
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_sum_total_pct,      100.000
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_mean,         0.04
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_stddev,         0.18
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_total_mean,         0.04
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_total_stddev,         0.19

ST_INST_ONPATH_count,      11862330
ST_INST_ONPATH_total_count,      24743077

ST_INST_OFFPATH_count,       1919126
ST_INST_OFFPATH_total_count,       5236291

STATIC_PIN_NOP_count,             0
STATIC_PIN_NOP_total_count,             0

DYNAMIC_PIN_REP_GREATER_256_count,             0
DYNAMIC_PIN_REP_GREATER_256_total_count,             0

INST_MAP_UPDATE_JITTED_count,        384159
INST_MAP_UPDATE_JITTED_pct,       18.284
INST_MAP_UPDATE_JITTED_total_count,        771212
INST_MAP_UPDATE_JITTED_total_pct,       18.302

INST_MAP_UPDATE_NPC_INV_count,             0
INST_MAP_UPDATE_NPC_INV_pct,        0.000
INST_MAP_UPDATE_NPC_INV_total_count,             0
INST_MAP_UPDATE_NPC_INV_total_pct,        0.000

INST_MAP_UPDATE_NPC_NOP_count,             0
INST_MAP_UPDATE_NPC_NOP_pct,        0.000
INST_MAP_UPDATE_NPC_NOP_total_count,             0
INST_MAP_UPDATE_NPC_NOP_total_pct,        0.000

INST_MAP_UPDATE_NPC_CF_count,             0
INST_MAP_UPDATE_NPC_CF_pct,        0.000
INST_MAP_UPDATE_NPC_CF_total_count,             0
INST_MAP_UPDATE_NPC_CF_total_pct,        0.000

INST_MAP_UPDATE_NPC_MOV_count,             0
INST_MAP_UPDATE_NPC_MOV_pct,        0.000
INST_MAP_UPDATE_NPC_MOV_total_count,             0
INST_MAP_UPDATE_NPC_MOV_total_pct,        0.000

INST_MAP_UPDATE_NPC_CMOV_count,             0
INST_MAP_UPDATE_NPC_CMOV_pct,        0.000
INST_MAP_UPDATE_NPC_CMOV_total_count,             0
INST_MAP_UPDATE_NPC_CMOV_total_pct,        0.000

INST_MAP_UPDATE_NPC_LDA_count,             0
INST_MAP_UPDATE_NPC_LDA_pct,        0.000
INST_MAP_UPDATE_NPC_LDA_total_count,             0
INST_MAP_UPDATE_NPC_LDA_total_pct,        0.000

INST_MAP_UPDATE_NPC_IMEM_count,             0
INST_MAP_UPDATE_NPC_IMEM_pct,        0.000
INST_MAP_UPDATE_NPC_IMEM_total_count,             0
INST_MAP_UPDATE_NPC_IMEM_total_pct,        0.000

INST_MAP_UPDATE_NPC_IADD_count,             0
INST_MAP_UPDATE_NPC_IADD_pct,        0.000
INST_MAP_UPDATE_NPC_IADD_total_count,             0
INST_MAP_UPDATE_NPC_IADD_total_pct,        0.000

INST_MAP_UPDATE_NPC_IMUL_count,          5540
INST_MAP_UPDATE_NPC_IMUL_pct,        0.264
INST_MAP_UPDATE_NPC_IMUL_total_count,         11269
INST_MAP_UPDATE_NPC_IMUL_total_pct,        0.267

INST_MAP_UPDATE_NPC_IDIV_count,             0
INST_MAP_UPDATE_NPC_IDIV_pct,        0.000
INST_MAP_UPDATE_NPC_IDIV_total_count,             0
INST_MAP_UPDATE_NPC_IDIV_total_pct,        0.000

INST_MAP_UPDATE_NPC_ICMP_count,             0
INST_MAP_UPDATE_NPC_ICMP_pct,        0.000
INST_MAP_UPDATE_NPC_ICMP_total_count,             0
INST_MAP_UPDATE_NPC_ICMP_total_pct,        0.000

INST_MAP_UPDATE_NPC_LOGIC_count,             0
INST_MAP_UPDATE_NPC_LOGIC_pct,        0.000
INST_MAP_UPDATE_NPC_LOGIC_total_count,             0
INST_MAP_UPDATE_NPC_LOGIC_total_pct,        0.000

INST_MAP_UPDATE_NPC_SHIFT_count,             0
INST_MAP_UPDATE_NPC_SHIFT_pct,        0.000
INST_MAP_UPDATE_NPC_SHIFT_total_count,             0
INST_MAP_UPDATE_NPC_SHIFT_total_pct,        0.000

INST_MAP_UPDATE_NPC_FMEM_count,             0
INST_MAP_UPDATE_NPC_FMEM_pct,        0.000
INST_MAP_UPDATE_NPC_FMEM_total_count,             0
INST_MAP_UPDATE_NPC_FMEM_total_pct,        0.000

INST_MAP_UPDATE_NPC_FCVT_count,             0
INST_MAP_UPDATE_NPC_FCVT_pct,        0.000
INST_MAP_UPDATE_NPC_FCVT_total_count,             0
INST_MAP_UPDATE_NPC_FCVT_total_pct,        0.000

INST_MAP_UPDATE_NPC_FADD_count,             0
INST_MAP_UPDATE_NPC_FADD_pct,        0.000
INST_MAP_UPDATE_NPC_FADD_total_count,             0
INST_MAP_UPDATE_NPC_FADD_total_pct,        0.000

INST_MAP_UPDATE_NPC_FMUL_count,             0
INST_MAP_UPDATE_NPC_FMUL_pct,        0.000
INST_MAP_UPDATE_NPC_FMUL_total_count,             0
