Core, 0
Cumulative Cycles, 21874880            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.91429
Periodic Cycles, 10807344            
Periodic Instructions, 10000000            
Periodic IPC, 0.92530

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        387376
ST_OP_NOP_pct,        2.489
ST_OP_NOP_total_count,        967802
ST_OP_NOP_total_pct,        2.961

ST_OP_CF_count,       2125549
ST_OP_CF_pct,       13.659
ST_OP_CF_total_count,       4479897
ST_OP_CF_total_pct,       13.706

ST_OP_MOV_count,       1511287
ST_OP_MOV_pct,        9.711
ST_OP_MOV_total_count,       3150810
ST_OP_MOV_total_pct,        9.640

ST_OP_CMOV_count,          3605
ST_OP_CMOV_pct,        0.023
ST_OP_CMOV_total_count,          7247
ST_OP_CMOV_total_pct,        0.022

ST_OP_LDA_count,        177324
ST_OP_LDA_pct,        1.139
ST_OP_LDA_total_count,        366747
ST_OP_LDA_total_pct,        1.122

ST_OP_ILD_count,       2474377
ST_OP_ILD_pct,       15.900
ST_OP_ILD_total_count,       5210753
ST_OP_ILD_total_pct,       15.943

ST_OP_IST_count,       1307817
ST_OP_IST_pct,        8.404
ST_OP_IST_total_count,       2743734
ST_OP_IST_total_pct,        8.395

ST_OP_IADD_count,       1958557
ST_OP_IADD_pct,       12.586
ST_OP_IADD_total_count,       4074805
ST_OP_IADD_total_pct,       12.467

ST_OP_IMUL_count,         33858
ST_OP_IMUL_pct,        0.218
ST_OP_IMUL_total_count,         69587
ST_OP_IMUL_total_pct,        0.213

ST_OP_IDIV_count,             0
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,             0
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,        598534
ST_OP_ICMP_pct,        3.846
ST_OP_ICMP_total_count,       1285859
ST_OP_ICMP_total_pct,        3.934

ST_OP_LOGIC_count,       1183607
ST_OP_LOGIC_pct,        7.606
ST_OP_LOGIC_total_count,       2469681
ST_OP_LOGIC_total_pct,        7.556

ST_OP_SHIFT_count,        108101
ST_OP_SHIFT_pct,        0.695
ST_OP_SHIFT_total_count,        236777
ST_OP_SHIFT_total_pct,        0.724

ST_OP_FLD_count,       1822089
ST_OP_FLD_pct,       11.709
ST_OP_FLD_total_count,       3776855
ST_OP_FLD_total_pct,       11.555

ST_OP_FST_count,        366636
ST_OP_FST_pct,        2.356
ST_OP_FST_total_count,        769931
ST_OP_FST_total_pct,        2.356

ST_OP_FCVT_count,        135777
ST_OP_FCVT_pct,        0.872
ST_OP_FCVT_total_count,        288229
ST_OP_FCVT_total_pct,        0.882

ST_OP_FADD_count,        310276
ST_OP_FADD_pct,        1.994
ST_OP_FADD_total_count,        640001
ST_OP_FADD_total_pct,        1.958

ST_OP_FMUL_count,        360830
ST_OP_FMUL_pct,        2.319
ST_OP_FMUL_total_count,        740374
ST_OP_FMUL_total_pct,        2.265

ST_OP_FMA_count,        645574
ST_OP_FMA_pct,        4.148
ST_OP_FMA_total_count,       1300996
ST_OP_FMA_total_pct,        3.980

ST_OP_FDIV_count,         32905
ST_OP_FDIV_pct,        0.211
ST_OP_FDIV_total_count,         67544
ST_OP_FDIV_total_pct,        0.207

ST_OP_FCMP_count,         17932
ST_OP_FCMP_pct,        0.115
ST_OP_FCMP_total_count,         36948
ST_OP_FCMP_total_pct,        0.113

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

ST_OP_PIPELINED_FAST_count,             0
ST_OP_PIPELINED_FAST_pct,        0.000
ST_OP_PIPELINED_FAST_total_count,             0
ST_OP_PIPELINED_FAST_total_pct,        0.000

ST_OP_PIPELINED_MEDIUM_count,             0
ST_OP_PIPELINED_MEDIUM_pct,        0.000
ST_OP_PIPELINED_MEDIUM_total_count,             0
ST_OP_PIPELINED_MEDIUM_total_pct,        0.000

ST_OP_PIPELINED_SLOW_count,             0
