Core, 0
Cumulative Cycles, 21874880            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.91429
Periodic Cycles, 10807344            
Periodic Instructions, 10000000            
Periodic IPC, 0.92530

MISS_WAIT_TIME_count,   13236298489
MISS_WAIT_TIME_total_count,   17695776317

ICACHE_STAGE_MISS_count,           806
ICACHE_STAGE_MISS_total_count,          1899

ICACHE_CYCLE_count,      10807344
ICACHE_CYCLE_total_count,      21874880

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,      10565403
ICACHE_CYCLE_ONPATH_pct,       97.761
ICACHE_CYCLE_ONPATH_total_count,      21166990
ICACHE_CYCLE_ONPATH_total_pct,       96.764

ICACHE_CYCLE_OFFPATH_count,        241941
ICACHE_CYCLE_OFFPATH_pct,        2.239
ICACHE_CYCLE_OFFPATH_total_count,        707890
ICACHE_CYCLE_OFFPATH_total_pct,        3.236
ICACHE_CYCLE_OFFPATH_sum_count,      10807344
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      21874880
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.02
ICACHE_CYCLE_OFFPATH_stddev,         0.15
ICACHE_CYCLE_OFFPATH_total_mean,         0.03
ICACHE_CYCLE_OFFPATH_total_stddev,         0.17

FETCH_ON_PATH_count,      10575662
FETCH_ON_PATH_pct,       97.873
FETCH_ON_PATH_total_count,      21192648
FETCH_ON_PATH_total_pct,       96.948

FETCH_OFF_PATH_count,        229842
FETCH_OFF_PATH_pct,        2.127
FETCH_OFF_PATH_total_count,        667153
FETCH_OFF_PATH_total_pct,        3.052
FETCH_OFF_PATH_sum_count,      10805504
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      21859801
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.02
FETCH_OFF_PATH_stddev,         0.14
FETCH_OFF_PATH_total_mean,         0.03
FETCH_OFF_PATH_total_stddev,         0.17

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12931147
INST_LOST_FETCH_pct,       95.086
INST_LOST_FETCH_total_count,      25864365
INST_LOST_FETCH_total_pct,       93.941

INST_LOST_OFF_PATH_count,        298364
INST_LOST_OFF_PATH_pct,        2.194
INST_LOST_OFF_PATH_total_count,        868440
INST_LOST_OFF_PATH_total_pct,        3.154

INST_LOST_FULL_WINDOW_count,            10
INST_LOST_FULL_WINDOW_pct,        0.000
INST_LOST_FULL_WINDOW_total_count,           288
INST_LOST_FULL_WINDOW_total_pct,        0.001

INST_LOST_ROB_STALL_OTHER_count,           168
INST_LOST_ROB_STALL_OTHER_pct,        0.001
INST_LOST_ROB_STALL_OTHER_total_count,          1022
INST_LOST_ROB_STALL_OTHER_total_pct,        0.004

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,            34
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

