Core, 0
Cumulative Cycles, 14553218            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.37427
Periodic Cycles, 7321577             
Periodic Instructions, 10000000            
Periodic IPC, 1.36583

MISS_WAIT_TIME_count,   46074284415
MISS_WAIT_TIME_total_count,   57267664491

ICACHE_STAGE_MISS_count,          4762
ICACHE_STAGE_MISS_total_count,          8895

ICACHE_CYCLE_count,       7321577
ICACHE_CYCLE_total_count,      14553218

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       7042332
ICACHE_CYCLE_ONPATH_pct,       96.186
ICACHE_CYCLE_ONPATH_total_count,      13702054
ICACHE_CYCLE_ONPATH_total_pct,       94.151

ICACHE_CYCLE_OFFPATH_count,        279245
ICACHE_CYCLE_OFFPATH_pct,        3.814
ICACHE_CYCLE_OFFPATH_total_count,        851164
ICACHE_CYCLE_OFFPATH_total_pct,        5.849
ICACHE_CYCLE_OFFPATH_sum_count,       7321577
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      14553218
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.04
ICACHE_CYCLE_OFFPATH_stddev,         0.19
ICACHE_CYCLE_OFFPATH_total_mean,         0.06
ICACHE_CYCLE_OFFPATH_total_stddev,         0.23

FETCH_ON_PATH_count,       3580494
FETCH_ON_PATH_pct,       96.508
FETCH_ON_PATH_total_count,       7013017
FETCH_ON_PATH_total_pct,       94.130

FETCH_OFF_PATH_count,        129550
FETCH_OFF_PATH_pct,        3.492
FETCH_OFF_PATH_total_count,        437365
FETCH_OFF_PATH_total_pct,        5.870
FETCH_OFF_PATH_sum_count,       3710044
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       7450382
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.03
FETCH_OFF_PATH_stddev,         0.18
FETCH_OFF_PATH_total_mean,         0.06
FETCH_OFF_PATH_total_stddev,         0.23

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      14366652
INST_LOST_FETCH_pct,       32.997
INST_LOST_FETCH_total_count,      28264183
INST_LOST_FETCH_total_pct,       32.683

INST_LOST_OFF_PATH_count,        539187
INST_LOST_OFF_PATH_pct,        1.238
INST_LOST_OFF_PATH_total_count,       1880739
INST_LOST_OFF_PATH_total_pct,        2.175

INST_LOST_FULL_WINDOW_count,         31722
INST_LOST_FULL_WINDOW_pct,        0.073
INST_LOST_FULL_WINDOW_total_count,         61152
INST_LOST_FULL_WINDOW_total_pct,        0.071

INST_LOST_ROB_STALL_OTHER_count,      14519904
INST_LOST_ROB_STALL_OTHER_pct,       33.349
INST_LOST_ROB_STALL_OTHER_total_count,      29330706
INST_LOST_ROB_STALL_OTHER_total_pct,       33.916

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,           804
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.002
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          2574
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.003

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
