Core, 0
Cumulative Cycles, 5796152             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.45057
Periodic Cycles, 2843612             
Periodic Instructions, 9999999             
Periodic IPC, 3.51665

EXECUTION_TIME_count,  888628750000
EXECUTION_TIME_total_count, 1811297500000

NODE_CYCLE_count,       2843612
NODE_CYCLE_total_count,       5796152

NODE_INST_COUNT_count,       9999999
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999999
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10374252
NODE_UOP_COUNT_total_count,      20763750

FULL_WINDOW_STALL_count,        227137
FULL_WINDOW_STALL_pct,        7.988
FULL_WINDOW_STALL_total_count,        430542
FULL_WINDOW_STALL_total_pct,        7.428

FULL_WINDOW_MEM_OP_count,        164322
FULL_WINDOW_MEM_OP_pct,       99.553
FULL_WINDOW_MEM_OP_total_count,        299447
FULL_WINDOW_MEM_OP_total_pct,       99.479

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,           738
FULL_WINDOW_OTHER_OP_pct,        0.447
FULL_WINDOW_OTHER_OP_total_count,          1567
FULL_WINDOW_OTHER_OP_total_pct,        0.521
FULL_WINDOW_OTHER_OP_sum_count,        165060
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        301014
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.01
FULL_WINDOW_OTHER_OP_stddev,         0.13
FULL_WINDOW_OTHER_OP_total_mean,         0.01
FULL_WINDOW_OTHER_OP_total_stddev,         0.14

RET_BLOCKED_DC_MISS_count,        314729
RET_BLOCKED_DC_MISS_pct,       11.068
RET_BLOCKED_DC_MISS_total_count,        609155
RET_BLOCKED_DC_MISS_total_pct,       10.510

RET_BLOCKED_L1_MISS_count,        148519
RET_BLOCKED_L1_MISS_pct,        5.223
RET_BLOCKED_L1_MISS_total_count,        259603
RET_BLOCKED_L1_MISS_total_pct,        4.479

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,        182926
RET_BLOCKED_L1_ACCESS_pct,        6.433
RET_BLOCKED_L1_ACCESS_total_count,        366485
RET_BLOCKED_L1_ACCESS_total_pct,        6.323

RET_BLOCKED_MEM_STALL_count,        148560
RET_BLOCKED_MEM_STALL_pct,        5.224
