Core, 0
Cumulative Cycles, 6940157             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.88178
Periodic Cycles, 3252463             
Periodic Instructions, 10000000            
Periodic IPC, 3.07459

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1016394687500
POWER_TIME_total_count, 2168799062500

POWER_CYCLE_count,       3252463
POWER_CYCLE_total_count,       6940157

POWER_ITLB_ACCESS_count,         27144
POWER_ITLB_ACCESS_total_count,         51943

POWER_DTLB_ACCESS_count,        586836
POWER_DTLB_ACCESS_total_count,       1225787

POWER_ICACHE_ACCESS_count,         27144
POWER_ICACHE_ACCESS_total_count,         51943

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,           182

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         18075
POWER_BTB_WRITE_total_count,         38243

POWER_ROB_READ_count,      11418876
POWER_ROB_READ_total_count,      23401438

POWER_ROB_WRITE_count,      11418876
POWER_ROB_WRITE_total_count,      23401438

POWER_RENAME_READ_count,      22837752
POWER_RENAME_READ_total_count,      46802876

POWER_RENAME_WRITE_count,      11418876
POWER_RENAME_WRITE_total_count,      23401438

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,            46
POWER_FUNCTION_CALL_total_count,            70

POWER_INST_WINDOW_READ_count,      11418876
POWER_INST_WINDOW_READ_total_count,      23401438

POWER_INST_WINDOW_WRITE_count,      11418876
POWER_INST_WINDOW_WRITE_total_count,      23401438

POWER_INT_REGFILE_READ_count,      18291939
POWER_INT_REGFILE_READ_total_count,      38547117

POWER_INT_REGFILE_WRITE_count,      12279664
POWER_INT_REGFILE_WRITE_total_count,      24905095

POWER_IALU_ACCESS_count,      11418078
POWER_IALU_ACCESS_total_count,      23400005

POWER_CDB_IALU_ACCESS_count,      11418078
POWER_CDB_IALU_ACCESS_total_count,      23400005

POWER_MUL_ACCESS_count,           798
POWER_MUL_ACCESS_total_count,          1433

POWER_CDB_MUL_ACCESS_count,           798
POWER_CDB_MUL_ACCESS_total_count,          1433

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2557133
POWER_DCACHE_READ_ACCESS_total_count,       5381041

POWER_DCACHE_WRITE_ACCESS_count,        584043
POWER_DCACHE_WRITE_ACCESS_total_count,       1220053

POWER_DCACHE_READ_MISS_count,       1390150
POWER_DCACHE_READ_MISS_total_count,       2835977

POWER_DCACHE_WRITE_MISS_count,         43164
POWER_DCACHE_WRITE_MISS_total_count,        112519

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,          3058
POWER_LLC_READ_ACCESS_total_count,          8722

POWER_LLC_WRITE_ACCESS_count,           850
POWER_LLC_WRITE_ACCESS_total_count,           924

POWER_LLC_READ_MISS_count,          3049
POWER_LLC_READ_MISS_total_count,          8713

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      11418876
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      23401438

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

