Core, 0
Cumulative Cycles, 12450103            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.60641
Periodic Cycles, 6312376             
Periodic Instructions, 9999997             
Periodic IPC, 1.58419

MISS_WAIT_TIME_count,   22508110762
MISS_WAIT_TIME_total_count,   30565197735

ICACHE_STAGE_MISS_count,          2786
ICACHE_STAGE_MISS_total_count,          6770

ICACHE_CYCLE_count,       6312376
ICACHE_CYCLE_total_count,      12450103

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       6242476
ICACHE_CYCLE_ONPATH_pct,       98.893
ICACHE_CYCLE_ONPATH_total_count,      12196403
ICACHE_CYCLE_ONPATH_total_pct,       97.962

ICACHE_CYCLE_OFFPATH_count,         69900
ICACHE_CYCLE_OFFPATH_pct,        1.107
ICACHE_CYCLE_OFFPATH_total_count,        253700
ICACHE_CYCLE_OFFPATH_total_pct,        2.038
ICACHE_CYCLE_OFFPATH_sum_count,       6312376
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      12450103
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.01
ICACHE_CYCLE_OFFPATH_stddev,         0.10
ICACHE_CYCLE_OFFPATH_total_mean,         0.02
ICACHE_CYCLE_OFFPATH_total_stddev,         0.14

FETCH_ON_PATH_count,       6087962
FETCH_ON_PATH_pct,       99.260
FETCH_ON_PATH_total_count,      11861732
FETCH_ON_PATH_total_pct,       98.520

FETCH_OFF_PATH_count,         45413
FETCH_OFF_PATH_pct,        0.740
FETCH_OFF_PATH_total_count,        178210
FETCH_OFF_PATH_total_pct,        1.480
FETCH_OFF_PATH_sum_count,       6133375
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      12039942
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.01
FETCH_OFF_PATH_stddev,         0.09
FETCH_OFF_PATH_total_mean,         0.01
FETCH_OFF_PATH_total_stddev,         0.12

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      24369008
INST_LOST_FETCH_pct,       64.851
INST_LOST_FETCH_total_count,      47619123
INST_LOST_FETCH_total_pct,       64.286

INST_LOST_OFF_PATH_count,        172616
INST_LOST_OFF_PATH_pct,        0.459
INST_LOST_OFF_PATH_total_count,        592391
INST_LOST_OFF_PATH_total_pct,        0.800

INST_LOST_FULL_WINDOW_count,          2400
INST_LOST_FULL_WINDOW_pct,        0.006
INST_LOST_FULL_WINDOW_total_count,          4812
INST_LOST_FULL_WINDOW_total_pct,        0.006

INST_LOST_ROB_STALL_OTHER_count,        141222
INST_LOST_ROB_STALL_OTHER_pct,        0.376
INST_LOST_ROB_STALL_OTHER_total_count,        368850
INST_LOST_ROB_STALL_OTHER_total_pct,        0.498

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,           198
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.001
