Core, 0
Cumulative Cycles, 12450103            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.60641
Periodic Cycles, 6312376             
Periodic Instructions, 9999997             
Periodic IPC, 1.58419

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1972617500000
POWER_TIME_total_count, 3890657187500

POWER_CYCLE_count,       6312376
POWER_CYCLE_total_count,      12450103

POWER_ITLB_ACCESS_count,         16316
POWER_ITLB_ACCESS_total_count,         39745

POWER_DTLB_ACCESS_count,       4810872
POWER_DTLB_ACCESS_total_count,       9251299

POWER_ICACHE_ACCESS_count,         16316
POWER_ICACHE_ACCESS_total_count,         39745

POWER_ICACHE_MISS_count,          2786
POWER_ICACHE_MISS_total_count,          6770

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          1470
POWER_BTB_WRITE_total_count,          6503

POWER_ROB_READ_count,      24423686
POWER_ROB_READ_total_count,      47807892

POWER_ROB_WRITE_count,      24423686
POWER_ROB_WRITE_total_count,      47807892

POWER_RENAME_READ_count,      48847372
POWER_RENAME_READ_total_count,      95615784

POWER_RENAME_WRITE_count,      24423686
POWER_RENAME_WRITE_total_count,      47807892

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        167318
POWER_FUNCTION_CALL_total_count,        349146

POWER_INST_WINDOW_READ_count,      24423686
POWER_INST_WINDOW_READ_total_count,      47807892

POWER_INST_WINDOW_WRITE_count,      24423686
POWER_INST_WINDOW_WRITE_total_count,      47807892

POWER_INT_REGFILE_READ_count,      38655081
POWER_INT_REGFILE_READ_total_count,      75124721

POWER_INT_REGFILE_WRITE_count,      15369897
POWER_INT_REGFILE_WRITE_total_count,      30465155

POWER_IALU_ACCESS_count,      24303820
POWER_IALU_ACCESS_total_count,      47558099

POWER_CDB_IALU_ACCESS_count,      24303820
POWER_CDB_IALU_ACCESS_total_count,      47558099

POWER_MUL_ACCESS_count,        119866
POWER_MUL_ACCESS_total_count,        249793

POWER_CDB_MUL_ACCESS_count,        119866
POWER_CDB_MUL_ACCESS_total_count,        249793

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2112975
POWER_DCACHE_READ_ACCESS_total_count,       4404443

POWER_DCACHE_WRITE_ACCESS_count,       4810220
POWER_DCACHE_WRITE_ACCESS_total_count,       9249684

POWER_DCACHE_READ_MISS_count,         12777
POWER_DCACHE_READ_MISS_total_count,         25919

POWER_DCACHE_WRITE_MISS_count,       3921459
POWER_DCACHE_WRITE_MISS_total_count,       7644115

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,         79469
POWER_LLC_READ_ACCESS_total_count,        157096

POWER_LLC_WRITE_ACCESS_count,         62115
POWER_LLC_WRITE_ACCESS_total_count,        117245

POWER_LLC_READ_MISS_count,         23283
