Core, 0
Cumulative Cycles, 5254191             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.80649
Periodic Cycles, 2607971             
Periodic Instructions, 9999999             
Periodic IPC, 3.83440

EXECUTION_TIME_count,  814990937500
EXECUTION_TIME_total_count, 1641934687500

NODE_CYCLE_count,       2607971
NODE_CYCLE_total_count,       5254191

NODE_INST_COUNT_count,       9999999
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999999
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10374252
NODE_UOP_COUNT_total_count,      20763750

FULL_WINDOW_STALL_count,        193697
FULL_WINDOW_STALL_pct,        7.427
FULL_WINDOW_STALL_total_count,        369281
FULL_WINDOW_STALL_total_pct,        7.028

FULL_WINDOW_MEM_OP_count,        141387
FULL_WINDOW_MEM_OP_pct,       99.675
FULL_WINDOW_MEM_OP_total_count,        267655
FULL_WINDOW_MEM_OP_total_pct,       99.657

FULL_WINDOW_FP_OP_count,             8
FULL_WINDOW_FP_OP_pct,        0.006
FULL_WINDOW_FP_OP_total_count,            15
FULL_WINDOW_FP_OP_total_pct,        0.006

FULL_WINDOW_OTHER_OP_count,           453
FULL_WINDOW_OTHER_OP_pct,        0.319
FULL_WINDOW_OTHER_OP_total_count,           905
FULL_WINDOW_OTHER_OP_total_pct,        0.337
FULL_WINDOW_OTHER_OP_sum_count,        141848
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        268575
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.01
FULL_WINDOW_OTHER_OP_stddev,         0.11
FULL_WINDOW_OTHER_OP_total_mean,         0.01
FULL_WINDOW_OTHER_OP_total_stddev,         0.12

RET_BLOCKED_DC_MISS_count,        172528
RET_BLOCKED_DC_MISS_pct,        6.615
RET_BLOCKED_DC_MISS_total_count,        334222
RET_BLOCKED_DC_MISS_total_pct,        6.361

RET_BLOCKED_L1_MISS_count,        123341
RET_BLOCKED_L1_MISS_pct,        4.729
RET_BLOCKED_L1_MISS_total_count,        238693
RET_BLOCKED_L1_MISS_total_pct,        4.543

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,           165
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.003

RET_BLOCKED_L1_ACCESS_count,         49422
RET_BLOCKED_L1_ACCESS_pct,        1.895
RET_BLOCKED_L1_ACCESS_total_count,         95897
RET_BLOCKED_L1_ACCESS_total_pct,        1.825

RET_BLOCKED_MEM_STALL_count,        123498
RET_BLOCKED_MEM_STALL_pct,        4.735
RET_BLOCKED_MEM_STALL_total_count,        238974
RET_BLOCKED_MEM_STALL_total_pct,        4.548

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      11216815
OP_ISSUED_total_count,      22517984

OP_RETIRED_count,      10374252
OP_RETIRED_total_count,      20763750

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
