Core, 0
Cumulative Cycles, 28954727            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.69073
Periodic Cycles, 14371270            
Periodic Instructions, 9999999             
Periodic IPC, 0.69583

EXECUTION_TIME_count, 4491021875000
EXECUTION_TIME_total_count, 9048352187500

NODE_CYCLE_count,      14371270
NODE_CYCLE_total_count,      28954727

NODE_INST_COUNT_count,       9999999
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999999
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12290821
NODE_UOP_COUNT_total_count,      24591565

FULL_WINDOW_STALL_count,       4594027
FULL_WINDOW_STALL_pct,       31.967
FULL_WINDOW_STALL_total_count,       9388478
FULL_WINDOW_STALL_total_pct,       32.425

FULL_WINDOW_MEM_OP_count,       4271865
FULL_WINDOW_MEM_OP_pct,       99.998
FULL_WINDOW_MEM_OP_total_count,       8757589
FULL_WINDOW_MEM_OP_total_pct,       99.998

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,            75
FULL_WINDOW_OTHER_OP_pct,        0.002
FULL_WINDOW_OTHER_OP_total_count,           193
FULL_WINDOW_OTHER_OP_total_pct,        0.002
FULL_WINDOW_OTHER_OP_sum_count,       4271940
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       8757782
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.01
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.01

RET_BLOCKED_DC_MISS_count,       6730027
RET_BLOCKED_DC_MISS_pct,       46.830
RET_BLOCKED_DC_MISS_total_count,      13682448
RET_BLOCKED_DC_MISS_total_pct,       47.255

RET_BLOCKED_L1_MISS_count,       3410928
RET_BLOCKED_L1_MISS_pct,       23.734
RET_BLOCKED_L1_MISS_total_count,       7191788
RET_BLOCKED_L1_MISS_total_pct,       24.838

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,       3319165
RET_BLOCKED_L1_ACCESS_pct,       23.096
RET_BLOCKED_L1_ACCESS_total_count,       6490841
RET_BLOCKED_L1_ACCESS_total_pct,       22.417

RET_BLOCKED_MEM_STALL_count,       3410928
RET_BLOCKED_MEM_STALL_pct,       23.734
RET_BLOCKED_MEM_STALL_total_count,       7191788
RET_BLOCKED_MEM_STALL_total_pct,       24.838

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      33314269
OP_ISSUED_total_count,      66411982

OP_RETIRED_count,      12290821
OP_RETIRED_total_count,      24591565

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         23984
LD_NO_DEPENDENTS_pct,        0.740
LD_NO_DEPENDENTS_total_count,         47967
LD_NO_DEPENDENTS_total_pct,        0.741

LD_DEPENDENTS_count,       3216843
LD_DEPENDENTS_pct,       99.260
LD_DEPENDENTS_total_count,       6427003
LD_DEPENDENTS_total_pct,       99.259
LD_DEPENDENTS_sum_count,       3240827
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       6474970
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.99
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.99

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          1061
LD_EXEC_CYCLES_3_pct,       80.807
LD_EXEC_CYCLES_3_total_count,          2149
LD_EXEC_CYCLES_3_total_pct,       83.133

LD_EXEC_CYCLES_4_count,           252
LD_EXEC_CYCLES_4_pct,       19.193
LD_EXEC_CYCLES_4_total_count,           436
LD_EXEC_CYCLES_4_total_pct,       16.867
LD_EXEC_CYCLES_4_sum_count,          1313
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,          2585
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.19
LD_EXEC_CYCLES_4_stddev,         1.45
LD_EXEC_CYCLES_4_total_mean,         3.17
LD_EXEC_CYCLES_4_total_stddev,         1.35

ICACHE_STAGE_STARVED_count,            21
ICACHE_STAGE_STARVED_pct,        0.001
ICACHE_STAGE_STARVED_total_count,          9586
ICACHE_STAGE_STARVED_total_pct,        0.160

ICACHE_STAGE_NOT_STARVED_count,       2989740
ICACHE_STAGE_NOT_STARVED_pct,       99.999
ICACHE_STAGE_NOT_STARVED_total_count,       5980306
ICACHE_STAGE_NOT_STARVED_total_pct,       99.840
ICACHE_STAGE_NOT_STARVED_sum_count,       2989761
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       5989892
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         1.00
ICACHE_STAGE_NOT_STARVED_total_stddev,         1.00

ICACHE_STAGE_STALLED_count,        125649
ICACHE_STAGE_STALLED_pct,        0.874
ICACHE_STAGE_STALLED_total_count,        271560
ICACHE_STAGE_STALLED_total_pct,        0.938

ICACHE_STAGE_NOT_STALLED_count,       2989761
ICACHE_STAGE_NOT_STALLED_pct,       20.804
ICACHE_STAGE_NOT_STALLED_total_count,       5985125
ICACHE_STAGE_NOT_STALLED_total_pct,       20.671

ICACHE_STAGE_OFF_PATH_count,      11255860
ICACHE_STAGE_OFF_PATH_pct,       78.322
ICACHE_STAGE_OFF_PATH_total_count,      22698042
ICACHE_STAGE_OFF_PATH_total_pct,       78.391
ICACHE_STAGE_OFF_PATH_sum_count,      14371270
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      28954727
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         1.77
ICACHE_STAGE_OFF_PATH_stddev,         1.62
ICACHE_STAGE_OFF_PATH_total_mean,         1.77
ICACHE_STAGE_OFF_PATH_total_stddev,         1.62

DECODE_STAGE_STARVED_count,      12512961
DECODE_STAGE_STARVED_pct,       98.188
DECODE_STAGE_STARVED_total_count,      25124778
DECODE_STAGE_STARVED_total_pct,       98.166

DECODE_STAGE_NOT_STARVED_count,        230898
DECODE_STAGE_NOT_STARVED_pct,        1.812
DECODE_STAGE_NOT_STARVED_total_count,        469401
DECODE_STAGE_NOT_STARVED_total_pct,        1.834
DECODE_STAGE_NOT_STARVED_sum_count,      12743859
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,      25594179
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.02
DECODE_STAGE_NOT_STARVED_stddev,         0.13
DECODE_STAGE_NOT_STARVED_total_mean,         0.02
DECODE_STAGE_NOT_STARVED_total_stddev,         0.13

DECODE_STAGE_STALLED_count,           112
DECODE_STAGE_STALLED_pct,        0.001
DECODE_STAGE_STALLED_total_count,          3925
DECODE_STAGE_STALLED_total_pct,        0.014

DECODE_STAGE_NOT_STALLED_count,      12743747
DECODE_STAGE_NOT_STALLED_pct,       88.675
DECODE_STAGE_NOT_STALLED_total_count,      25590254
DECODE_STAGE_NOT_STALLED_total_pct,       88.380

DECODE_STAGE_OFF_PATH_count,       1627411
DECODE_STAGE_OFF_PATH_pct,       11.324
DECODE_STAGE_OFF_PATH_total_count,       3360548
DECODE_STAGE_OFF_PATH_total_pct,       11.606
DECODE_STAGE_OFF_PATH_sum_count,      14371270
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,      28954727
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.11
DECODE_STAGE_OFF_PATH_stddev,         0.49
DECODE_STAGE_OFF_PATH_total_mean,         1.12
DECODE_STAGE_OFF_PATH_total_stddev,         0.50

UOPQ_STAGE_STARVED_count,       6814779
UOPQ_STAGE_STARVED_pct,       91.286
UOPQ_STAGE_STARVED_total_count,      13547077
UOPQ_STAGE_STARVED_total_pct,       91.139

UOPQ_STAGE_NOT_STARVED_count,        650499
UOPQ_STAGE_NOT_STARVED_pct,        8.714
UOPQ_STAGE_NOT_STARVED_total_count,       1317143
UOPQ_STAGE_NOT_STARVED_total_pct,        8.861
UOPQ_STAGE_NOT_STARVED_sum_count,       7465278
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,      14864220
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.09
UOPQ_STAGE_NOT_STARVED_stddev,         0.27
UOPQ_STAGE_NOT_STARVED_total_mean,         0.09
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.27

UOPQ_STAGE_STALLED_count,        127053
UOPQ_STAGE_STALLED_pct,        0.884
UOPQ_STAGE_STALLED_total_count,        275109
UOPQ_STAGE_STALLED_total_pct,        0.950

UOPQ_STAGE_NOT_STALLED_count,       7465278
UOPQ_STAGE_NOT_STALLED_pct,       51.946
UOPQ_STAGE_NOT_STALLED_total_count,      14864220
UOPQ_STAGE_NOT_STALLED_total_pct,       51.336

UOPQ_STAGE_OFF_PATH_count,       6778939
UOPQ_STAGE_OFF_PATH_pct,       47.170
UOPQ_STAGE_OFF_PATH_total_count,      13815398
UOPQ_STAGE_OFF_PATH_total_pct,       47.714
UOPQ_STAGE_OFF_PATH_sum_count,      14371270
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,      28954727
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         1.46
UOPQ_STAGE_OFF_PATH_stddev,         1.12
UOPQ_STAGE_OFF_PATH_total_mean,         1.47
UOPQ_STAGE_OFF_PATH_total_stddev,         1.13

MAP_STAGE_STARVED_count,        614667
MAP_STAGE_STARVED_pct,       15.206
MAP_STAGE_STARVED_total_count,       1251703
MAP_STAGE_STARVED_total_pct,       15.384

MAP_STAGE_NOT_STARVED_count,       3427587
MAP_STAGE_NOT_STARVED_pct,       84.794
MAP_STAGE_NOT_STARVED_total_count,       6884737
MAP_STAGE_NOT_STARVED_total_pct,       84.616
MAP_STAGE_NOT_STARVED_sum_count,       4042254
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,       8136440
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         0.85
MAP_STAGE_NOT_STARVED_stddev,         0.79
MAP_STAGE_NOT_STARVED_total_mean,         0.85
MAP_STAGE_NOT_STARVED_total_stddev,         0.79

MAP_STAGE_STALLED_count,        136862
MAP_STAGE_STALLED_pct,        0.952
MAP_STAGE_STALLED_total_count,        301531
MAP_STAGE_STALLED_total_pct,        1.041

MAP_STAGE_NOT_STALLED_count,       3905392
MAP_STAGE_NOT_STALLED_pct,       27.175
MAP_STAGE_NOT_STALLED_total_count,       7834909
MAP_STAGE_NOT_STALLED_total_pct,       27.059

MAP_STAGE_OFF_PATH_count,      10329016
MAP_STAGE_OFF_PATH_pct,       71.873
MAP_STAGE_OFF_PATH_total_count,      20818287
MAP_STAGE_OFF_PATH_total_pct,       71.899
MAP_STAGE_OFF_PATH_sum_count,      14371270
MAP_STAGE_OFF_PATH_sum_pct,      100.000
MAP_STAGE_OFF_PATH_sum_total_count,      28954727
MAP_STAGE_OFF_PATH_sum_total_pct,      100.000
MAP_STAGE_OFF_PATH_mean,         1.71
MAP_STAGE_OFF_PATH_stddev,         1.52
MAP_STAGE_OFF_PATH_total_mean,         1.71
MAP_STAGE_OFF_PATH_total_stddev,         1.52

EXEC_STAGE_STARVED_count,       5316721
EXEC_STAGE_STARVED_pct,       36.995
EXEC_STAGE_STARVED_total_count,      10714101
EXEC_STAGE_STARVED_total_pct,       37.003

EXEC_STAGE_NOT_STARVED_count,        157727
EXEC_STAGE_NOT_STARVED_pct,        1.098
