Core, 0
Cumulative Cycles, 16792230            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.19103
Periodic Cycles, 8405262             
Periodic Instructions, 9999996             
Periodic IPC, 1.18973

MISS_WAIT_TIME_count,    5323010484
MISS_WAIT_TIME_total_count,    7620609520

ICACHE_STAGE_MISS_count,           482
ICACHE_STAGE_MISS_total_count,          1621

ICACHE_CYCLE_count,       8405262
ICACHE_CYCLE_total_count,      16792230

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       7235940
ICACHE_CYCLE_ONPATH_pct,       86.088
ICACHE_CYCLE_ONPATH_total_count,      14495291
ICACHE_CYCLE_ONPATH_total_pct,       86.321

ICACHE_CYCLE_OFFPATH_count,       1169322
ICACHE_CYCLE_OFFPATH_pct,       13.912
ICACHE_CYCLE_OFFPATH_total_count,       2296939
ICACHE_CYCLE_OFFPATH_total_pct,       13.679
ICACHE_CYCLE_OFFPATH_sum_count,       8405262
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      16792230
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.14
ICACHE_CYCLE_OFFPATH_stddev,         0.33
ICACHE_CYCLE_OFFPATH_total_mean,         0.14
ICACHE_CYCLE_OFFPATH_total_stddev,         0.32

FETCH_ON_PATH_count,       2652133
FETCH_ON_PATH_pct,       87.242
FETCH_ON_PATH_total_count,       5340693
FETCH_ON_PATH_total_pct,       87.003

FETCH_OFF_PATH_count,        387851
FETCH_OFF_PATH_pct,       12.758
FETCH_OFF_PATH_total_count,        797836
FETCH_OFF_PATH_total_pct,       12.997
FETCH_OFF_PATH_sum_count,       3039984
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       6138529
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.13
FETCH_OFF_PATH_stddev,         0.31
FETCH_OFF_PATH_total_mean,         0.13
FETCH_OFF_PATH_total_stddev,         0.32

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      11370820
INST_LOST_FETCH_pct,       22.591
INST_LOST_FETCH_total_count,      22729224
INST_LOST_FETCH_total_pct,       22.615

INST_LOST_OFF_PATH_count,       1638643
INST_LOST_OFF_PATH_pct,        3.256
INST_LOST_OFF_PATH_total_count,       3323313
INST_LOST_OFF_PATH_total_pct,        3.307

INST_LOST_FULL_WINDOW_count,         14658
INST_LOST_FULL_WINDOW_pct,        0.029
INST_LOST_FULL_WINDOW_total_count,         30888
INST_LOST_FULL_WINDOW_total_pct,        0.031

INST_LOST_ROB_STALL_OTHER_count,      30634446
INST_LOST_ROB_STALL_OTHER_pct,       60.862
INST_LOST_ROB_STALL_OTHER_total_count,      60339852
INST_LOST_ROB_STALL_OTHER_total_pct,       60.038

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,          9456
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.019
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,         18072
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.018

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
