Core, 0
Cumulative Cycles, 5655764             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.53622
Periodic Cycles, 2774750             
Periodic Instructions, 9999999             
Periodic IPC, 3.60393

EXECUTION_TIME_count,  867109375000
EXECUTION_TIME_total_count, 1767426250000

NODE_CYCLE_count,       2774750
NODE_CYCLE_total_count,       5655764

NODE_INST_COUNT_count,       9999999
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999999
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10374252
NODE_UOP_COUNT_total_count,      20763750

FULL_WINDOW_STALL_count,        171892
FULL_WINDOW_STALL_pct,        6.195
FULL_WINDOW_STALL_total_count,        318475
FULL_WINDOW_STALL_total_pct,        5.631

FULL_WINDOW_MEM_OP_count,        129608
FULL_WINDOW_MEM_OP_pct,       99.725
FULL_WINDOW_MEM_OP_total_count,        233516
FULL_WINDOW_MEM_OP_total_pct,       99.710

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,           358
FULL_WINDOW_OTHER_OP_pct,        0.275
FULL_WINDOW_OTHER_OP_total_count,           679
FULL_WINDOW_OTHER_OP_total_pct,        0.290
FULL_WINDOW_OTHER_OP_sum_count,        129966
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        234195
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.01
FULL_WINDOW_OTHER_OP_stddev,         0.10
FULL_WINDOW_OTHER_OP_total_mean,         0.01
FULL_WINDOW_OTHER_OP_total_stddev,         0.11

RET_BLOCKED_DC_MISS_count,        164730
RET_BLOCKED_DC_MISS_pct,        5.937
RET_BLOCKED_DC_MISS_total_count,        316840
RET_BLOCKED_DC_MISS_total_pct,        5.602

RET_BLOCKED_L1_MISS_count,        143824
RET_BLOCKED_L1_MISS_pct,        5.183
RET_BLOCKED_L1_MISS_total_count,        256548
RET_BLOCKED_L1_MISS_total_pct,        4.536

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,         41552
RET_BLOCKED_L1_ACCESS_pct,        1.498
RET_BLOCKED_L1_ACCESS_total_count,         81170
RET_BLOCKED_L1_ACCESS_total_pct,        1.435

RET_BLOCKED_MEM_STALL_count,        143854
RET_BLOCKED_MEM_STALL_pct,        5.184
RET_BLOCKED_MEM_STALL_total_count,        256578
RET_BLOCKED_MEM_STALL_total_pct,        4.537

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      11115783
OP_ISSUED_total_count,      22283837

OP_RETIRED_count,      10374252
OP_RETIRED_total_count,      20763750

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         30420
LD_NO_DEPENDENTS_pct,        1.272
LD_NO_DEPENDENTS_total_count,         66090
LD_NO_DEPENDENTS_total_pct,        1.409

LD_DEPENDENTS_count,       2361900
LD_DEPENDENTS_pct,       98.728
LD_DEPENDENTS_total_count,       4623274
LD_DEPENDENTS_total_pct,       98.591
LD_DEPENDENTS_sum_count,       2392320
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4689364
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.98
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.98

LD_EXEC_CYCLES_0_count,             0
