Core, 0
Cumulative Cycles, 9513334             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.10231
Periodic Cycles, 4643708             
Periodic Instructions, 10000000            
Periodic IPC, 2.15345

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1451158750000
POWER_TIME_total_count, 2972916875000

POWER_CYCLE_count,       4643708
POWER_CYCLE_total_count,       9513334

POWER_ITLB_ACCESS_count,        872887
POWER_ITLB_ACCESS_total_count,       1807886

POWER_DTLB_ACCESS_count,       1410147
POWER_DTLB_ACCESS_total_count,       2848331

POWER_ICACHE_ACCESS_count,        872887
POWER_ICACHE_ACCESS_total_count,       1807886

POWER_ICACHE_MISS_count,          6946
POWER_ICACHE_MISS_total_count,         14585

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         46899
POWER_BTB_WRITE_total_count,         98273

POWER_ROB_READ_count,      14356503
POWER_ROB_READ_total_count,      28873269

POWER_ROB_WRITE_count,      14356503
POWER_ROB_WRITE_total_count,      28873269

POWER_RENAME_READ_count,      28713006
POWER_RENAME_READ_total_count,      57746538

POWER_RENAME_WRITE_count,      14356503
POWER_RENAME_WRITE_total_count,      28873269

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        258671
POWER_FUNCTION_CALL_total_count,        523300

POWER_INST_WINDOW_READ_count,      14356503
POWER_INST_WINDOW_READ_total_count,      28873269

POWER_INST_WINDOW_WRITE_count,      14356503
POWER_INST_WINDOW_WRITE_total_count,      28873269

POWER_INT_REGFILE_READ_count,      16853095
POWER_INT_REGFILE_READ_total_count,      33825425

POWER_INT_REGFILE_WRITE_count,      13806089
POWER_INT_REGFILE_WRITE_total_count,      27740481

POWER_IALU_ACCESS_count,      14194576
POWER_IALU_ACCESS_total_count,      28548251

POWER_CDB_IALU_ACCESS_count,      14194576
POWER_CDB_IALU_ACCESS_total_count,      28548251

POWER_MUL_ACCESS_count,        161927
POWER_MUL_ACCESS_total_count,        325018

POWER_CDB_MUL_ACCESS_count,        161927
POWER_CDB_MUL_ACCESS_total_count,        325018

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3027325
POWER_DCACHE_READ_ACCESS_total_count,       6098078

POWER_DCACHE_WRITE_ACCESS_count,       1385613
POWER_DCACHE_WRITE_ACCESS_total_count,       2797756

POWER_DCACHE_READ_MISS_count,        722924
POWER_DCACHE_READ_MISS_total_count,       1469071

POWER_DCACHE_WRITE_MISS_count,        216954
POWER_DCACHE_WRITE_MISS_total_count,        453813

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,          3493
POWER_LLC_READ_ACCESS_total_count,          8800

POWER_LLC_WRITE_ACCESS_count,          1125
POWER_LLC_WRITE_ACCESS_total_count,          1259

POWER_LLC_READ_MISS_count,          3442
POWER_LLC_READ_MISS_total_count,          8748

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      14356503
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      28873269

