Core, 0
Cumulative Cycles, 20414644            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.97969
Periodic Cycles, 10258176            
Periodic Instructions, 10000000            
Periodic IPC, 0.97483

MISS_WAIT_TIME_count,     487766818
MISS_WAIT_TIME_total_count,     802301402

ICACHE_STAGE_MISS_count,            33
ICACHE_STAGE_MISS_total_count,           147

ICACHE_CYCLE_count,      10258176
ICACHE_CYCLE_total_count,      20414644

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       9411321
ICACHE_CYCLE_ONPATH_pct,       91.745
ICACHE_CYCLE_ONPATH_total_count,      18761325
ICACHE_CYCLE_ONPATH_total_pct,       91.901

ICACHE_CYCLE_OFFPATH_count,        846855
ICACHE_CYCLE_OFFPATH_pct,        8.255
ICACHE_CYCLE_OFFPATH_total_count,       1653319
ICACHE_CYCLE_OFFPATH_total_pct,        8.099
ICACHE_CYCLE_OFFPATH_sum_count,      10258176
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      20414644
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.08
ICACHE_CYCLE_OFFPATH_stddev,         0.26
ICACHE_CYCLE_OFFPATH_total_mean,         0.08
ICACHE_CYCLE_OFFPATH_total_stddev,         0.26

FETCH_ON_PATH_count,       7326390
FETCH_ON_PATH_pct,       94.341
FETCH_ON_PATH_total_count,      14647224
FETCH_ON_PATH_total_pct,       94.358

FETCH_OFF_PATH_count,        439437
FETCH_OFF_PATH_pct,        5.659
FETCH_OFF_PATH_total_count,        875881
FETCH_OFF_PATH_total_pct,        5.642
FETCH_OFF_PATH_sum_count,       7765827
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      15523105
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.06
FETCH_OFF_PATH_stddev,         0.22
FETCH_OFF_PATH_total_mean,         0.06
FETCH_OFF_PATH_total_stddev,         0.22

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      11371049
INST_LOST_FETCH_pct,       64.324
INST_LOST_FETCH_total_count,      22729224
INST_LOST_FETCH_total_pct,       64.653

INST_LOST_OFF_PATH_count,        702774
INST_LOST_OFF_PATH_pct,        3.975
