Core, 0
Cumulative Cycles, 14542918            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.37524
Periodic Cycles, 7317269             
Periodic Instructions, 10000000            
Periodic IPC, 1.36663

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        245385
ST_OP_NOP_pct,        1.591
ST_OP_NOP_total_count,       1823101
ST_OP_NOP_total_pct,        5.676

ST_OP_CF_count,       2304635
ST_OP_CF_pct,       14.942
ST_OP_CF_total_count,       4510333
ST_OP_CF_total_pct,       14.042

ST_OP_MOV_count,       1111196
ST_OP_MOV_pct,        7.204
ST_OP_MOV_total_count,       2269546
ST_OP_MOV_total_pct,        7.066

ST_OP_CMOV_count,         42277
ST_OP_CMOV_pct,        0.274
ST_OP_CMOV_total_count,         86188
ST_OP_CMOV_total_pct,        0.268

ST_OP_LDA_count,        296524
ST_OP_LDA_pct,        1.922
ST_OP_LDA_total_count,        613278
ST_OP_LDA_total_pct,        1.909

ST_OP_ILD_count,        804573
ST_OP_ILD_pct,        5.216
ST_OP_ILD_total_count,       1671945
ST_OP_ILD_total_pct,        5.205

ST_OP_IST_count,       1261215
ST_OP_IST_pct,        8.177
ST_OP_IST_total_count,       2387153
ST_OP_IST_total_pct,        7.432

ST_OP_IADD_count,       3105145
ST_OP_IADD_pct,       20.132
ST_OP_IADD_total_count,       5958246
ST_OP_IADD_total_pct,       18.549

ST_OP_IMUL_count,         29337
ST_OP_IMUL_pct,        0.190
ST_OP_IMUL_total_count,         61791
ST_OP_IMUL_total_pct,        0.192

ST_OP_IDIV_count,             7
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,            16
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,        921090
ST_OP_ICMP_pct,        5.972
ST_OP_ICMP_total_count,       1872350
ST_OP_ICMP_total_pct,        5.829

ST_OP_LOGIC_count,        385646
ST_OP_LOGIC_pct,        2.500
ST_OP_LOGIC_total_count,        798682
ST_OP_LOGIC_total_pct,        2.486

ST_OP_SHIFT_count,         87471
ST_OP_SHIFT_pct,        0.567
ST_OP_SHIFT_total_count,        179872
ST_OP_SHIFT_total_pct,        0.560

ST_OP_FLD_count,       1856725
ST_OP_FLD_pct,       12.038
ST_OP_FLD_total_count,       3801555
ST_OP_FLD_total_pct,       11.835

ST_OP_FST_count,        846642
ST_OP_FST_pct,        5.489
ST_OP_FST_total_count,       1734616
ST_OP_FST_total_pct,        5.400

ST_OP_FCVT_count,         22603
ST_OP_FCVT_pct,        0.147
ST_OP_FCVT_total_count,         45595
ST_OP_FCVT_total_pct,        0.142

ST_OP_FADD_count,        559783
ST_OP_FADD_pct,        3.629
ST_OP_FADD_total_count,       1139290
ST_OP_FADD_total_pct,        3.547

ST_OP_FMUL_count,        772156
ST_OP_FMUL_pct,        5.006
ST_OP_FMUL_total_count,       1576230
ST_OP_FMUL_total_pct,        4.907

ST_OP_FMA_count,        485737
ST_OP_FMA_pct,        3.149
ST_OP_FMA_total_count,       1002713
ST_OP_FMA_total_pct,        3.122

ST_OP_FDIV_count,        158998
ST_OP_FDIV_pct,        1.031
ST_OP_FDIV_total_count,        327276
ST_OP_FDIV_total_pct,        1.019

ST_OP_FCMP_count,        123569
ST_OP_FCMP_pct,        0.801
ST_OP_FCMP_total_count,        254558
ST_OP_FCMP_total_pct,        0.792

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

ST_OP_PIPELINED_FAST_count,          2912
ST_OP_PIPELINED_FAST_pct,        0.019
ST_OP_PIPELINED_FAST_total_count,          5971
ST_OP_PIPELINED_FAST_total_pct,        0.019

ST_OP_PIPELINED_MEDIUM_count,            24
ST_OP_PIPELINED_MEDIUM_pct,        0.000
ST_OP_PIPELINED_MEDIUM_total_count,            61
ST_OP_PIPELINED_MEDIUM_total_pct,        0.000

ST_OP_PIPELINED_SLOW_count,             0
ST_OP_PIPELINED_SLOW_pct,        0.000
ST_OP_PIPELINED_SLOW_total_count,             0
ST_OP_PIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_MEDIUM_count,           496
ST_OP_NOTPIPELINED_MEDIUM_pct,        0.003
ST_OP_NOTPIPELINED_MEDIUM_total_count,          1025
ST_OP_NOTPIPELINED_MEDIUM_total_pct,        0.003

ST_OP_NOTPIPELINED_SLOW_count,             0
ST_OP_NOTPIPELINED_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_SLOW_total_count,             0
ST_OP_NOTPIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_VERY_SLOW_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_total_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_total_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_count,      15424146
ST_OP_NOTPIPELINED_VERY_SLOW_sum_pct,      100.000
