Core, 0
Cumulative Cycles, 14542918            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.37524
Periodic Cycles, 7317269             
Periodic Instructions, 10000000            
Periodic IPC, 1.36663

MISS_WAIT_TIME_count,   44414899544
MISS_WAIT_TIME_total_count,   55360310494

ICACHE_STAGE_MISS_count,          4616
ICACHE_STAGE_MISS_total_count,          8707

ICACHE_CYCLE_count,       7317269
ICACHE_CYCLE_total_count,      14542918

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       7041715
ICACHE_CYCLE_ONPATH_pct,       96.234
ICACHE_CYCLE_ONPATH_total_count,      13688756
ICACHE_CYCLE_ONPATH_total_pct,       94.127

ICACHE_CYCLE_OFFPATH_count,        275554
ICACHE_CYCLE_OFFPATH_pct,        3.766
ICACHE_CYCLE_OFFPATH_total_count,        854162
ICACHE_CYCLE_OFFPATH_total_pct,        5.873
ICACHE_CYCLE_OFFPATH_sum_count,       7317269
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      14542918
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.04
ICACHE_CYCLE_OFFPATH_stddev,         0.19
ICACHE_CYCLE_OFFPATH_total_mean,         0.06
ICACHE_CYCLE_OFFPATH_total_stddev,         0.23

FETCH_ON_PATH_count,       3579979
FETCH_ON_PATH_pct,       96.488
FETCH_ON_PATH_total_count,       7014521
FETCH_ON_PATH_total_pct,       94.095

FETCH_OFF_PATH_count,        130316
FETCH_OFF_PATH_pct,        3.512
FETCH_OFF_PATH_total_count,        440167
FETCH_OFF_PATH_total_pct,        5.905
FETCH_OFF_PATH_sum_count,       3710295
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       7454688
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.04
FETCH_OFF_PATH_stddev,         0.18
FETCH_OFF_PATH_total_mean,         0.06
FETCH_OFF_PATH_total_stddev,         0.23

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      14366652
INST_LOST_FETCH_pct,       33.017
INST_LOST_FETCH_total_count,      28264183
INST_LOST_FETCH_total_pct,       32.708

INST_LOST_OFF_PATH_count,        541480
INST_LOST_OFF_PATH_pct,        1.244
INST_LOST_OFF_PATH_total_count,       1888414
INST_LOST_OFF_PATH_total_pct,        2.185

INST_LOST_FULL_WINDOW_count,         31602
INST_LOST_FULL_WINDOW_pct,        0.073
INST_LOST_FULL_WINDOW_total_count,         61344
INST_LOST_FULL_WINDOW_total_pct,        0.071

INST_LOST_ROB_STALL_OTHER_count,      14512554
INST_LOST_ROB_STALL_OTHER_pct,       33.352
INST_LOST_ROB_STALL_OTHER_total_count,      29345412
INST_LOST_ROB_STALL_OTHER_total_pct,       33.959

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,           804
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.002
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          2550
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.003

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,        158562
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.364
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,        304362
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.352

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,       6938322
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,       15.945
