Core, 0
Cumulative Cycles, 5753203             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.47632
Periodic Cycles, 2839397             
Periodic Instructions, 9999999             
Periodic IPC, 3.52187

MISS_WAIT_TIME_count,    3541663927
MISS_WAIT_TIME_total_count,    5003875400

ICACHE_STAGE_MISS_count,           855
ICACHE_STAGE_MISS_total_count,          2570

ICACHE_CYCLE_count,       2839397
ICACHE_CYCLE_total_count,       5753203

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2420631
ICACHE_CYCLE_ONPATH_pct,       85.252
ICACHE_CYCLE_ONPATH_total_count,       4862804
ICACHE_CYCLE_ONPATH_total_pct,       84.523

ICACHE_CYCLE_OFFPATH_count,        418766
ICACHE_CYCLE_OFFPATH_pct,       14.748
ICACHE_CYCLE_OFFPATH_total_count,        890399
ICACHE_CYCLE_OFFPATH_total_pct,       15.477
ICACHE_CYCLE_OFFPATH_sum_count,       2839397
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,       5753203
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.15
ICACHE_CYCLE_OFFPATH_stddev,         0.33
ICACHE_CYCLE_OFFPATH_total_mean,         0.15
ICACHE_CYCLE_OFFPATH_total_stddev,         0.34

FETCH_ON_PATH_count,       2115090
FETCH_ON_PATH_pct,       85.517
FETCH_ON_PATH_total_count,       4250710
FETCH_ON_PATH_total_pct,       84.739

FETCH_OFF_PATH_count,        358220
FETCH_OFF_PATH_pct,       14.483
FETCH_OFF_PATH_total_count,        765526
FETCH_OFF_PATH_total_pct,       15.261
FETCH_OFF_PATH_sum_count,       2473310
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       5016236
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.14
FETCH_OFF_PATH_stddev,         0.33
FETCH_OFF_PATH_total_mean,         0.15
FETCH_OFF_PATH_total_stddev,         0.34

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      10373851
INST_LOST_FETCH_pct,       61.945
INST_LOST_FETCH_total_count,      20763750
INST_LOST_FETCH_total_pct,       61.396

INST_LOST_OFF_PATH_count,       1730790
INST_LOST_OFF_PATH_pct,       10.335
INST_LOST_OFF_PATH_total_count,       3698190
INST_LOST_OFF_PATH_total_pct,       10.935

INST_LOST_FULL_WINDOW_count,         55236
INST_LOST_FULL_WINDOW_pct,        0.330
INST_LOST_FULL_WINDOW_total_count,        118620
INST_LOST_FULL_WINDOW_total_pct,        0.351

INST_LOST_ROB_STALL_OTHER_count,        691146
INST_LOST_ROB_STALL_OTHER_pct,        4.127
INST_LOST_ROB_STALL_OTHER_total_count,       1435308
INST_LOST_ROB_STALL_OTHER_total_pct,        4.244

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,          2490
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.015
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          6138
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.018

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,           114
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.001
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,           450
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.001

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,       1447536
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,        8.644
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,       2861286
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,        8.460

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_pct,        0.000

INST_LOST_BREAK_DONT_count,             0
INST_LOST_BREAK_DONT_pct,        0.000
INST_LOST_BREAK_DONT_total_count,             0
INST_LOST_BREAK_DONT_total_pct,        0.000

INST_LOST_BREAK_RENAME_count,             0
INST_LOST_BREAK_RENAME_pct,        0.000
INST_LOST_BREAK_RENAME_total_count,             0
INST_LOST_BREAK_RENAME_total_pct,        0.000

INST_LOST_BREAK_FT_UNAVAILABLE_count,           535
INST_LOST_BREAK_FT_UNAVAILABLE_pct,        0.003
INST_LOST_BREAK_FT_UNAVAILABLE_total_count,           535
INST_LOST_BREAK_FT_UNAVAILABLE_total_pct,        0.002

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,         64841
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.387
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count,        142961
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_pct,        0.423

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count,          3372
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_pct,        0.020
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count,         10001
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_pct,        0.030

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count,           685
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_pct,        0.004
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count,           964
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_pct,        0.003

INST_LOST_BREAK_WAIT_FOR_MISS_count,         63640
INST_LOST_BREAK_WAIT_FOR_MISS_pct,        0.380
INST_LOST_BREAK_WAIT_FOR_MISS_total_count,        335480
INST_LOST_BREAK_WAIT_FOR_MISS_total_pct,        0.992

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_count,       2279603
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_pct,       13.612
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_count,       4374023
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_pct,       12.933

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.000
