Core, 0
Cumulative Cycles, 16657843            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.20064
Periodic Cycles, 8373990             
Periodic Instructions, 9999997             
Periodic IPC, 1.19417

EXECUTION_TIME_count, 2616871875000
EXECUTION_TIME_total_count, 5205575937500

NODE_CYCLE_count,       8373990
NODE_CYCLE_total_count,      16657843

NODE_INST_COUNT_count,       9999997
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999997
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      11371087
NODE_UOP_COUNT_total_count,      22729224

FULL_WINDOW_STALL_count,       5469065
FULL_WINDOW_STALL_pct,       65.310
FULL_WINDOW_STALL_total_count,      10824172
FULL_WINDOW_STALL_total_pct,       64.979

FULL_WINDOW_MEM_OP_count,        650596
FULL_WINDOW_MEM_OP_pct,       14.054
FULL_WINDOW_MEM_OP_total_count,       1328198
FULL_WINDOW_MEM_OP_total_pct,       14.484

FULL_WINDOW_FP_OP_count,       3812060
FULL_WINDOW_FP_OP_pct,       82.345
FULL_WINDOW_FP_OP_total_count,       7510619
FULL_WINDOW_FP_OP_total_pct,       81.906

FULL_WINDOW_OTHER_OP_count,        166745
FULL_WINDOW_OTHER_OP_pct,        3.602
FULL_WINDOW_OTHER_OP_total_count,        330991
FULL_WINDOW_OTHER_OP_total_pct,        3.610
FULL_WINDOW_OTHER_OP_sum_count,       4629401
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       9169808
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.90
FULL_WINDOW_OTHER_OP_stddev,         0.29
FULL_WINDOW_OTHER_OP_total_mean,         0.89
FULL_WINDOW_OTHER_OP_total_stddev,         0.29

RET_BLOCKED_DC_MISS_count,         34632
RET_BLOCKED_DC_MISS_pct,        0.414
RET_BLOCKED_DC_MISS_total_count,        124109
RET_BLOCKED_DC_MISS_total_pct,        0.745

RET_BLOCKED_L1_MISS_count,         11759
RET_BLOCKED_L1_MISS_pct,        0.140
RET_BLOCKED_L1_MISS_total_count,         72920
RET_BLOCKED_L1_MISS_total_pct,        0.438

RET_BLOCKED_L1_MISS_BW_PREF_count,          6498
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.078
RET_BLOCKED_L1_MISS_BW_PREF_total_count,         14496
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.087

RET_BLOCKED_L1_ACCESS_count,         22935
RET_BLOCKED_L1_ACCESS_pct,        0.274
RET_BLOCKED_L1_ACCESS_total_count,         53312
RET_BLOCKED_L1_ACCESS_total_pct,        0.320

RET_BLOCKED_MEM_STALL_count,         12137
RET_BLOCKED_MEM_STALL_pct,        0.145
RET_BLOCKED_MEM_STALL_total_count,         74213
RET_BLOCKED_MEM_STALL_total_pct,        0.446

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      12544068
OP_ISSUED_total_count,      25090097

OP_RETIRED_count,      11371087
OP_RETIRED_total_count,      22729224

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         20731
LD_NO_DEPENDENTS_pct,        0.693
LD_NO_DEPENDENTS_total_count,         42436
LD_NO_DEPENDENTS_total_pct,        0.710

LD_DEPENDENTS_count,       2971120
LD_DEPENDENTS_pct,       99.307
LD_DEPENDENTS_total_count,       5932649
LD_DEPENDENTS_total_pct,       99.290
LD_DEPENDENTS_sum_count,       2991851
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       5975085
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.99
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.99

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          1328
LD_EXEC_CYCLES_3_pct,       40.048
LD_EXEC_CYCLES_3_total_count,          2626
LD_EXEC_CYCLES_3_total_pct,       41.076

LD_EXEC_CYCLES_4_count,          1988
LD_EXEC_CYCLES_4_pct,       59.952
LD_EXEC_CYCLES_4_total_count,          3767
LD_EXEC_CYCLES_4_total_pct,       58.924
LD_EXEC_CYCLES_4_sum_count,          3316
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,          6393
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.60
LD_EXEC_CYCLES_4_stddev,         2.83
LD_EXEC_CYCLES_4_total_mean,         3.59
LD_EXEC_CYCLES_4_total_stddev,         2.80

ICACHE_STAGE_STARVED_count,          4218
ICACHE_STAGE_STARVED_pct,        0.160
ICACHE_STAGE_STARVED_total_count,         22042
ICACHE_STAGE_STARVED_total_pct,        0.418

ICACHE_STAGE_NOT_STARVED_count,       2624501
ICACHE_STAGE_NOT_STARVED_pct,       99.840
ICACHE_STAGE_NOT_STARVED_total_count,       5247334
ICACHE_STAGE_NOT_STARVED_total_pct,       99.582
ICACHE_STAGE_NOT_STARVED_sum_count,       2628719
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       5269376
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         1.00
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.99

ICACHE_STAGE_STALLED_count,       4568511
ICACHE_STAGE_STALLED_pct,       54.556
ICACHE_STAGE_STALLED_total_count,       9086355
ICACHE_STAGE_STALLED_total_pct,       54.547

ICACHE_STAGE_NOT_STALLED_count,       2626689
ICACHE_STAGE_NOT_STALLED_pct,       31.367
ICACHE_STAGE_NOT_STALLED_total_count,       5258516
ICACHE_STAGE_NOT_STALLED_total_pct,       31.568

ICACHE_STAGE_OFF_PATH_count,       1178790
ICACHE_STAGE_OFF_PATH_pct,       14.077
ICACHE_STAGE_OFF_PATH_total_count,       2312972
ICACHE_STAGE_OFF_PATH_total_pct,       13.885
ICACHE_STAGE_OFF_PATH_sum_count,       8373990
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      16657843
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         0.60
ICACHE_STAGE_OFF_PATH_stddev,         0.62
ICACHE_STAGE_OFF_PATH_total_mean,         0.59
ICACHE_STAGE_OFF_PATH_total_stddev,         0.61

DECODE_STAGE_STARVED_count,       7886066
DECODE_STAGE_STARVED_pct,       97.964
DECODE_STAGE_STARVED_total_count,      15684818
DECODE_STAGE_STARVED_total_pct,       97.951

DECODE_STAGE_NOT_STARVED_count,        163893
DECODE_STAGE_NOT_STARVED_pct,        2.036
DECODE_STAGE_NOT_STARVED_total_count,        328139
DECODE_STAGE_NOT_STARVED_total_pct,        2.049
DECODE_STAGE_NOT_STARVED_sum_count,       8049959
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,      16012957
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.02
DECODE_STAGE_NOT_STARVED_stddev,         0.14
DECODE_STAGE_NOT_STARVED_total_mean,         0.02
DECODE_STAGE_NOT_STARVED_total_stddev,         0.14

DECODE_STAGE_STALLED_count,        236871
DECODE_STAGE_STALLED_pct,        2.829
DECODE_STAGE_STALLED_total_count,        488036
DECODE_STAGE_STALLED_total_pct,        2.930

DECODE_STAGE_NOT_STALLED_count,       7813088
DECODE_STAGE_NOT_STALLED_pct,       93.302
DECODE_STAGE_NOT_STALLED_total_count,      15524921
DECODE_STAGE_NOT_STALLED_total_pct,       93.199

DECODE_STAGE_OFF_PATH_count,        324031
DECODE_STAGE_OFF_PATH_pct,        3.869
DECODE_STAGE_OFF_PATH_total_count,        644886
DECODE_STAGE_OFF_PATH_total_pct,        3.871
DECODE_STAGE_OFF_PATH_sum_count,       8373990
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,      16657843
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.01
DECODE_STAGE_OFF_PATH_stddev,         0.28
DECODE_STAGE_OFF_PATH_total_mean,         1.01
DECODE_STAGE_OFF_PATH_total_stddev,         0.28

UOPQ_STAGE_STARVED_count,        700906
UOPQ_STAGE_STARVED_pct,       24.489
UOPQ_STAGE_STARVED_total_count,       1440821
UOPQ_STAGE_STARVED_total_pct,       25.075

UOPQ_STAGE_NOT_STARVED_count,       2161208
UOPQ_STAGE_NOT_STARVED_pct,       75.511
UOPQ_STAGE_NOT_STARVED_total_count,       4305204
UOPQ_STAGE_NOT_STARVED_total_pct,       74.925
UOPQ_STAGE_NOT_STARVED_sum_count,       2862114
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       5746025
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.76
UOPQ_STAGE_NOT_STARVED_stddev,         0.69
UOPQ_STAGE_NOT_STARVED_total_mean,         0.75
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.68

UOPQ_STAGE_STALLED_count,       4502354
UOPQ_STAGE_STALLED_pct,       53.766
UOPQ_STAGE_STALLED_total_count,       8954900
UOPQ_STAGE_STALLED_total_pct,       53.758

UOPQ_STAGE_NOT_STALLED_count,       2862114
UOPQ_STAGE_NOT_STALLED_pct,       34.179
UOPQ_STAGE_NOT_STALLED_total_count,       5746025
UOPQ_STAGE_NOT_STALLED_total_pct,       34.494

UOPQ_STAGE_OFF_PATH_count,       1009522
UOPQ_STAGE_OFF_PATH_pct,       12.055
UOPQ_STAGE_OFF_PATH_total_count,       1956918
UOPQ_STAGE_OFF_PATH_total_pct,       11.748
UOPQ_STAGE_OFF_PATH_sum_count,       8373990
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,      16657843
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         0.58
UOPQ_STAGE_OFF_PATH_stddev,         0.59
UOPQ_STAGE_OFF_PATH_total_mean,         0.58
UOPQ_STAGE_OFF_PATH_total_stddev,         0.58

MAP_STAGE_STARVED_count,         42521
MAP_STAGE_STARVED_pct,        0.574
MAP_STAGE_STARVED_total_count,         99379
MAP_STAGE_STARVED_total_pct,        0.673

MAP_STAGE_NOT_STARVED_count,       7362942
MAP_STAGE_NOT_STARVED_pct,       99.426
MAP_STAGE_NOT_STARVED_total_count,      14675760
MAP_STAGE_NOT_STARVED_total_pct,       99.327
MAP_STAGE_NOT_STARVED_sum_count,       7405463
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,      14775139
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         0.99
MAP_STAGE_NOT_STARVED_stddev,         0.99
MAP_STAGE_NOT_STARVED_total_mean,         0.99
MAP_STAGE_NOT_STARVED_total_stddev,         0.99

MAP_STAGE_STALLED_count,       4721086
MAP_STAGE_STALLED_pct,       56.378
MAP_STAGE_STALLED_total_count,       9392083
MAP_STAGE_STALLED_total_pct,       56.382

MAP_STAGE_NOT_STALLED_count,       2684377
MAP_STAGE_NOT_STALLED_pct,       32.056
MAP_STAGE_NOT_STALLED_total_count,       5383056
MAP_STAGE_NOT_STALLED_total_pct,       32.315

MAP_STAGE_OFF_PATH_count,        968527
MAP_STAGE_OFF_PATH_pct,       11.566
