Core, 0
Cumulative Cycles, 6973820             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.86787
Periodic Cycles, 3277698             
Periodic Instructions, 10000000            
Periodic IPC, 3.05092

MISS_WAIT_TIME_count,             0
MISS_WAIT_TIME_total_count,      30121836

ICACHE_STAGE_MISS_count,             0
ICACHE_STAGE_MISS_total_count,           181

ICACHE_CYCLE_count,       3277698
ICACHE_CYCLE_total_count,       6973820

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2722398
ICACHE_CYCLE_ONPATH_pct,       83.058
ICACHE_CYCLE_ONPATH_total_count,       5770519
ICACHE_CYCLE_ONPATH_total_pct,       82.745

ICACHE_CYCLE_OFFPATH_count,        555300
ICACHE_CYCLE_OFFPATH_pct,       16.942
ICACHE_CYCLE_OFFPATH_total_count,       1203301
ICACHE_CYCLE_OFFPATH_total_pct,       17.255
ICACHE_CYCLE_OFFPATH_sum_count,       3277698
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,       6973820
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.17
ICACHE_CYCLE_OFFPATH_stddev,         0.35
ICACHE_CYCLE_OFFPATH_total_mean,         0.17
ICACHE_CYCLE_OFFPATH_total_stddev,         0.35

FETCH_ON_PATH_count,       2141902
FETCH_ON_PATH_pct,       80.615
FETCH_ON_PATH_total_count,       4436545
FETCH_ON_PATH_total_pct,       80.114

FETCH_OFF_PATH_count,        515062
FETCH_OFF_PATH_pct,       19.385
FETCH_OFF_PATH_total_count,       1101247
FETCH_OFF_PATH_total_pct,       19.886
FETCH_OFF_PATH_sum_count,       2656964
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       5537792
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.19
FETCH_OFF_PATH_stddev,         0.37
FETCH_OFF_PATH_total_mean,         0.20
FETCH_OFF_PATH_total_stddev,         0.37

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      10589933
INST_LOST_FETCH_pct,       53.992
INST_LOST_FETCH_total_count,      21551740
INST_LOST_FETCH_total_pct,       51.650

INST_LOST_OFF_PATH_count,       2282775
INST_LOST_OFF_PATH_pct,       11.639
INST_LOST_OFF_PATH_total_count,       4871277
INST_LOST_OFF_PATH_total_pct,       11.674

INST_LOST_FULL_WINDOW_count,         11880
INST_LOST_FULL_WINDOW_pct,        0.061
INST_LOST_FULL_WINDOW_total_count,         22782
INST_LOST_FULL_WINDOW_total_pct,        0.055

INST_LOST_ROB_STALL_OTHER_count,       2414316
INST_LOST_ROB_STALL_OTHER_pct,       12.309
INST_LOST_ROB_STALL_OTHER_total_count,       5292006
INST_LOST_ROB_STALL_OTHER_total_pct,       12.683

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,           426
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.002
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          1002
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.002

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,           132
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,       1297782
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,        6.617
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,       3300246
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,        7.909

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_pct,        0.000

INST_LOST_BREAK_DONT_count,             0
INST_LOST_BREAK_DONT_pct,        0.000
INST_LOST_BREAK_DONT_total_count,             0
INST_LOST_BREAK_DONT_total_pct,        0.000

INST_LOST_BREAK_RENAME_count,             0
INST_LOST_BREAK_RENAME_pct,        0.000
INST_LOST_BREAK_RENAME_total_count,             0
INST_LOST_BREAK_RENAME_total_pct,        0.000

INST_LOST_BREAK_FT_UNAVAILABLE_count,           575
INST_LOST_BREAK_FT_UNAVAILABLE_pct,        0.003
INST_LOST_BREAK_FT_UNAVAILABLE_total_count,           575
INST_LOST_BREAK_FT_UNAVAILABLE_total_pct,        0.001

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,         25873
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.132
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count,         50417
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_pct,        0.121

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count,             0
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_pct,        0.000
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count,           627
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_pct,        0.002

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count,             0
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_pct,        0.000
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count,             0
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_pct,        0.000

INST_LOST_BREAK_WAIT_FOR_MISS_count,             0
INST_LOST_BREAK_WAIT_FOR_MISS_pct,        0.000
INST_LOST_BREAK_WAIT_FOR_MISS_total_count,         72045
