Core, 0
Cumulative Cycles, 7053040             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.83566
Periodic Cycles, 3384634             
Periodic Instructions, 10000000            
Periodic IPC, 2.95453

EXECUTION_TIME_count, 1057698125000
EXECUTION_TIME_total_count, 2204075000000

NODE_CYCLE_count,       3384634
NODE_CYCLE_total_count,       7053040

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10463590
NODE_UOP_COUNT_total_count,      20934875

FULL_WINDOW_STALL_count,        331609
FULL_WINDOW_STALL_pct,        9.797
FULL_WINDOW_STALL_total_count,        754036
FULL_WINDOW_STALL_total_pct,       10.691

FULL_WINDOW_MEM_OP_count,         97719
FULL_WINDOW_MEM_OP_pct,       35.268
FULL_WINDOW_MEM_OP_total_count,        291826
FULL_WINDOW_MEM_OP_total_pct,       45.313

FULL_WINDOW_FP_OP_count,        174885
FULL_WINDOW_FP_OP_pct,       63.118
FULL_WINDOW_FP_OP_total_count,        343220
FULL_WINDOW_FP_OP_total_pct,       53.294

FULL_WINDOW_OTHER_OP_count,          4473
FULL_WINDOW_OTHER_OP_pct,        1.614
FULL_WINDOW_OTHER_OP_total_count,          8971
FULL_WINDOW_OTHER_OP_total_pct,        1.393
FULL_WINDOW_OTHER_OP_sum_count,        277077
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        644017
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.66
FULL_WINDOW_OTHER_OP_stddev,         0.33
FULL_WINDOW_OTHER_OP_total_mean,         0.56
FULL_WINDOW_OTHER_OP_total_stddev,         0.37

RET_BLOCKED_DC_MISS_count,        104452
RET_BLOCKED_DC_MISS_pct,        3.086
RET_BLOCKED_DC_MISS_total_count,        369947
RET_BLOCKED_DC_MISS_total_pct,        5.245

RET_BLOCKED_L1_MISS_count,         70451
RET_BLOCKED_L1_MISS_pct,        2.081
RET_BLOCKED_L1_MISS_total_count,        255255
RET_BLOCKED_L1_MISS_total_pct,        3.619

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,         34001
RET_BLOCKED_L1_ACCESS_pct,        1.005
RET_BLOCKED_L1_ACCESS_total_count,        114856
RET_BLOCKED_L1_ACCESS_total_pct,        1.628

RET_BLOCKED_MEM_STALL_count,         70451
RET_BLOCKED_MEM_STALL_pct,        2.081
RET_BLOCKED_MEM_STALL_total_count,        255255
RET_BLOCKED_MEM_STALL_total_pct,        3.619

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      12611278
OP_ISSUED_total_count,      25702950

OP_RETIRED_count,      10463590
OP_RETIRED_total_count,      20934875

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         42350
LD_NO_DEPENDENTS_pct,        1.369
LD_NO_DEPENDENTS_total_count,         83590
LD_NO_DEPENDENTS_total_pct,        1.352

LD_DEPENDENTS_count,       3050877
LD_DEPENDENTS_pct,       98.631
LD_DEPENDENTS_total_count,       6099585
LD_DEPENDENTS_total_pct,       98.648
LD_DEPENDENTS_sum_count,       3093227
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       6183175
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.98
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.98

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,             3
LD_EXEC_CYCLES_3_pct,       60.000
LD_EXEC_CYCLES_3_total_count,             8
LD_EXEC_CYCLES_3_total_pct,       61.538

LD_EXEC_CYCLES_4_count,             2
LD_EXEC_CYCLES_4_pct,       40.000
LD_EXEC_CYCLES_4_total_count,             5
LD_EXEC_CYCLES_4_total_pct,       38.462
LD_EXEC_CYCLES_4_sum_count,             5
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,            13
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.40
LD_EXEC_CYCLES_4_stddev,         2.47
LD_EXEC_CYCLES_4_total_mean,         3.38
LD_EXEC_CYCLES_4_total_stddev,         2.24

ICACHE_STAGE_STARVED_count,        151197
ICACHE_STAGE_STARVED_pct,        6.148
ICACHE_STAGE_STARVED_total_count,        397721
ICACHE_STAGE_STARVED_total_pct,        7.942

ICACHE_STAGE_NOT_STARVED_count,       2308004
ICACHE_STAGE_NOT_STARVED_pct,       93.852
ICACHE_STAGE_NOT_STARVED_total_count,       4609923
ICACHE_STAGE_NOT_STARVED_total_pct,       92.058
ICACHE_STAGE_NOT_STARVED_sum_count,       2459201
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       5007644
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         0.94
ICACHE_STAGE_NOT_STARVED_stddev,         0.91
ICACHE_STAGE_NOT_STARVED_total_mean,         0.92
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.89

ICACHE_STAGE_STALLED_count,        155660
ICACHE_STAGE_STALLED_pct,        4.599
ICACHE_STAGE_STALLED_total_count,        307476
ICACHE_STAGE_STALLED_total_pct,        4.359

ICACHE_STAGE_NOT_STALLED_count,       2384451
ICACHE_STAGE_NOT_STALLED_pct,       70.449
ICACHE_STAGE_NOT_STALLED_total_count,       4810429
ICACHE_STAGE_NOT_STALLED_total_pct,       68.204

ICACHE_STAGE_OFF_PATH_count,        844523
ICACHE_STAGE_OFF_PATH_pct,       24.952
ICACHE_STAGE_OFF_PATH_total_count,       1935135
ICACHE_STAGE_OFF_PATH_total_pct,       27.437
ICACHE_STAGE_OFF_PATH_sum_count,       3384634
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,       7053040
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         1.20
ICACHE_STAGE_OFF_PATH_stddev,         0.74
ICACHE_STAGE_OFF_PATH_total_mean,         1.23
ICACHE_STAGE_OFF_PATH_total_stddev,         0.78

DECODE_STAGE_STARVED_count,       2969141
DECODE_STAGE_STARVED_pct,       93.293
DECODE_STAGE_STARVED_total_count,       6157827
DECODE_STAGE_STARVED_total_pct,       93.650

DECODE_STAGE_NOT_STARVED_count,        213460
DECODE_STAGE_NOT_STARVED_pct,        6.707
DECODE_STAGE_NOT_STARVED_total_count,        417501
DECODE_STAGE_NOT_STARVED_total_pct,        6.350
DECODE_STAGE_NOT_STARVED_sum_count,       3182601
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,       6575328
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.07
DECODE_STAGE_NOT_STARVED_stddev,         0.24
DECODE_STAGE_NOT_STARVED_total_mean,         0.06
DECODE_STAGE_NOT_STARVED_total_stddev,         0.24

DECODE_STAGE_STALLED_count,         98595
DECODE_STAGE_STALLED_pct,        2.913
DECODE_STAGE_STALLED_total_count,        184677
DECODE_STAGE_STALLED_total_pct,        2.618

DECODE_STAGE_NOT_STALLED_count,       3084006
DECODE_STAGE_NOT_STALLED_pct,       91.118
DECODE_STAGE_NOT_STALLED_total_count,       6390651
DECODE_STAGE_NOT_STALLED_total_pct,       90.608

DECODE_STAGE_OFF_PATH_count,        202033
DECODE_STAGE_OFF_PATH_pct,        5.969
DECODE_STAGE_OFF_PATH_total_count,        477712
DECODE_STAGE_OFF_PATH_total_pct,        6.773
DECODE_STAGE_OFF_PATH_sum_count,       3384634
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
