Core, 0
Cumulative Cycles, 17599800            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.13638
Periodic Cycles, 8842786             
Periodic Instructions, 9999998             
Periodic IPC, 1.13087

EXECUTION_TIME_count, 2763370625000
EXECUTION_TIME_total_count, 5499937500000

NODE_CYCLE_count,       8842786
NODE_CYCLE_total_count,      17599800

NODE_INST_COUNT_count,       9999998
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999998
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      11969873
NODE_UOP_COUNT_total_count,      23987086

FULL_WINDOW_STALL_count,       6294448
FULL_WINDOW_STALL_pct,       71.182
FULL_WINDOW_STALL_total_count,      12461617
FULL_WINDOW_STALL_total_pct,       70.805

FULL_WINDOW_MEM_OP_count,       4493736
FULL_WINDOW_MEM_OP_pct,       78.158
FULL_WINDOW_MEM_OP_total_count,       9003187
FULL_WINDOW_MEM_OP_total_pct,       78.959

FULL_WINDOW_FP_OP_count,       1255780
FULL_WINDOW_FP_OP_pct,       21.841
FULL_WINDOW_FP_OP_total_count,       2399212
FULL_WINDOW_FP_OP_total_pct,       21.041

FULL_WINDOW_OTHER_OP_count,             8
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,             8
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,       5749524
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,      11402407
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.22
FULL_WINDOW_OTHER_OP_stddev,         0.37
FULL_WINDOW_OTHER_OP_total_mean,         0.21
FULL_WINDOW_OTHER_OP_total_stddev,         0.36

RET_BLOCKED_DC_MISS_count,       4382663
RET_BLOCKED_DC_MISS_pct,       49.562
RET_BLOCKED_DC_MISS_total_count,       8905164
RET_BLOCKED_DC_MISS_total_pct,       50.598

RET_BLOCKED_L1_MISS_count,       4507022
RET_BLOCKED_L1_MISS_pct,       50.968
RET_BLOCKED_L1_MISS_total_count,       9121875
RET_BLOCKED_L1_MISS_total_pct,       51.829

RET_BLOCKED_L1_MISS_BW_PREF_count,            26
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,            26
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,         46514
RET_BLOCKED_L1_ACCESS_pct,        0.526
RET_BLOCKED_L1_ACCESS_total_count,         95987
RET_BLOCKED_L1_ACCESS_total_pct,        0.545

RET_BLOCKED_MEM_STALL_count,       4511273
RET_BLOCKED_MEM_STALL_pct,       51.016
RET_BLOCKED_MEM_STALL_total_count,       9129740
RET_BLOCKED_MEM_STALL_total_pct,       51.874

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

