Core, 0
Cumulative Cycles, 20624244            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.96973
Periodic Cycles, 10327224            
Periodic Instructions, 9999999             
Periodic IPC, 0.96831

EXECUTION_TIME_count, 3227257500000
EXECUTION_TIME_total_count, 6445076250000

NODE_CYCLE_count,      10327224
NODE_CYCLE_total_count,      20624244

NODE_INST_COUNT_count,       9999999
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999999
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12906867
NODE_UOP_COUNT_total_count,      25810997

FULL_WINDOW_STALL_count,       6007378
FULL_WINDOW_STALL_pct,       58.170
FULL_WINDOW_STALL_total_count,      11860886
FULL_WINDOW_STALL_total_pct,       57.509

FULL_WINDOW_MEM_OP_count,       5808584
FULL_WINDOW_MEM_OP_pct,       99.874
FULL_WINDOW_MEM_OP_total_count,      11457028
FULL_WINDOW_MEM_OP_total_pct,       99.868

FULL_WINDOW_FP_OP_count,            95
FULL_WINDOW_FP_OP_pct,        0.002
FULL_WINDOW_FP_OP_total_count,           206
FULL_WINDOW_FP_OP_total_pct,        0.002

FULL_WINDOW_OTHER_OP_count,          7259
FULL_WINDOW_OTHER_OP_pct,        0.125
FULL_WINDOW_OTHER_OP_total_count,         14954
FULL_WINDOW_OTHER_OP_total_pct,        0.130
FULL_WINDOW_OTHER_OP_sum_count,       5815938
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,      11472188
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.07
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.07

RET_BLOCKED_DC_MISS_count,       7248248
RET_BLOCKED_DC_MISS_pct,       70.186
RET_BLOCKED_DC_MISS_total_count,      14417323
RET_BLOCKED_DC_MISS_total_pct,       69.905

RET_BLOCKED_L1_MISS_count,       5603267
RET_BLOCKED_L1_MISS_pct,       54.257
RET_BLOCKED_L1_MISS_total_count,      11137355
RET_BLOCKED_L1_MISS_total_pct,       54.001

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,       1647327
