Core, 0
Cumulative Cycles, 35243137            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.56749
Periodic Cycles, 17098654            
Periodic Instructions, 9999997             
Periodic IPC, 0.58484

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 5343329375000
POWER_TIME_total_count, 11013480312500

POWER_CYCLE_count,      17098654
POWER_CYCLE_total_count,      35243137

POWER_ITLB_ACCESS_count,        112126
POWER_ITLB_ACCESS_total_count,        212368

POWER_DTLB_ACCESS_count,        179645
POWER_DTLB_ACCESS_total_count,        369276

POWER_ICACHE_ACCESS_count,        112126
POWER_ICACHE_ACCESS_total_count,        212368

POWER_ICACHE_MISS_count,          6674
POWER_ICACHE_MISS_total_count,         16478

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          9043
POWER_BTB_WRITE_total_count,         17937

POWER_ROB_READ_count,      13854782
POWER_ROB_READ_total_count,      27169495

POWER_ROB_WRITE_count,      13854782
POWER_ROB_WRITE_total_count,      27169495

POWER_RENAME_READ_count,      27709564
POWER_RENAME_READ_total_count,      54338990

POWER_RENAME_WRITE_count,      13854782
POWER_RENAME_WRITE_total_count,      27169495

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         95294
POWER_FUNCTION_CALL_total_count,        192767

POWER_INST_WINDOW_READ_count,      13854782
POWER_INST_WINDOW_READ_total_count,      27169495

POWER_INST_WINDOW_WRITE_count,      13854782
POWER_INST_WINDOW_WRITE_total_count,      27169495

POWER_INT_REGFILE_READ_count,      15605158
POWER_INT_REGFILE_READ_total_count,      30492932

POWER_INT_REGFILE_WRITE_count,      11818141
POWER_INT_REGFILE_WRITE_total_count,      23114976

POWER_IALU_ACCESS_count,      13853736
POWER_IALU_ACCESS_total_count,      27167077

POWER_CDB_IALU_ACCESS_count,      13853736
POWER_CDB_IALU_ACCESS_total_count,      27167077

POWER_MUL_ACCESS_count,          1046
POWER_MUL_ACCESS_total_count,          2418

POWER_CDB_MUL_ACCESS_count,          1046
POWER_CDB_MUL_ACCESS_total_count,          2418

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3524747
POWER_DCACHE_READ_ACCESS_total_count,       6893035

POWER_DCACHE_WRITE_ACCESS_count,        178859
POWER_DCACHE_WRITE_ACCESS_total_count,        367764

POWER_DCACHE_READ_MISS_count,       1035838
POWER_DCACHE_READ_MISS_total_count,       2080065

POWER_DCACHE_WRITE_MISS_count,          1595
POWER_DCACHE_WRITE_MISS_total_count,          3210

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        237451
POWER_LLC_READ_ACCESS_total_count,        503166

POWER_LLC_WRITE_ACCESS_count,           821
POWER_LLC_WRITE_ACCESS_total_count,          1837

POWER_LLC_READ_MISS_count,        213713
POWER_LLC_READ_MISS_total_count,        460666

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      13854782
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      27169495

