Core, 0
Cumulative Cycles, 32764472            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.61042
Periodic Cycles, 16249751            
Periodic Instructions, 9999996             
Periodic IPC, 0.61539

EXECUTION_TIME_count, 5078047187500
EXECUTION_TIME_total_count, 10238897500000

NODE_CYCLE_count,      16249751
NODE_CYCLE_total_count,      32764472

NODE_INST_COUNT_count,       9999996
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999996
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12290817
NODE_UOP_COUNT_total_count,      24591565

FULL_WINDOW_STALL_count,       4598601
FULL_WINDOW_STALL_pct,       28.300
FULL_WINDOW_STALL_total_count,       9435653
FULL_WINDOW_STALL_total_pct,       28.798

FULL_WINDOW_MEM_OP_count,       4268186
FULL_WINDOW_MEM_OP_pct,       99.997
FULL_WINDOW_MEM_OP_total_count,       8788322
FULL_WINDOW_MEM_OP_total_pct,       99.996

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,           136
FULL_WINDOW_OTHER_OP_pct,        0.003
FULL_WINDOW_OTHER_OP_total_count,           344
FULL_WINDOW_OTHER_OP_total_pct,        0.004
FULL_WINDOW_OTHER_OP_sum_count,       4268322
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       8788666
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.01
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.01

RET_BLOCKED_DC_MISS_count,       9380188
RET_BLOCKED_DC_MISS_pct,       57.725
RET_BLOCKED_DC_MISS_total_count,      19036058
RET_BLOCKED_DC_MISS_total_pct,       58.100

RET_BLOCKED_L1_MISS_count,       3325911
RET_BLOCKED_L1_MISS_pct,       20.467
RET_BLOCKED_L1_MISS_total_count,       7076882
RET_BLOCKED_L1_MISS_total_pct,       21.599

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,       6054328
RET_BLOCKED_L1_ACCESS_pct,       37.258
RET_BLOCKED_L1_ACCESS_total_count,      11959385
RET_BLOCKED_L1_ACCESS_total_pct,       36.501

RET_BLOCKED_MEM_STALL_count,       3325911
RET_BLOCKED_MEM_STALL_pct,       20.467
RET_BLOCKED_MEM_STALL_total_count,       7076882
RET_BLOCKED_MEM_STALL_total_pct,       21.599

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
