Core, 0
Cumulative Cycles, 32764472            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.61042
Periodic Cycles, 16249751            
Periodic Instructions, 9999996             
Periodic IPC, 0.61539

MISS_WAIT_TIME_count,             0
MISS_WAIT_TIME_total_count,      15567283

ICACHE_STAGE_MISS_count,             2
ICACHE_STAGE_MISS_total_count,           125

ICACHE_CYCLE_count,      16249751
ICACHE_CYCLE_total_count,      32764472

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       3138296
ICACHE_CYCLE_ONPATH_pct,       19.313
ICACHE_CYCLE_ONPATH_total_count,       6298794
ICACHE_CYCLE_ONPATH_total_pct,       19.224

ICACHE_CYCLE_OFFPATH_count,      13111455
ICACHE_CYCLE_OFFPATH_pct,       80.687
ICACHE_CYCLE_OFFPATH_total_count,      26465678
ICACHE_CYCLE_OFFPATH_total_pct,       80.776
ICACHE_CYCLE_OFFPATH_sum_count,      16249751
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      32764472
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.81
ICACHE_CYCLE_OFFPATH_stddev,         0.75
ICACHE_CYCLE_OFFPATH_total_mean,         0.81
ICACHE_CYCLE_OFFPATH_total_stddev,         0.75

FETCH_ON_PATH_count,       3193883
FETCH_ON_PATH_pct,       26.870
FETCH_ON_PATH_total_count,       6396654
FETCH_ON_PATH_total_pct,       26.892

FETCH_OFF_PATH_count,       8692412
FETCH_OFF_PATH_pct,       73.130
FETCH_OFF_PATH_total_count,      17390198
FETCH_OFF_PATH_total_pct,       73.108
FETCH_OFF_PATH_sum_count,      11886295
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      23786852
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.73
FETCH_OFF_PATH_stddev,         0.67
FETCH_OFF_PATH_total_mean,         0.73
FETCH_OFF_PATH_total_stddev,         0.67

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12290739
INST_LOST_FETCH_pct,       12.657
INST_LOST_FETCH_total_count,      24591565
INST_LOST_FETCH_total_pct,       12.561

