Core, 0
Cumulative Cycles, 44842914            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.44600
Periodic Cycles, 22958787            
Periodic Instructions, 10000000            
Periodic IPC, 0.43556

EXECUTION_TIME_count, 7174620937500
EXECUTION_TIME_total_count, 14013410625000

NODE_CYCLE_count,      22958787
NODE_CYCLE_total_count,      44842914

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       5653250
NODE_INST_COUNT_FETCHED_total_count,      11712088

NODE_UOP_COUNT_count,      24369106
NODE_UOP_COUNT_total_count,      47618888

FULL_WINDOW_STALL_count,         35282
FULL_WINDOW_STALL_pct,        0.154
FULL_WINDOW_STALL_total_count,         85303
FULL_WINDOW_STALL_total_pct,        0.190

FULL_WINDOW_MEM_OP_count,         34615
FULL_WINDOW_MEM_OP_pct,       99.603
FULL_WINDOW_MEM_OP_total_count,         83670
FULL_WINDOW_MEM_OP_total_pct,       99.582

FULL_WINDOW_FP_OP_count,            81
FULL_WINDOW_FP_OP_pct,        0.233
FULL_WINDOW_FP_OP_total_count,           213
FULL_WINDOW_FP_OP_total_pct,        0.254

FULL_WINDOW_OTHER_OP_count,            57
FULL_WINDOW_OTHER_OP_pct,        0.164
FULL_WINDOW_OTHER_OP_total_count,           138
FULL_WINDOW_OTHER_OP_total_pct,        0.164
FULL_WINDOW_OTHER_OP_sum_count,         34753
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,         84021
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.01
FULL_WINDOW_OTHER_OP_stddev,         0.09
FULL_WINDOW_OTHER_OP_total_mean,         0.01
FULL_WINDOW_OTHER_OP_total_stddev,         0.10

RET_BLOCKED_DC_MISS_count,        222140
RET_BLOCKED_DC_MISS_pct,        0.968
RET_BLOCKED_DC_MISS_total_count,        535327
RET_BLOCKED_DC_MISS_total_pct,        1.194

RET_BLOCKED_L1_MISS_count,        104197
RET_BLOCKED_L1_MISS_pct,        0.454
RET_BLOCKED_L1_MISS_total_count,        295155
RET_BLOCKED_L1_MISS_total_pct,        0.658

RET_BLOCKED_L1_MISS_BW_PREF_count,          4305
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.019
RET_BLOCKED_L1_MISS_BW_PREF_total_count,         10065
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.022

RET_BLOCKED_L1_ACCESS_count,        121975
RET_BLOCKED_L1_ACCESS_pct,        0.531
RET_BLOCKED_L1_ACCESS_total_count,        250153
RET_BLOCKED_L1_ACCESS_total_pct,        0.558

