Core, 0
Cumulative Cycles, 15688453            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.27482
Periodic Cycles, 7867978             
Periodic Instructions, 10000000            
Periodic IPC, 1.27097

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2458743125000
POWER_TIME_total_count, 4902641562500

POWER_CYCLE_count,       7867978
POWER_CYCLE_total_count,      15688453

POWER_ITLB_ACCESS_count,         80162
POWER_ITLB_ACCESS_total_count,        177829

POWER_DTLB_ACCESS_count,       1999855
POWER_DTLB_ACCESS_total_count,       3870970

POWER_ICACHE_ACCESS_count,         80162
POWER_ICACHE_ACCESS_total_count,        177829

POWER_ICACHE_MISS_count,         15977
POWER_ICACHE_MISS_total_count,         35434

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          5408
POWER_BTB_WRITE_total_count,         19487

POWER_ROB_READ_count,      14472638
POWER_ROB_READ_total_count,      28596628

POWER_ROB_WRITE_count,      14472638
POWER_ROB_WRITE_total_count,      28596628

POWER_RENAME_READ_count,      28945276
POWER_RENAME_READ_total_count,      57193256

POWER_RENAME_WRITE_count,      14472638
POWER_RENAME_WRITE_total_count,      28596628

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         69499
POWER_FUNCTION_CALL_total_count,        141955

POWER_INST_WINDOW_READ_count,      14472638
POWER_INST_WINDOW_READ_total_count,      28596628

POWER_INST_WINDOW_WRITE_count,      14472638
POWER_INST_WINDOW_WRITE_total_count,      28596628

POWER_INT_REGFILE_READ_count,      22725552
POWER_INT_REGFILE_READ_total_count,      44714447

POWER_INT_REGFILE_WRITE_count,      11404582
POWER_INT_REGFILE_WRITE_total_count,      22717544

POWER_IALU_ACCESS_count,      14454377
POWER_IALU_ACCESS_total_count,      28559629

POWER_CDB_IALU_ACCESS_count,      14454377
POWER_CDB_IALU_ACCESS_total_count,      28559629

POWER_MUL_ACCESS_count,         18261
