Core, 0
Cumulative Cycles, 15688453            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.27482
Periodic Cycles, 7867978             
Periodic Instructions, 10000000            
Periodic IPC, 1.27097

ICACHE_MISS_count,         15977
ICACHE_MISS_pct,       19.931
ICACHE_MISS_total_count,         35434
ICACHE_MISS_total_pct,       19.926

ICACHE_HIT_count,         64185
ICACHE_HIT_pct,       80.069
ICACHE_HIT_total_count,        142395
ICACHE_HIT_total_pct,       80.074
ICACHE_HIT_sum_count,         80162
ICACHE_HIT_sum_pct,      100.000
ICACHE_HIT_sum_total_count,        177829
ICACHE_HIT_sum_total_pct,      100.000
ICACHE_HIT_mean,         0.80
ICACHE_HIT_stddev,         0.74
ICACHE_HIT_total_mean,         0.80
ICACHE_HIT_total_stddev,         0.74

ICACHE_MISS_ONPATH_count,         14008
ICACHE_MISS_ONPATH_pct,       87.676
ICACHE_MISS_ONPATH_total_count,         26889
ICACHE_MISS_ONPATH_total_pct,       75.885

ICACHE_MISS_OFFPATH_count,          1969
ICACHE_MISS_OFFPATH_pct,       12.324
ICACHE_MISS_OFFPATH_total_count,          8545
ICACHE_MISS_OFFPATH_total_pct,       24.115
ICACHE_MISS_OFFPATH_sum_count,         15977
ICACHE_MISS_OFFPATH_sum_pct,      100.000
ICACHE_MISS_OFFPATH_sum_total_count,         35434
ICACHE_MISS_OFFPATH_sum_total_pct,      100.000
ICACHE_MISS_OFFPATH_mean,         0.12
ICACHE_MISS_OFFPATH_stddev,         0.31
ICACHE_MISS_OFFPATH_total_mean,         0.24
ICACHE_MISS_OFFPATH_total_stddev,         0.39

ICACHE_MISS_NOT_PREFETCHED_count,         13002
ICACHE_MISS_NOT_PREFETCHED_pct,       91.673
ICACHE_MISS_NOT_PREFETCHED_total_count,         23965
ICACHE_MISS_NOT_PREFETCHED_total_pct,       82.915

ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_count,             0
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_pct,        0.000
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_count,             0
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_pct,        0.000

ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_count,             0
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_pct,        0.000
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_count,             0
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_pct,        0.000

ICACHE_MISS_MSHR_HIT_PREFETCHED_OFFPATH_count,          1181
ICACHE_MISS_MSHR_HIT_PREFETCHED_OFFPATH_pct,        8.327
ICACHE_MISS_MSHR_HIT_PREFETCHED_OFFPATH_total_count,          4938
ICACHE_MISS_MSHR_HIT_PREFETCHED_OFFPATH_total_pct,       17.085

ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_count,             0
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_pct,        0.000
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_count,             0
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_pct,        0.000
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_count,         14183
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_pct,      100.000
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_total_count,         28903
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_total_pct,      100.000
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_mean,         0.25
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_stddev,         0.79
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_mean,         0.51
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_stddev,         1.03

ICACHE_HIT_ONPATH_count,         56569
ICACHE_HIT_ONPATH_pct,       88.134
ICACHE_HIT_ONPATH_total_count,        116549
ICACHE_HIT_ONPATH_total_pct,       81.849

ICACHE_HIT_OFFPATH_count,          7616
ICACHE_HIT_OFFPATH_pct,       11.866
ICACHE_HIT_OFFPATH_total_count,         25846
ICACHE_HIT_OFFPATH_total_pct,       18.151
ICACHE_HIT_OFFPATH_sum_count,         64185
ICACHE_HIT_OFFPATH_sum_pct,      100.000
ICACHE_HIT_OFFPATH_sum_total_count,        142395
ICACHE_HIT_OFFPATH_sum_total_pct,      100.000
ICACHE_HIT_OFFPATH_mean,         0.12
ICACHE_HIT_OFFPATH_stddev,         0.31
ICACHE_HIT_OFFPATH_total_mean,         0.18
ICACHE_HIT_OFFPATH_total_stddev,         0.36

ICACHE_HIT_ONPATH_SAT_BY_OFFPATH_count,             0
