Core, 0
Cumulative Cycles, 15688453            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.27482
Periodic Cycles, 7867978             
Periodic Instructions, 10000000            
Periodic IPC, 1.27097

EXECUTION_TIME_count, 2458743125000
EXECUTION_TIME_total_count, 4902641562500

NODE_CYCLE_count,       7867978
NODE_CYCLE_total_count,      15688453

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9049239
NODE_INST_COUNT_FETCHED_total_count,      18262380

NODE_UOP_COUNT_count,      14366670
NODE_UOP_COUNT_total_count,      28263801

FULL_WINDOW_STALL_count,       4076720
FULL_WINDOW_STALL_pct,       51.814
FULL_WINDOW_STALL_total_count,       8017356
FULL_WINDOW_STALL_total_pct,       51.104

FULL_WINDOW_MEM_OP_count,        922574
FULL_WINDOW_MEM_OP_pct,       33.619
FULL_WINDOW_MEM_OP_total_count,       1827602
FULL_WINDOW_MEM_OP_total_pct,       33.175

FULL_WINDOW_FP_OP_count,       1785716
FULL_WINDOW_FP_OP_pct,       65.072
FULL_WINDOW_FP_OP_total_count,       3607309
FULL_WINDOW_FP_OP_total_pct,       65.481

FULL_WINDOW_OTHER_OP_count,         35914
FULL_WINDOW_OTHER_OP_pct,        1.309
FULL_WINDOW_OTHER_OP_total_count,         74036
FULL_WINDOW_OTHER_OP_total_pct,        1.344
FULL_WINDOW_OTHER_OP_sum_count,       2744204
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       5508947
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.68
FULL_WINDOW_OTHER_OP_stddev,         0.31
FULL_WINDOW_OTHER_OP_total_mean,         0.68
FULL_WINDOW_OTHER_OP_total_stddev,         0.31

RET_BLOCKED_DC_MISS_count,        899373
RET_BLOCKED_DC_MISS_pct,       11.431
RET_BLOCKED_DC_MISS_total_count,       1795077
RET_BLOCKED_DC_MISS_total_pct,       11.442

RET_BLOCKED_L1_MISS_count,        939060
RET_BLOCKED_L1_MISS_pct,       11.935
