Core, 0
Cumulative Cycles, 13754597            
Cumulative Instructions, 20000003            
Cumulative IPC, 1.45406
Periodic Cycles, 6785043             
Periodic Instructions, 9999994             
Periodic IPC, 1.47383

MISS_WAIT_TIME_count,      53465561
MISS_WAIT_TIME_total_count,     387835653

ICACHE_STAGE_MISS_count,             6
ICACHE_STAGE_MISS_total_count,           166

ICACHE_CYCLE_count,       6785043
ICACHE_CYCLE_total_count,      13754597

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       1643369
ICACHE_CYCLE_ONPATH_pct,       24.220
ICACHE_CYCLE_ONPATH_total_count,       3289862
ICACHE_CYCLE_ONPATH_total_pct,       23.918

ICACHE_CYCLE_OFFPATH_count,       5141674
ICACHE_CYCLE_OFFPATH_pct,       75.780
ICACHE_CYCLE_OFFPATH_total_count,      10464735
ICACHE_CYCLE_OFFPATH_total_pct,       76.082
ICACHE_CYCLE_OFFPATH_sum_count,       6785043
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      13754597
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.76
ICACHE_CYCLE_OFFPATH_stddev,         0.69
ICACHE_CYCLE_OFFPATH_total_mean,         0.76
ICACHE_CYCLE_OFFPATH_total_stddev,         0.70

FETCH_ON_PATH_count,       1474863
FETCH_ON_PATH_pct,       39.712
FETCH_ON_PATH_total_count,       2958416
FETCH_ON_PATH_total_pct,       40.569

FETCH_OFF_PATH_count,       2239031
FETCH_OFF_PATH_pct,       60.288
FETCH_OFF_PATH_total_count,       4333961
FETCH_OFF_PATH_total_pct,       59.431
FETCH_OFF_PATH_sum_count,       3713894
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       7292377
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.60
FETCH_OFF_PATH_stddev,         0.56
FETCH_OFF_PATH_total_mean,         0.59
FETCH_OFF_PATH_total_stddev,         0.55

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
