Core, 0
Cumulative Cycles, 13754597            
Cumulative Instructions, 20000003            
Cumulative IPC, 1.45406
Periodic Cycles, 6785043             
Periodic Instructions, 9999994             
Periodic IPC, 1.47383

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,         32828
ST_OP_NOP_pct,        0.158
ST_OP_NOP_total_count,        107123
ST_OP_NOP_total_pct,        0.259

ST_OP_CF_count,       3355429
ST_OP_CF_pct,       16.134
ST_OP_CF_total_count,       6690042
ST_OP_CF_total_pct,       16.163

ST_OP_MOV_count,       3929749
ST_OP_MOV_pct,       18.895
ST_OP_MOV_total_count,       7763885
ST_OP_MOV_total_pct,       18.757

ST_OP_CMOV_count,        578487
ST_OP_CMOV_pct,        2.781
ST_OP_CMOV_total_count,       1098535
ST_OP_CMOV_total_pct,        2.654

ST_OP_LDA_count,       1110276
ST_OP_LDA_pct,        5.338
ST_OP_LDA_total_count,       2177375
ST_OP_LDA_total_pct,        5.260

ST_OP_ILD_count,       4676552
ST_OP_ILD_pct,       22.486
ST_OP_ILD_total_count,       9392702
ST_OP_ILD_total_pct,       22.692

ST_OP_IST_count,        943423
ST_OP_IST_pct,        4.536
ST_OP_IST_total_count,       1912940
ST_OP_IST_total_pct,        4.621

ST_OP_IADD_count,       1848619
ST_OP_IADD_pct,        8.889
ST_OP_IADD_total_count,       3692289
ST_OP_IADD_total_pct,        8.920

ST_OP_IMUL_count,           632
ST_OP_IMUL_pct,        0.003
ST_OP_IMUL_total_count,         11364
ST_OP_IMUL_total_pct,        0.027

ST_OP_IDIV_count,             0
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,             0
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,       3501846
ST_OP_ICMP_pct,       16.838
ST_OP_ICMP_total_count,       6918590
ST_OP_ICMP_total_pct,       16.715

ST_OP_LOGIC_count,        747651
ST_OP_LOGIC_pct,        3.595
ST_OP_LOGIC_total_count,       1458960
ST_OP_LOGIC_total_pct,        3.525

ST_OP_SHIFT_count,         72245
ST_OP_SHIFT_pct,        0.347
ST_OP_SHIFT_total_count,        168454
ST_OP_SHIFT_total_pct,        0.407

