Core, 0
Cumulative Cycles, 13754597            
Cumulative Instructions, 20000003            
Cumulative IPC, 1.45406
Periodic Cycles, 6785043             
Periodic Instructions, 9999994             
Periodic IPC, 1.47383

EXECUTION_TIME_count, 2120325937500
EXECUTION_TIME_total_count, 4298311562500

NODE_CYCLE_count,       6785043
NODE_CYCLE_total_count,      13754597

NODE_INST_COUNT_count,       9999994
NODE_INST_COUNT_total_count,      20000003

NODE_INST_COUNT_FETCHED_count,       9983612
NODE_INST_COUNT_FETCHED_total_count,      19967239

NODE_UOP_COUNT_count,      10398547
NODE_UOP_COUNT_total_count,      20819000

FULL_WINDOW_STALL_count,       3195878
FULL_WINDOW_STALL_pct,       47.102
FULL_WINDOW_STALL_total_count,       6697946
FULL_WINDOW_STALL_total_pct,       48.696

FULL_WINDOW_MEM_OP_count,       2978012
FULL_WINDOW_MEM_OP_pct,       99.997
FULL_WINDOW_MEM_OP_total_count,       6313843
FULL_WINDOW_MEM_OP_total_pct,       99.997

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,            76
FULL_WINDOW_OTHER_OP_pct,        0.003
FULL_WINDOW_OTHER_OP_total_count,           191
FULL_WINDOW_OTHER_OP_total_pct,        0.003
FULL_WINDOW_OTHER_OP_sum_count,       2978088
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       6314034
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.01
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.01

RET_BLOCKED_DC_MISS_count,       3831911
RET_BLOCKED_DC_MISS_pct,       56.476
RET_BLOCKED_DC_MISS_total_count,       7872156
RET_BLOCKED_DC_MISS_total_pct,       57.233

RET_BLOCKED_L1_MISS_count,       2456246
RET_BLOCKED_L1_MISS_pct,       36.201
RET_BLOCKED_L1_MISS_total_count,       5308591
RET_BLOCKED_L1_MISS_total_pct,       38.595

