Core, 0
Cumulative Cycles, 13754597            
Cumulative Instructions, 20000003            
Cumulative IPC, 1.45406
Periodic Cycles, 6785043             
Periodic Instructions, 9999994             
Periodic IPC, 1.47383

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2120325937500
POWER_TIME_total_count, 4298311562500

POWER_CYCLE_count,       6785043
POWER_CYCLE_total_count,      13754597

POWER_ITLB_ACCESS_count,         15357
POWER_ITLB_ACCESS_total_count,         30989

POWER_DTLB_ACCESS_count,        528766
POWER_DTLB_ACCESS_total_count,       1044626

POWER_ICACHE_ACCESS_count,         15357
POWER_ICACHE_ACCESS_total_count,         30989

POWER_ICACHE_MISS_count,             6
POWER_ICACHE_MISS_total_count,           166

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         75815
POWER_BTB_WRITE_total_count,        146805

POWER_ROB_READ_count,      14822123
POWER_ROB_READ_total_count,      29411761

POWER_ROB_WRITE_count,      14822123
POWER_ROB_WRITE_total_count,      29411761

POWER_RENAME_READ_count,      29644246
POWER_RENAME_READ_total_count,      58823522

POWER_RENAME_WRITE_count,      14822123
POWER_RENAME_WRITE_total_count,      29411761

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         10560
POWER_FUNCTION_CALL_total_count,         21704

POWER_INST_WINDOW_READ_count,      14822123
POWER_INST_WINDOW_READ_total_count,      29411761

POWER_INST_WINDOW_WRITE_count,      14822123
POWER_INST_WINDOW_WRITE_total_count,      29411761

POWER_INT_REGFILE_READ_count,      21223197
POWER_INT_REGFILE_READ_total_count,      42086885

POWER_INT_REGFILE_WRITE_count,      13819723
POWER_INT_REGFILE_WRITE_total_count,      27423800

POWER_IALU_ACCESS_count,      14821651
POWER_IALU_ACCESS_total_count,      29404357

POWER_CDB_IALU_ACCESS_count,      14821651
POWER_CDB_IALU_ACCESS_total_count,      29404357

POWER_MUL_ACCESS_count,           472
POWER_MUL_ACCESS_total_count,          7404

POWER_CDB_MUL_ACCESS_count,           472
