Core, 0
Cumulative Cycles, 7385927             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.70785
Periodic Cycles, 3530210             
Periodic Instructions, 10000000            
Periodic IPC, 2.83269

EXECUTION_TIME_count, 1103190625000
EXECUTION_TIME_total_count, 2308102187500

NODE_CYCLE_count,       3530210
NODE_CYCLE_total_count,       7385927

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12931172
NODE_UOP_COUNT_total_count,      25864365

FULL_WINDOW_STALL_count,        230782
FULL_WINDOW_STALL_pct,        6.537
FULL_WINDOW_STALL_total_count,        490171
FULL_WINDOW_STALL_total_pct,        6.637

FULL_WINDOW_MEM_OP_count,         58206
FULL_WINDOW_MEM_OP_pct,       33.466
FULL_WINDOW_MEM_OP_total_count,        170007
FULL_WINDOW_MEM_OP_total_pct,       44.403

FULL_WINDOW_FP_OP_count,        110927
FULL_WINDOW_FP_OP_pct,       63.779
FULL_WINDOW_FP_OP_total_count,        203855
FULL_WINDOW_FP_OP_total_pct,       53.244

FULL_WINDOW_OTHER_OP_count,          4792
FULL_WINDOW_OTHER_OP_pct,        2.755
FULL_WINDOW_OTHER_OP_total_count,          9009
FULL_WINDOW_OTHER_OP_total_pct,        2.353
FULL_WINDOW_OTHER_OP_sum_count,        173925
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        382871
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.69
FULL_WINDOW_OTHER_OP_stddev,         0.35
FULL_WINDOW_OTHER_OP_total_mean,         0.58
FULL_WINDOW_OTHER_OP_total_stddev,         0.39

RET_BLOCKED_DC_MISS_count,        227746
RET_BLOCKED_DC_MISS_pct,        6.451
RET_BLOCKED_DC_MISS_total_count,        596414
RET_BLOCKED_DC_MISS_total_pct,        8.075

RET_BLOCKED_L1_MISS_count,         12766
RET_BLOCKED_L1_MISS_pct,        0.362
RET_BLOCKED_L1_MISS_total_count,        102938
RET_BLOCKED_L1_MISS_total_pct,        1.394

RET_BLOCKED_L1_MISS_BW_PREF_count,            51
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.001
RET_BLOCKED_L1_MISS_BW_PREF_total_count,          1773
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.024

RET_BLOCKED_L1_ACCESS_count,        214980
RET_BLOCKED_L1_ACCESS_pct,        6.090
RET_BLOCKED_L1_ACCESS_total_count,        493635
RET_BLOCKED_L1_ACCESS_total_pct,        6.683

RET_BLOCKED_MEM_STALL_count,         12766
RET_BLOCKED_MEM_STALL_pct,        0.362
RET_BLOCKED_MEM_STALL_total_count,        102944
RET_BLOCKED_MEM_STALL_total_pct,        1.394

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
