Core, 0
Cumulative Cycles, 21976338            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.91007
Periodic Cycles, 10941356            
Periodic Instructions, 10000000            
Periodic IPC, 0.91396

EXECUTION_TIME_count, 3419173750000
EXECUTION_TIME_total_count, 6867605625000

NODE_CYCLE_count,      10941356
NODE_CYCLE_total_count,      21976338

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,        463508
NODE_INST_COUNT_FETCHED_total_count,        761055

NODE_UOP_COUNT_count,      38735502
NODE_UOP_COUNT_total_count,      77922936

FULL_WINDOW_STALL_count,       9672902
FULL_WINDOW_STALL_pct,       88.407
FULL_WINDOW_STALL_total_count,      19488903
FULL_WINDOW_STALL_total_pct,       88.681

FULL_WINDOW_MEM_OP_count,        209788
FULL_WINDOW_MEM_OP_pct,       99.991
FULL_WINDOW_MEM_OP_total_count,        410323
FULL_WINDOW_MEM_OP_total_pct,       99.996

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,            18
FULL_WINDOW_OTHER_OP_pct,        0.009
FULL_WINDOW_OTHER_OP_total_count,            18
FULL_WINDOW_OTHER_OP_total_pct,        0.004
FULL_WINDOW_OTHER_OP_sum_count,        209806
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        410341
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.02
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.01

RET_BLOCKED_DC_MISS_count,        328492
RET_BLOCKED_DC_MISS_pct,        3.002
RET_BLOCKED_DC_MISS_total_count,        653919
RET_BLOCKED_DC_MISS_total_pct,        2.976

RET_BLOCKED_L1_MISS_count,       2427939
RET_BLOCKED_L1_MISS_pct,       22.190
RET_BLOCKED_L1_MISS_total_count,       4907938
RET_BLOCKED_L1_MISS_total_pct,       22.333

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,        129159
RET_BLOCKED_L1_ACCESS_pct,        1.180
RET_BLOCKED_L1_ACCESS_total_count,        242021
RET_BLOCKED_L1_ACCESS_total_pct,        1.101

RET_BLOCKED_MEM_STALL_count,       2428821
RET_BLOCKED_MEM_STALL_pct,       22.199
RET_BLOCKED_MEM_STALL_total_count,       4908898
RET_BLOCKED_MEM_STALL_total_pct,       22.337

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      38864810
OP_ISSUED_total_count,      78179392

OP_RETIRED_count,      38735502
OP_RETIRED_total_count,      77922936

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
