Core, 0
Cumulative Cycles, 12099462            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.65297
Periodic Cycles, 6135412             
Periodic Instructions, 9999997             
Periodic IPC, 1.62988

MISS_WAIT_TIME_count,    8333522481
MISS_WAIT_TIME_total_count,   12129844184

ICACHE_STAGE_MISS_count,          1044
ICACHE_STAGE_MISS_total_count,          2703

ICACHE_CYCLE_count,       6135412
ICACHE_CYCLE_total_count,      12099462

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       6062234
ICACHE_CYCLE_ONPATH_pct,       98.807
ICACHE_CYCLE_ONPATH_total_count,      11843872
ICACHE_CYCLE_ONPATH_total_pct,       97.888

ICACHE_CYCLE_OFFPATH_count,         73178
ICACHE_CYCLE_OFFPATH_pct,        1.193
ICACHE_CYCLE_OFFPATH_total_count,        255590
ICACHE_CYCLE_OFFPATH_total_pct,        2.112
ICACHE_CYCLE_OFFPATH_sum_count,       6135412
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      12099462
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.01
ICACHE_CYCLE_OFFPATH_stddev,         0.11
ICACHE_CYCLE_OFFPATH_total_mean,         0.02
ICACHE_CYCLE_OFFPATH_total_stddev,         0.14

FETCH_ON_PATH_count,       5882429
FETCH_ON_PATH_pct,       99.203
FETCH_ON_PATH_total_count,      11492746
FETCH_ON_PATH_total_pct,       98.527

FETCH_OFF_PATH_count,         47285
FETCH_OFF_PATH_pct,        0.797
FETCH_OFF_PATH_total_count,        171793
FETCH_OFF_PATH_total_pct,        1.473
FETCH_OFF_PATH_sum_count,       5929714
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      11664539
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.01
FETCH_OFF_PATH_stddev,         0.09
FETCH_OFF_PATH_total_mean,         0.01
FETCH_OFF_PATH_total_stddev,         0.12

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      24369010
INST_LOST_FETCH_pct,       66.361
INST_LOST_FETCH_total_count,      47619125
INST_LOST_FETCH_total_pct,       65.814

INST_LOST_OFF_PATH_count,        190213
INST_LOST_OFF_PATH_pct,        0.518
INST_LOST_OFF_PATH_total_count,        715181
INST_LOST_OFF_PATH_total_pct,        0.988

INST_LOST_FULL_WINDOW_count,          2730
INST_LOST_FULL_WINDOW_pct,        0.007
INST_LOST_FULL_WINDOW_total_count,          5286
INST_LOST_FULL_WINDOW_total_pct,        0.007

INST_LOST_ROB_STALL_OTHER_count,         65292
INST_LOST_ROB_STALL_OTHER_pct,        0.178
INST_LOST_ROB_STALL_OTHER_total_count,        128196
INST_LOST_ROB_STALL_OTHER_total_pct,        0.177

