Core, 0
Cumulative Cycles, 17223543            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.16120
Periodic Cycles, 8468209             
Periodic Instructions, 10000000            
Periodic IPC, 1.18089

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2646315312500
POWER_TIME_total_count, 5382357187500

POWER_CYCLE_count,       8468209
POWER_CYCLE_total_count,      17223543

POWER_ITLB_ACCESS_count,        463195
POWER_ITLB_ACCESS_total_count,        942954

POWER_DTLB_ACCESS_count,        387610
POWER_DTLB_ACCESS_total_count,        776427

POWER_ICACHE_ACCESS_count,        463195
POWER_ICACHE_ACCESS_total_count,        942954

POWER_ICACHE_MISS_count,            92
POWER_ICACHE_MISS_total_count,           396

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         17937
POWER_BTB_WRITE_total_count,         39966

POWER_ROB_READ_count,      10791706
POWER_ROB_READ_total_count,      21727630

POWER_ROB_WRITE_count,      10791706
POWER_ROB_WRITE_total_count,      21727630

POWER_RENAME_READ_count,      21583412
POWER_RENAME_READ_total_count,      43455260

POWER_RENAME_WRITE_count,      10791706
POWER_RENAME_WRITE_total_count,      21727630

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         23592
POWER_FUNCTION_CALL_total_count,         47325

POWER_INST_WINDOW_READ_count,      10791706
POWER_INST_WINDOW_READ_total_count,      21727630

POWER_INST_WINDOW_WRITE_count,      10791706
POWER_INST_WINDOW_WRITE_total_count,      21727630

POWER_INT_REGFILE_READ_count,      14646242
POWER_INT_REGFILE_READ_total_count,      29515460

POWER_INT_REGFILE_WRITE_count,       8926885
POWER_INT_REGFILE_WRITE_total_count,      17970634

POWER_IALU_ACCESS_count,      10790191
POWER_IALU_ACCESS_total_count,      21724605

POWER_CDB_IALU_ACCESS_count,      10790191
POWER_CDB_IALU_ACCESS_total_count,      21724605

POWER_MUL_ACCESS_count,          1515
POWER_MUL_ACCESS_total_count,          3025

POWER_CDB_MUL_ACCESS_count,          1515
POWER_CDB_MUL_ACCESS_total_count,          3025

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3209568
POWER_DCACHE_READ_ACCESS_total_count,       6457551

POWER_DCACHE_WRITE_ACCESS_count,        387210
POWER_DCACHE_WRITE_ACCESS_total_count,        775548

POWER_DCACHE_READ_MISS_count,         19203
