Core, 0
Cumulative Cycles, 7061488             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.83226
Periodic Cycles, 3370511             
Periodic Instructions, 10000000            
Periodic IPC, 2.96691

MISS_WAIT_TIME_count,    8557334214
MISS_WAIT_TIME_total_count,   11471034009

ICACHE_STAGE_MISS_count,          1590
ICACHE_STAGE_MISS_total_count,          3685

ICACHE_CYCLE_count,       3370511
ICACHE_CYCLE_total_count,       7061488

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2940511
ICACHE_CYCLE_ONPATH_pct,       87.242
ICACHE_CYCLE_ONPATH_total_count,       5891952
ICACHE_CYCLE_ONPATH_total_pct,       83.438

ICACHE_CYCLE_OFFPATH_count,        430000
ICACHE_CYCLE_OFFPATH_pct,       12.758
ICACHE_CYCLE_OFFPATH_total_count,       1169536
ICACHE_CYCLE_OFFPATH_total_pct,       16.562
ICACHE_CYCLE_OFFPATH_sum_count,       3370511
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,       7061488
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.13
ICACHE_CYCLE_OFFPATH_stddev,         0.31
ICACHE_CYCLE_OFFPATH_total_mean,         0.17
ICACHE_CYCLE_OFFPATH_total_stddev,         0.35

FETCH_ON_PATH_count,       2833299
FETCH_ON_PATH_pct,       88.027
FETCH_ON_PATH_total_count,       5700400
FETCH_ON_PATH_total_pct,       84.936

FETCH_OFF_PATH_count,        385362
FETCH_OFF_PATH_pct,       11.973
FETCH_OFF_PATH_total_count,       1011022
FETCH_OFF_PATH_total_pct,       15.064
FETCH_OFF_PATH_sum_count,       3218661
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       6711422
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.12
FETCH_OFF_PATH_stddev,         0.31
FETCH_OFF_PATH_total_mean,         0.15
FETCH_OFF_PATH_total_stddev,         0.33

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12930778
INST_LOST_FETCH_pct,       65.966
INST_LOST_FETCH_total_count,      25864365
INST_LOST_FETCH_total_pct,       63.000

INST_LOST_OFF_PATH_count,       1759429
INST_LOST_OFF_PATH_pct,        8.976
INST_LOST_OFF_PATH_total_count,       4583952
INST_LOST_OFF_PATH_total_pct,       11.166

INST_LOST_FULL_WINDOW_count,         37320
INST_LOST_FULL_WINDOW_pct,        0.190
INST_LOST_FULL_WINDOW_total_count,         68244
INST_LOST_FULL_WINDOW_total_pct,        0.166

INST_LOST_ROB_STALL_OTHER_count,        728382
INST_LOST_ROB_STALL_OTHER_pct,        3.716
INST_LOST_ROB_STALL_OTHER_total_count,       1359540
INST_LOST_ROB_STALL_OTHER_total_pct,        3.312

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,          1272
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.006
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          4602
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.011

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,           186
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,        144126
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,        0.735
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,        667824
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,        1.627

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
