Core, 0
Cumulative Cycles, 7061488             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.83226
Periodic Cycles, 3370511             
Periodic Instructions, 10000000            
Periodic IPC, 2.96691

EXECUTION_TIME_count, 1053284687500
EXECUTION_TIME_total_count, 2206715000000

NODE_CYCLE_count,       3370511
NODE_CYCLE_total_count,       7061488

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12931172
NODE_UOP_COUNT_total_count,      25864365

FULL_WINDOW_STALL_count,        157195
FULL_WINDOW_STALL_pct,        4.664
FULL_WINDOW_STALL_total_count,        362756
FULL_WINDOW_STALL_total_pct,        5.137

FULL_WINDOW_MEM_OP_count,         31217
FULL_WINDOW_MEM_OP_pct,       25.695
FULL_WINDOW_MEM_OP_total_count,        126632
FULL_WINDOW_MEM_OP_total_pct,       43.129

FULL_WINDOW_FP_OP_count,         86114
FULL_WINDOW_FP_OP_pct,       70.882
FULL_WINDOW_FP_OP_total_count,        159051
FULL_WINDOW_FP_OP_total_pct,       54.170

FULL_WINDOW_OTHER_OP_count,          4158
FULL_WINDOW_OTHER_OP_pct,        3.423
FULL_WINDOW_OTHER_OP_total_count,          7929
FULL_WINDOW_OTHER_OP_total_pct,        2.701
FULL_WINDOW_OTHER_OP_sum_count,        121489
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        293612
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.78
FULL_WINDOW_OTHER_OP_stddev,         0.33
FULL_WINDOW_OTHER_OP_total_mean,         0.60
FULL_WINDOW_OTHER_OP_total_stddev,         0.39

RET_BLOCKED_DC_MISS_count,         16906
RET_BLOCKED_DC_MISS_pct,        0.502
RET_BLOCKED_DC_MISS_total_count,        146541
RET_BLOCKED_DC_MISS_total_pct,        2.075

RET_BLOCKED_L1_MISS_count,         12883
RET_BLOCKED_L1_MISS_pct,        0.382
RET_BLOCKED_L1_MISS_total_count,        107724
RET_BLOCKED_L1_MISS_total_pct,        1.526

RET_BLOCKED_L1_MISS_BW_PREF_count,            46
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.001
RET_BLOCKED_L1_MISS_BW_PREF_total_count,          1789
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.025

RET_BLOCKED_L1_ACCESS_count,          4023
RET_BLOCKED_L1_ACCESS_pct,        0.119
RET_BLOCKED_L1_ACCESS_total_count,         38986
RET_BLOCKED_L1_ACCESS_total_pct,        0.552

RET_BLOCKED_MEM_STALL_count,         12883
RET_BLOCKED_MEM_STALL_pct,        0.382
RET_BLOCKED_MEM_STALL_total_count,        107730
RET_BLOCKED_MEM_STALL_total_pct,        1.526

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      14056695
OP_ISSUED_total_count,      28805272

OP_RETIRED_count,      12931172
OP_RETIRED_total_count,      25864365

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,        116648
LD_NO_DEPENDENTS_pct,        3.263
LD_NO_DEPENDENTS_total_count,        235548
LD_NO_DEPENDENTS_total_pct,        3.295

LD_DEPENDENTS_count,       3458056
LD_DEPENDENTS_pct,       96.737
LD_DEPENDENTS_total_count,       6913641
LD_DEPENDENTS_total_pct,       96.705
LD_DEPENDENTS_sum_count,       3574704
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       7149189
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.97
LD_DEPENDENTS_stddev,         0.95
LD_DEPENDENTS_total_mean,         0.97
LD_DEPENDENTS_total_stddev,         0.95

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,             2
LD_EXEC_CYCLES_3_pct,      100.000
LD_EXEC_CYCLES_3_total_count,             7
LD_EXEC_CYCLES_3_total_pct,       70.000

LD_EXEC_CYCLES_4_count,             0
