Core, 0
Cumulative Cycles, 23885742            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.83732
Periodic Cycles, 12075735            
Periodic Instructions, 9999999             
Periodic IPC, 0.82811

EXECUTION_TIME_count, 3773667187500
EXECUTION_TIME_total_count, 7464294375000

NODE_CYCLE_count,      12075735
NODE_CYCLE_total_count,      23885742

NODE_INST_COUNT_count,       9999999
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999999
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      11981393
NODE_UOP_COUNT_total_count,      23962788

FULL_WINDOW_STALL_count,       9674844
FULL_WINDOW_STALL_pct,       80.118
FULL_WINDOW_STALL_total_count,      19080991
FULL_WINDOW_STALL_total_pct,       79.884

FULL_WINDOW_MEM_OP_count,       8767592
FULL_WINDOW_MEM_OP_pct,       94.411
FULL_WINDOW_MEM_OP_total_count,      17266760
FULL_WINDOW_MEM_OP_total_pct,       94.319

FULL_WINDOW_FP_OP_count,        519078
FULL_WINDOW_FP_OP_pct,        5.589
FULL_WINDOW_FP_OP_total_count,       1039956
FULL_WINDOW_FP_OP_total_pct,        5.681

FULL_WINDOW_OTHER_OP_count,             0
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,             0
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,       9286670
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,      18306716
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.06
FULL_WINDOW_OTHER_OP_stddev,         0.22
FULL_WINDOW_OTHER_OP_total_mean,         0.06
FULL_WINDOW_OTHER_OP_total_stddev,         0.22

RET_BLOCKED_DC_MISS_count,       8946340
RET_BLOCKED_DC_MISS_pct,       74.085
RET_BLOCKED_DC_MISS_total_count,      17622471
RET_BLOCKED_DC_MISS_total_pct,       73.778

RET_BLOCKED_L1_MISS_count,       8942716
RET_BLOCKED_L1_MISS_pct,       74.055
RET_BLOCKED_L1_MISS_total_count,      17614264
RET_BLOCKED_L1_MISS_total_pct,       73.744

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,          3624
RET_BLOCKED_L1_ACCESS_pct,        0.030
RET_BLOCKED_L1_ACCESS_total_count,          8207
RET_BLOCKED_L1_ACCESS_total_pct,        0.034

RET_BLOCKED_MEM_STALL_count,       8942716
RET_BLOCKED_MEM_STALL_pct,       74.055
RET_BLOCKED_MEM_STALL_total_count,      17614264
RET_BLOCKED_MEM_STALL_total_pct,       73.744

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      11981087
OP_ISSUED_total_count,      23963326

OP_RETIRED_count,      11981393
OP_RETIRED_total_count,      23962788

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,          1907
LD_NO_DEPENDENTS_pct,        0.030
LD_NO_DEPENDENTS_total_count,          3837
LD_NO_DEPENDENTS_total_pct,        0.030

LD_DEPENDENTS_count,       6331068
LD_DEPENDENTS_pct,       99.970
LD_DEPENDENTS_total_count,      12662120
LD_DEPENDENTS_total_pct,       99.970
LD_DEPENDENTS_sum_count,       6332975
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,      12665957
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         1.00
LD_DEPENDENTS_stddev,         1.00
LD_DEPENDENTS_total_mean,         1.00
LD_DEPENDENTS_total_stddev,         1.00

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          9444
LD_EXEC_CYCLES_3_pct,       51.112
LD_EXEC_CYCLES_3_total_count,         18868
LD_EXEC_CYCLES_3_total_pct,       50.839

LD_EXEC_CYCLES_4_count,          9033
LD_EXEC_CYCLES_4_pct,       48.888
LD_EXEC_CYCLES_4_total_count,         18245
LD_EXEC_CYCLES_4_total_pct,       49.161
LD_EXEC_CYCLES_4_sum_count,         18477
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,         37113
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.49
LD_EXEC_CYCLES_4_stddev,         2.49
LD_EXEC_CYCLES_4_total_mean,         3.49
LD_EXEC_CYCLES_4_total_stddev,         2.50

ICACHE_STAGE_STARVED_count,           682
ICACHE_STAGE_STARVED_pct,        0.028
ICACHE_STAGE_STARVED_total_count,          7324
ICACHE_STAGE_STARVED_total_pct,        0.151

ICACHE_STAGE_NOT_STARVED_count,       2414140
ICACHE_STAGE_NOT_STARVED_pct,       99.972
ICACHE_STAGE_NOT_STARVED_total_count,       4828429
ICACHE_STAGE_NOT_STARVED_total_pct,       99.849
ICACHE_STAGE_NOT_STARVED_sum_count,       2414822
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       4835753
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         1.00
ICACHE_STAGE_NOT_STARVED_total_stddev,         1.00

ICACHE_STAGE_STALLED_count,       9660913
ICACHE_STAGE_STALLED_pct,       80.003
ICACHE_STAGE_STALLED_total_count,      19052467
ICACHE_STAGE_STALLED_total_pct,       79.765

ICACHE_STAGE_NOT_STALLED_count,       2414822
ICACHE_STAGE_NOT_STALLED_pct,       19.997
ICACHE_STAGE_NOT_STALLED_total_count,       4832435
ICACHE_STAGE_NOT_STALLED_total_pct,       20.231

ICACHE_STAGE_OFF_PATH_count,             0
ICACHE_STAGE_OFF_PATH_pct,        0.000
ICACHE_STAGE_OFF_PATH_total_count,           840
ICACHE_STAGE_OFF_PATH_total_pct,        0.004
ICACHE_STAGE_OFF_PATH_sum_count,      12075735
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      23885742
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         0.20
ICACHE_STAGE_OFF_PATH_stddev,         0.36
ICACHE_STAGE_OFF_PATH_total_mean,         0.20
ICACHE_STAGE_OFF_PATH_total_stddev,         0.36

DECODE_STAGE_STARVED_count,      12075690
DECODE_STAGE_STARVED_pct,      100.000
DECODE_STAGE_STARVED_total_count,      23885371
DECODE_STAGE_STARVED_total_pct,       99.999

DECODE_STAGE_NOT_STARVED_count,            45
DECODE_STAGE_NOT_STARVED_pct,        0.000
DECODE_STAGE_NOT_STARVED_total_count,           153
DECODE_STAGE_NOT_STARVED_total_pct,        0.001
DECODE_STAGE_NOT_STARVED_sum_count,      12075735
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,      23885524
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.00
DECODE_STAGE_NOT_STARVED_stddev,         0.00
DECODE_STAGE_NOT_STARVED_total_mean,         0.00
