Core, 0
Cumulative Cycles, 8887774             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.25028
Periodic Cycles, 4299361             
Periodic Instructions, 9999998             
Periodic IPC, 2.32593

EXECUTION_TIME_count, 1343550312500
EXECUTION_TIME_total_count, 2777429375000

NODE_CYCLE_count,       4299361
NODE_CYCLE_total_count,       8887774

NODE_INST_COUNT_count,       9999998
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999998
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10463588
NODE_UOP_COUNT_total_count,      20934875

FULL_WINDOW_STALL_count,        987702
FULL_WINDOW_STALL_pct,       22.973
FULL_WINDOW_STALL_total_count,       2066349
FULL_WINDOW_STALL_total_pct,       23.249

FULL_WINDOW_MEM_OP_count,        451419
FULL_WINDOW_MEM_OP_pct,       60.929
FULL_WINDOW_MEM_OP_total_count,        992130
FULL_WINDOW_MEM_OP_total_pct,       63.276

FULL_WINDOW_FP_OP_count,        278114
FULL_WINDOW_FP_OP_pct,       37.538
FULL_WINDOW_FP_OP_total_count,        554743
FULL_WINDOW_FP_OP_total_pct,       35.380

FULL_WINDOW_OTHER_OP_count,         11359
FULL_WINDOW_OTHER_OP_pct,        1.533
FULL_WINDOW_OTHER_OP_total_count,         21070
FULL_WINDOW_OTHER_OP_total_pct,        1.344
FULL_WINDOW_OTHER_OP_sum_count,        740892
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       1567943
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.41
FULL_WINDOW_OTHER_OP_stddev,         0.42
FULL_WINDOW_OTHER_OP_total_mean,         0.38
FULL_WINDOW_OTHER_OP_total_stddev,         0.42

RET_BLOCKED_DC_MISS_count,       1065263
RET_BLOCKED_DC_MISS_pct,       24.777
RET_BLOCKED_DC_MISS_total_count,       2277669
RET_BLOCKED_DC_MISS_total_pct,       25.627

RET_BLOCKED_L1_MISS_count,         68270
RET_BLOCKED_L1_MISS_pct,        1.588
RET_BLOCKED_L1_MISS_total_count,        249273
RET_BLOCKED_L1_MISS_total_pct,        2.805

RET_BLOCKED_L1_MISS_BW_PREF_count,          3278
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.076
RET_BLOCKED_L1_MISS_BW_PREF_total_count,         10496
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.118

RET_BLOCKED_L1_ACCESS_count,        996993
RET_BLOCKED_L1_ACCESS_pct,       23.189
RET_BLOCKED_L1_ACCESS_total_count,       2028558
RET_BLOCKED_L1_ACCESS_total_pct,       22.824

RET_BLOCKED_MEM_STALL_count,         68270
RET_BLOCKED_MEM_STALL_pct,        1.588
RET_BLOCKED_MEM_STALL_total_count,        249273
RET_BLOCKED_MEM_STALL_total_pct,        2.805

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      13856349
OP_ISSUED_total_count,      28215366

OP_RETIRED_count,      10463588
OP_RETIRED_total_count,      20934875

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         38725
LD_NO_DEPENDENTS_pct,        1.252
LD_NO_DEPENDENTS_total_count,         77249
LD_NO_DEPENDENTS_total_pct,        1.249

LD_DEPENDENTS_count,       3054502
LD_DEPENDENTS_pct,       98.748
LD_DEPENDENTS_total_count,       6105926
LD_DEPENDENTS_total_pct,       98.751
LD_DEPENDENTS_sum_count,       3093227
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       6183175
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.98
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.98

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          3214
LD_EXEC_CYCLES_3_pct,       55.395
LD_EXEC_CYCLES_3_total_count,          5951
LD_EXEC_CYCLES_3_total_pct,       49.032

LD_EXEC_CYCLES_4_count,          2588
LD_EXEC_CYCLES_4_pct,       44.605
LD_EXEC_CYCLES_4_total_count,          6186
LD_EXEC_CYCLES_4_total_pct,       50.968
LD_EXEC_CYCLES_4_sum_count,          5802
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,         12137
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.45
LD_EXEC_CYCLES_4_stddev,         2.35
LD_EXEC_CYCLES_4_total_mean,         3.51
LD_EXEC_CYCLES_4_total_stddev,         2.56

ICACHE_STAGE_STARVED_count,        150250
ICACHE_STAGE_STARVED_pct,        6.112
ICACHE_STAGE_STARVED_total_count,        396461
ICACHE_STAGE_STARVED_total_pct,        7.919

ICACHE_STAGE_NOT_STARVED_count,       2307921
ICACHE_STAGE_NOT_STARVED_pct,       93.888
ICACHE_STAGE_NOT_STARVED_total_count,       4609846
ICACHE_STAGE_NOT_STARVED_total_pct,       92.081
ICACHE_STAGE_NOT_STARVED_sum_count,       2458171
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       5006307
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         0.94
ICACHE_STAGE_NOT_STARVED_stddev,         0.91
ICACHE_STAGE_NOT_STARVED_total_mean,         0.92
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.89

ICACHE_STAGE_STALLED_count,        547957
ICACHE_STAGE_STALLED_pct,       12.745
ICACHE_STAGE_STALLED_total_count,       1140509
ICACHE_STAGE_STALLED_total_pct,       12.832

ICACHE_STAGE_NOT_STALLED_count,       2383900
ICACHE_STAGE_NOT_STALLED_pct,       55.448
ICACHE_STAGE_NOT_STALLED_total_count,       4809715
ICACHE_STAGE_NOT_STALLED_total_pct,       54.116

ICACHE_STAGE_OFF_PATH_count,       1367504
ICACHE_STAGE_OFF_PATH_pct,       31.807
ICACHE_STAGE_OFF_PATH_total_count,       2937550
ICACHE_STAGE_OFF_PATH_total_pct,       33.052
ICACHE_STAGE_OFF_PATH_sum_count,       4299361
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,       8887774
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         1.19
ICACHE_STAGE_OFF_PATH_stddev,         0.82
