Core, 0
Cumulative Cycles, 12458106            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.60538
Periodic Cycles, 6085551             
Periodic Instructions, 9999996             
Periodic IPC, 1.64324

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        656955
ST_OP_NOP_pct,        2.247
ST_OP_NOP_total_count,       1416108
ST_OP_NOP_total_pct,        2.399

ST_OP_CF_count,       3820943
ST_OP_CF_pct,       13.068
ST_OP_CF_total_count,       7712277
ST_OP_CF_total_pct,       13.064

ST_OP_MOV_count,       4526440
ST_OP_MOV_pct,       15.481
ST_OP_MOV_total_count,       9139182
ST_OP_MOV_total_pct,       15.481

ST_OP_CMOV_count,         29073
ST_OP_CMOV_pct,        0.099
ST_OP_CMOV_total_count,         57991
ST_OP_CMOV_total_pct,        0.098

ST_OP_LDA_count,       1174539
ST_OP_LDA_pct,        4.017
ST_OP_LDA_total_count,       2379119
ST_OP_LDA_total_pct,        4.030

ST_OP_ILD_count,       6695065
ST_OP_ILD_pct,       22.897
ST_OP_ILD_total_count,      13515553
ST_OP_ILD_total_pct,       22.895

ST_OP_IST_count,       2336079
ST_OP_IST_pct,        7.989
ST_OP_IST_total_count,       4693979
ST_OP_IST_total_pct,        7.951

ST_OP_IADD_count,       3897030
ST_OP_IADD_pct,       13.328
ST_OP_IADD_total_count,       7825371
ST_OP_IADD_total_pct,       13.256

ST_OP_IMUL_count,        197784
ST_OP_IMUL_pct,        0.676
ST_OP_IMUL_total_count,        395737
ST_OP_IMUL_total_pct,        0.670

ST_OP_IDIV_count,         29279
ST_OP_IDIV_pct,        0.100
ST_OP_IDIV_total_count,         59573
ST_OP_IDIV_total_pct,        0.101

ST_OP_ICMP_count,       1920130
ST_OP_ICMP_pct,        6.567
ST_OP_ICMP_total_count,       3838340
ST_OP_ICMP_total_pct,        6.502

ST_OP_LOGIC_count,       2623728
ST_OP_LOGIC_pct,        8.973
ST_OP_LOGIC_total_count,       5346221
ST_OP_LOGIC_total_pct,        9.056

ST_OP_SHIFT_count,       1270855
ST_OP_SHIFT_pct,        4.346
ST_OP_SHIFT_total_count,       2529596
ST_OP_SHIFT_total_pct,        4.285

ST_OP_FLD_count,         25690
ST_OP_FLD_pct,        0.088
ST_OP_FLD_total_count,         52068
ST_OP_FLD_total_pct,        0.088

ST_OP_FST_count,          6200
ST_OP_FST_pct,        0.021
ST_OP_FST_total_count,         13824
ST_OP_FST_total_pct,        0.023

ST_OP_FCVT_count,         19595
ST_OP_FCVT_pct,        0.067
ST_OP_FCVT_total_count,         38520
ST_OP_FCVT_total_pct,        0.065

ST_OP_FADD_count,          9995
ST_OP_FADD_pct,        0.034
ST_OP_FADD_total_count,         19656
ST_OP_FADD_total_pct,        0.033

ST_OP_FMUL_count,             0
ST_OP_FMUL_pct,        0.000
ST_OP_FMUL_total_count,             0
ST_OP_FMUL_total_pct,        0.000

ST_OP_FMA_count,             0
ST_OP_FMA_pct,        0.000
ST_OP_FMA_total_count,             0
ST_OP_FMA_total_pct,        0.000

ST_OP_FDIV_count,            84
ST_OP_FDIV_pct,        0.000
ST_OP_FDIV_total_count,           169
ST_OP_FDIV_total_pct,        0.000

ST_OP_FCMP_count,             0
ST_OP_FCMP_pct,        0.000
ST_OP_FCMP_total_count,             0
ST_OP_FCMP_total_pct,        0.000

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
