Core, 0
Cumulative Cycles, 13719067            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.45783
Periodic Cycles, 6857007             
Periodic Instructions, 9999996             
Periodic IPC, 1.45836

EXECUTION_TIME_count, 2142814687500
EXECUTION_TIME_total_count, 4287208437500

NODE_CYCLE_count,       6857007
NODE_CYCLE_total_count,      13719067

NODE_INST_COUNT_count,       9999996
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999996
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      14411991
NODE_UOP_COUNT_total_count,      28823983

FULL_WINDOW_STALL_count,       3818989
FULL_WINDOW_STALL_pct,       55.695
FULL_WINDOW_STALL_total_count,       7640906
FULL_WINDOW_STALL_total_pct,       55.696

FULL_WINDOW_MEM_OP_count,        642349
FULL_WINDOW_MEM_OP_pct,       21.435
FULL_WINDOW_MEM_OP_total_count,       1286450
FULL_WINDOW_MEM_OP_total_pct,       21.455

FULL_WINDOW_FP_OP_count,       2352744
FULL_WINDOW_FP_OP_pct,       78.510
FULL_WINDOW_FP_OP_total_count,       4706472
FULL_WINDOW_FP_OP_total_pct,       78.492

FULL_WINDOW_OTHER_OP_count,          1647
FULL_WINDOW_OTHER_OP_pct,        0.055
FULL_WINDOW_OTHER_OP_total_count,          3193
FULL_WINDOW_OTHER_OP_total_pct,        0.053
FULL_WINDOW_OTHER_OP_sum_count,       2996740
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       5996115
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.79
FULL_WINDOW_OTHER_OP_stddev,         0.19
FULL_WINDOW_OTHER_OP_total_mean,         0.79
FULL_WINDOW_OTHER_OP_total_stddev,         0.19

RET_BLOCKED_DC_MISS_count,        104707
RET_BLOCKED_DC_MISS_pct,        1.527
RET_BLOCKED_DC_MISS_total_count,        214285
RET_BLOCKED_DC_MISS_total_pct,        1.562

RET_BLOCKED_L1_MISS_count,          2780
RET_BLOCKED_L1_MISS_pct,        0.041
RET_BLOCKED_L1_MISS_total_count,          9275
RET_BLOCKED_L1_MISS_total_pct,        0.068

RET_BLOCKED_L1_MISS_BW_PREF_count,            56
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.001
RET_BLOCKED_L1_MISS_BW_PREF_total_count,           555
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.004

RET_BLOCKED_L1_ACCESS_count,        101927
RET_BLOCKED_L1_ACCESS_pct,        1.486
RET_BLOCKED_L1_ACCESS_total_count,        205022
RET_BLOCKED_L1_ACCESS_total_pct,        1.494

